hall,machine_name,dd,n,hit104_rate,baseline_hit104_rate,residual,category
蒲田7,沖ドキ!ゴージャス 30Φ,7,89,37.07865168539326,38.331929233361414,-1.2532775479681533,oki
蒲田7,沖ドキ!ゴージャス 30Φ,8,83,36.144578313253014,38.331929233361414,-2.1873509201084005,oki
蒲田7,沖ドキ!ゴージャス 30Φ,9,88,42.04545454545455,38.331929233361414,3.7135253120931324,oki
蒲田7,沖ドキ!ゴージャス 30Φ,10,86,44.18604651162791,38.331929233361414,5.854117278266493,oki
蒲田7,沖ドキ!ゴージャス 30Φ,11,88,30.681818181818183,38.331929233361414,-7.650111051543231,oki
蒲田7,沖ドキ!ゴージャス 30Φ,12,73,36.986301369863014,38.331929233361414,-1.3456278634984002,oki
蒲田7,沖ドキ!ゴージャス 30Φ,13,86,36.04651162790697,38.331929233361414,-2.285417605454441,oki
蒲田7,沖ドキ!ゴージャス 30Φ,14,86,33.72093023255814,38.331929233361414,-4.610999000803275,oki
蒲田7,沖ドキ!ゴージャス 30Φ,15,88,39.77272727272727,38.331929233361414,1.440798039365859,oki
蒲田7,沖ドキ!ゴージャス 30Φ,16,81,39.50617283950617,38.331929233361414,1.1742436061447563,oki
蒲田7,沖ドキ!ゴージャス 30Φ,17,89,51.68539325842697,38.331929233361414,13.353464025065556,oki
蒲田7,沖ドキ!ゴージャス 30Φ,18,81,38.2716049382716,38.331929233361414,-0.06032429508981352,oki
蒲田7,沖ドキ!ゴージャス 30Φ,19,84,33.33333333333333,38.331929233361414,-4.998595900028086,oki
蒲田7,沖ドキ!ゴージャス 30Φ,20,85,40.0,38.331929233361414,1.6680707666385857,oki
蒲田7,沖ドキ!ゴージャス 30Φ,21,86,31.3953488372093,38.331929233361414,-6.936580396152113,oki
蒲田7,沖ドキ!ゴージャス 30Φ,22,70,27.142857142857142,38.331929233361414,-11.189072090504272,oki
蒲田7,沖ドキ!ゴージャス 30Φ,23,68,35.294117647058826,38.331929233361414,-3.0378115863025883,oki
蒲田7,沖ドキ!ゴージャス 30Φ,24,71,46.478873239436616,38.331929233361414,8.146944006075202,oki
蒲田7,沖ドキ!ゴージャス 30Φ,25,71,40.845070422535215,38.331929233361414,2.513141189173801,oki
蒲田7,沖ドキ!ゴージャス 30Φ,26,73,38.35616438356164,38.331929233361414,0.024235150200226485,oki
蒲田7,沖ドキ!ゴージャス 30Φ,27,74,41.891891891891895,38.331929233361414,3.5599626585304804,oki
蒲田7,沖ドキ!ゴージャス 30Φ,28,72,37.5,38.331929233361414,-0.8319292333614143,oki
蒲田7,沖ドキ!ゴージャス 30Φ,29,73,38.35616438356164,38.331929233361414,0.024235150200226485,oki
蒲田7,沖ドキ!ゴージャス 30Φ,30,72,44.44444444444444,38.331929233361414,6.1125152110830285,oki
蒲田7,沖ドキ!ゴージャス 30Φ,31,46,28.26086956521739,38.331929233361414,-10.071059668144024,oki
蒲田7,無職転生 ～異世界行ったら本気だす～,1,32,40.625,32.261521972132904,8.363478027867096,other
蒲田7,無職転生 ～異世界行ったら本気だす～,2,32,25.0,32.261521972132904,-7.261521972132904,other
蒲田7,無職転生 ～異世界行ったら本気だす～,3,32,37.5,32.261521972132904,5.238478027867096,other
蒲田7,無職転生 ～異世界行ったら本気だす～,4,31,25.806451612903224,32.261521972132904,-6.45507035922968,other
蒲田7,無職転生 ～異世界行ったら本気だす～,5,32,34.375,32.261521972132904,2.113478027867096,other
蒲田7,無職転生 ～異世界行ったら本気だす～,6,32,21.875,32.261521972132904,-10.386521972132904,other
蒲田7,無職転生 ～異世界行ったら本気だす～,7,32,40.625,32.261521972132904,8.363478027867096,other
蒲田7,無職転生 ～異世界行ったら本気だす～,8,30,26.666666666666668,32.261521972132904,-5.594855305466236,other
蒲田7,無職転生 ～異世界行ったら本気だす～,9,29,27.586206896551722,32.261521972132904,-4.675315075581182,other
蒲田7,無職転生 ～異世界行ったら本気だす～,10,30,50.0,32.261521972132904,17.738478027867096,other
蒲田7,無職転生 ～異世界行ったら本気だす～,11,30,33.33333333333333,32.261521972132904,1.0718113612004245,other
蒲田7,無職転生 ～異世界行ったら本気だす～,12,26,42.30769230769231,32.261521972132904,10.046170335559403,other
蒲田7,無職転生 ～異世界行ったら本気だす～,13,28,25.0,32.261521972132904,-7.261521972132904,other
蒲田7,無職転生 ～異世界行ったら本気だす～,14,28,35.714285714285715,32.261521972132904,3.4527637421528112,other
蒲田7,無職転生 ～異世界行ったら本気だす～,15,30,26.666666666666668,32.261521972132904,-5.594855305466236,other
蒲田7,無職転生 ～異世界行ったら本気だす～,16,29,44.827586206896555,32.261521972132904,12.566064234763651,other
蒲田7,無職転生 ～異世界行ったら本気だす～,17,30,46.666666666666664,32.261521972132904,14.40514469453376,other
蒲田7,無職転生 ～異世界行ったら本気だす～,18,29,41.37931034482759,32.261521972132904,9.117788372694683,other
蒲田7,無職転生 ～異世界行ったら本気だす～,19,28,21.428571428571427,32.261521972132904,-10.832950543561477,other
蒲田7,無職転生 ～異世界行ったら本気だす～,20,29,27.586206896551722,32.261521972132904,-4.675315075581182,other
蒲田7,無職転生 ～異世界行ったら本気だす～,21,33,36.36363636363637,32.261521972132904,4.102114391503463,other
蒲田7,無職転生 ～異世界行ったら本気だす～,22,34,23.52941176470588,32.261521972132904,-8.732110207427024,other
蒲田7,無職転生 ～異世界行ったら本気だす～,23,34,32.35294117647059,32.261521972132904,0.09141920433768291,other
蒲田7,無職転生 ～異世界行ったら本気だす～,24,34,23.52941176470588,32.261521972132904,-8.732110207427024,other
蒲田7,無職転生 ～異世界行ったら本気だす～,25,33,48.484848484848484,32.261521972132904,16.22332651271558,other
蒲田7,無職転生 ～異世界行ったら本気だす～,26,34,20.588235294117645,32.261521972132904,-11.673286678015259,other
蒲田7,無職転生 ～異世界行ったら本気だす～,27,32,31.25,32.261521972132904,-1.011521972132904,other
蒲田7,無職転生 ～異世界行ったら本気だす～,28,32,18.75,32.261521972132904,-13.511521972132904,other
蒲田7,無職転生 ～異世界行ったら本気だす～,29,28,25.0,32.261521972132904,-7.261521972132904,other
蒲田7,無職転生 ～異世界行ったら本気だす～,30,28,42.857142857142854,32.261521972132904,10.59562088500995,other
蒲田7,無職転生 ～異世界行ったら本気だす～,31,12,16.666666666666664,32.261521972132904,-15.59485530546624,other
蒲田7,甲鉄城のカバネリ,1,67,55.223880597014926,43.99164054336468,11.232240053650244,other
蒲田7,甲鉄城のカバネリ,2,59,50.847457627118644,43.99164054336468,6.855817083753962,other
蒲田7,甲鉄城のカバネリ,3,58,48.275862068965516,43.99164054336468,4.2842215256008345,other
蒲田7,甲鉄城のカバネリ,4,54,55.55555555555556,43.99164054336468,11.563915012190876,other
蒲田7,甲鉄城のカバネリ,5,55,40.0,43.99164054336468,-3.9916405433646815,other
蒲田7,甲鉄城のカバネリ,6,57,29.82456140350877,43.99164054336468,-14.167079139855911,other
蒲田7,甲鉄城のカバネリ,7,64,51.5625,43.99164054336468,7.5708594566353185,other
蒲田7,甲鉄城のカバネリ,8,62,41.935483870967744,43.99164054336468,-2.056156672396938,other
蒲田7,甲鉄城のカバネリ,9,63,42.857142857142854,43.99164054336468,-1.1344976862218275,other
蒲田7,甲鉄城のカバネリ,10,64,46.875,43.99164054336468,2.8833594566353185,other
蒲田7,甲鉄城のカバネリ,11,64,29.6875,43.99164054336468,-14.304140543364682,other
蒲田7,甲鉄城のカバネリ,12,55,43.63636363636363,43.99164054336468,-0.3552769070010484,other
蒲田7,甲鉄城のカバネリ,13,63,46.03174603174603,43.99164054336468,2.04010548838135,other
蒲田7,甲鉄城のカバネリ,14,63,46.03174603174603,43.99164054336468,2.04010548838135,other
蒲田7,甲鉄城のカバネリ,15,65,35.38461538461539,43.99164054336468,-8.607025158749295,other
蒲田7,甲鉄城のカバネリ,16,64,50.0,43.99164054336468,6.0083594566353185,other
蒲田7,甲鉄城のカバネリ,17,64,48.4375,43.99164054336468,4.4458594566353185,other
蒲田7,甲鉄城のカバネリ,18,63,34.92063492063492,43.99164054336468,-9.071005622729764,other
蒲田7,甲鉄城のカバネリ,19,64,46.875,43.99164054336468,2.8833594566353185,other
蒲田7,甲鉄城のカバネリ,20,63,28.57142857142857,43.99164054336468,-15.420211971936112,other
蒲田7,甲鉄城のカバネリ,21,64,54.6875,43.99164054336468,10.695859456635318,other
蒲田7,甲鉄城のカバネリ,22,67,34.32835820895522,43.99164054336468,-9.663282334409459,other
蒲田7,甲鉄城のカバネリ,23,67,55.223880597014926,43.99164054336468,11.232240053650244,other
蒲田7,甲鉄城のカバネリ,24,64,39.0625,43.99164054336468,-4.9291405433646815,other
蒲田7,甲鉄城のカバネリ,25,66,48.484848484848484,43.99164054336468,4.493207941483803,other
蒲田7,甲鉄城のカバネリ,26,66,40.909090909090914,43.99164054336468,-3.082549634273768,other
蒲田7,甲鉄城のカバネリ,27,67,43.28358208955223,43.99164054336468,-0.7080584538124484,other
蒲田7,甲鉄城のカバネリ,28,67,52.23880597014925,43.99164054336468,8.24716542678457,other
蒲田7,甲鉄城のカバネリ,29,60,38.333333333333336,43.99164054336468,-5.658307210031346,other
蒲田7,甲鉄城のカバネリ,30,61,36.0655737704918,43.99164054336468,-7.926066772872879,other
蒲田7,甲鉄城のカバネリ,31,34,50.0,43.99164054336468,6.0083594566353185,other
蒲田7,甲鉄城のカバネリ 海門(うなと)決戦,1,141,36.17021276595745,34.77301387137452,1.3971988945829281,other
蒲田7,甲鉄城のカバネリ 海門(うなと)決戦,2,102,46.07843137254902,34.77301387137452,11.305417501174496,other
蒲田7,甲鉄城のカバネリ 海門(うなと)決戦,3,102,28.431372549019606,34.77301387137452,-6.341641322354917,other
蒲田7,甲鉄城のカバネリ 海門(うなと)決戦,4,102,31.372549019607842,34.77301387137452,-3.4004648517666816,other
蒲田7,甲鉄城のカバネリ 海門(うなと)決戦,5,101,37.62376237623762,34.77301387137452,2.8507485048630983,other
蒲田7,甲鉄城のカバネリ 海門(うなと)決戦,6,102,29.411764705882355,34.77301387137452,-5.361249165492168,other
蒲田7,甲鉄城のカバネリ 海門(うなと)決戦,7,102,34.31372549019608,34.77301387137452,-0.45928838117844606,other
蒲田7,甲鉄城のカバネリ 海門(うなと)決戦,8,107,42.05607476635514,34.77301387137452,7.283060894980615,other
蒲田7,甲鉄城のカバネリ 海門(うなと)決戦,9,107,34.57943925233645,34.77301387137452,-0.19357461903807405,other
蒲田7,甲鉄城のカバネリ 海門(うなと)決戦,10,107,32.71028037383177,34.77301387137452,-2.0627334975427516,other
蒲田7,甲鉄城のカバネリ 海門(うなと)決戦,11,107,31.775700934579437,34.77301387137452,-2.997312936795087,other
蒲田7,甲鉄城のカバネリ 海門(うなと)決戦,12,68,38.23529411764706,34.77301387137452,3.4622802462725346,other
蒲田7,甲鉄城のカバネリ 海門(うなと)決戦,13,107,38.31775700934579,34.77301387137452,3.544743137971267,other
蒲田7,甲鉄城のカバネリ 海門(うなと)決戦,14,107,31.775700934579437,34.77301387137452,-2.997312936795087,other
蒲田7,甲鉄城のカバネリ 海門(うなと)決戦,15,107,31.775700934579437,34.77301387137452,-2.997312936795087,other
蒲田7,甲鉄城のカバネリ 海門(うなと)決戦,16,107,36.44859813084112,34.77301387137452,1.6755842594665964,other
蒲田7,甲鉄城のカバネリ 海門(うなと)決戦,17,107,24.299065420560748,34.77301387137452,-10.473948450813776,other
蒲田7,甲鉄城のカバネリ 海門(うなと)決戦,18,105,35.23809523809524,34.77301387137452,0.4650813667207174,other
蒲田7,甲鉄城のカバネリ 海門(うなと)決戦,19,107,29.906542056074763,34.77301387137452,-4.866471815299761,other
蒲田7,甲鉄城のカバネリ 海門(うなと)決戦,20,107,40.18691588785047,34.77301387137452,5.413902016475944,other
蒲田7,甲鉄城のカバネリ 海門(うなと)決戦,21,107,37.38317757009346,34.77301387137452,2.610163698718935,other
蒲田7,甲鉄城のカバネリ 海門(うなと)決戦,22,107,32.71028037383177,34.77301387137452,-2.0627334975427516,other
蒲田7,甲鉄城のカバネリ 海門(うなと)決戦,23,107,32.71028037383177,34.77301387137452,-2.0627334975427516,other
蒲田7,甲鉄城のカバネリ 海門(うなと)決戦,24,107,41.1214953271028,34.77301387137452,6.348481455728276,other
蒲田7,甲鉄城のカバネリ 海門(うなと)決戦,25,107,40.18691588785047,34.77301387137452,5.413902016475944,other
蒲田7,甲鉄城のカバネリ 海門(うなと)決戦,26,107,30.8411214953271,34.77301387137452,-3.931892376047422,other
蒲田7,甲鉄城のカバネリ 海門(うなと)決戦,27,107,31.775700934579437,34.77301387137452,-2.997312936795087,other
蒲田7,甲鉄城のカバネリ 海門(うなと)決戦,28,107,34.57943925233645,34.77301387137452,-0.19357461903807405,other
蒲田7,甲鉄城のカバネリ 海門(うなと)決戦,29,107,31.775700934579437,34.77301387137452,-2.997312936795087,other
蒲田7,甲鉄城のカバネリ 海門(うなと)決戦,30,107,40.18691588785047,34.77301387137452,5.413902016475944,other
蒲田7,痛いのは嫌なので防御力に極振りしたいと思います。,1,78,41.02564102564102,35.60119811724433,5.424442908396692,other
蒲田7,痛いのは嫌なので防御力に極振りしたいと思います。,2,70,34.285714285714285,35.60119811724433,-1.3154838315300452,other
蒲田7,痛いのは嫌なので防御力に極振りしたいと思います。,3,70,25.71428571428571,35.60119811724433,-9.886912402958618,other
蒲田7,痛いのは嫌なので防御力に極振りしたいと思います。,4,71,56.33802816901409,35.60119811724433,20.736830051769758,other
蒲田7,痛いのは嫌なので防御力に極振りしたいと思います。,5,75,33.33333333333333,35.60119811724433,-2.2678647839110013,other
蒲田7,痛いのは嫌なので防御力に極振りしたいと思います。,6,75,30.666666666666664,35.60119811724433,-4.934531450577666,other
蒲田7,痛いのは嫌なので防御力に極振りしたいと思います。,7,79,39.24050632911392,35.60119811724433,3.63930821186959,other
蒲田7,痛いのは嫌なので防御力に極振りしたいと思います。,8,80,33.75,35.60119811724433,-1.85119811724433,other
蒲田7,痛いのは嫌なので防御力に極振りしたいと思います。,9,81,37.03703703703704,35.60119811724433,1.4358389197927082,other
蒲田7,痛いのは嫌なので防御力に極振りしたいと思います。,10,81,38.2716049382716,35.60119811724433,2.670406821027271,other
蒲田7,痛いのは嫌なので防御力に極振りしたいと思います。,11,81,33.33333333333333,35.60119811724433,-2.2678647839110013,other
蒲田7,痛いのは嫌なので防御力に極振りしたいと思います。,12,68,39.705882352941174,35.60119811724433,4.104684235696844,other
蒲田7,痛いのは嫌なので防御力に極振りしたいと思います。,13,81,27.160493827160494,35.60119811724433,-8.440704290083836,other
蒲田7,痛いのは嫌なので防御力に極振りしたいと思います。,14,81,20.98765432098765,35.60119811724433,-14.613543796256678,other
蒲田7,痛いのは嫌なので防御力に極振りしたいと思います。,15,80,37.5,35.60119811724433,1.89880188275567,other
蒲田7,痛いのは嫌なので防御力に極振りしたいと思います。,16,79,36.708860759493675,35.60119811724433,1.1076626422493447,other
蒲田7,痛いのは嫌なので防御力に極振りしたいと思います。,17,78,39.743589743589745,35.60119811724433,4.142391626345415,other
蒲田7,痛いのは嫌なので防御力に極振りしたいと思います。,18,78,41.02564102564102,35.60119811724433,5.424442908396692,other
蒲田7,痛いのは嫌なので防御力に極振りしたいと思います。,19,77,23.376623376623375,35.60119811724433,-12.224574740620955,other
蒲田7,痛いのは嫌なので防御力に極振りしたいと思います。,20,78,34.61538461538461,35.60119811724433,-0.9858135018597167,other
蒲田7,痛いのは嫌なので防御力に極振りしたいと思います。,21,78,33.33333333333333,35.60119811724433,-2.2678647839110013,other
蒲田7,痛いのは嫌なので防御力に極振りしたいと思います。,22,78,26.923076923076923,35.60119811724433,-8.678121194167407,other
蒲田7,痛いのは嫌なので防御力に極振りしたいと思います。,23,77,44.15584415584416,35.60119811724433,8.554646038599827,other
蒲田7,痛いのは嫌なので防御力に極振りしたいと思います。,24,78,30.76923076923077,35.60119811724433,-4.83196734801356,other
蒲田7,痛いのは嫌なので防御力に極振りしたいと思います。,25,78,37.17948717948718,35.60119811724433,1.5782890622428525,other
蒲田7,痛いのは嫌なので防御力に極振りしたいと思います。,26,77,40.25974025974026,35.60119811724433,4.658542142495932,other
蒲田7,痛いのは嫌なので防御力に極振りしたいと思います。,27,78,37.17948717948718,35.60119811724433,1.5782890622428525,other
蒲田7,痛いのは嫌なので防御力に極振りしたいと思います。,28,78,47.43589743589743,35.60119811724433,11.8346993186531,other
蒲田7,痛いのは嫌なので防御力に極振りしたいと思います。,29,70,32.857142857142854,35.60119811724433,-2.744055260101476,other
蒲田7,痛いのは嫌なので防御力に極振りしたいと思います。,30,70,32.857142857142854,35.60119811724433,-2.744055260101476,other
蒲田7,痛いのは嫌なので防御力に極振りしたいと思います。,31,34,41.17647058823529,35.60119811724433,5.57527247099096,other
蒲田7,真・一騎当千,1,10,50.0,35.526315789473685,14.473684210526315,other
蒲田7,真・一騎当千,2,10,40.0,35.526315789473685,4.473684210526315,other
蒲田7,真・一騎当千,3,8,37.5,35.526315789473685,1.973684210526315,other
蒲田7,真・一騎当千,4,10,40.0,35.526315789473685,4.473684210526315,other
蒲田7,真・一騎当千,5,10,20.0,35.526315789473685,-15.526315789473685,other
蒲田7,真・一騎当千,6,10,30.0,35.526315789473685,-5.526315789473685,other
蒲田7,真・一騎当千,7,12,50.0,35.526315789473685,14.473684210526315,other
蒲田7,真・一騎当千,8,12,16.666666666666664,35.526315789473685,-18.85964912280702,other
蒲田7,真・一騎当千,9,10,30.0,35.526315789473685,-5.526315789473685,other
蒲田7,真・一騎当千,10,10,60.0,35.526315789473685,24.473684210526315,other
蒲田7,真・一騎当千,11,10,20.0,35.526315789473685,-15.526315789473685,other
蒲田7,真・一騎当千,12,8,37.5,35.526315789473685,1.973684210526315,other
蒲田7,真・一騎当千,13,10,60.0,35.526315789473685,24.473684210526315,other
蒲田7,真・一騎当千,14,10,30.0,35.526315789473685,-5.526315789473685,other
蒲田7,真・一騎当千,15,10,20.0,35.526315789473685,-15.526315789473685,other
蒲田7,真・一騎当千,16,9,22.22222222222222,35.526315789473685,-13.304093567251464,other
蒲田7,真・一騎当千,17,10,50.0,35.526315789473685,14.473684210526315,other
蒲田7,真・一騎当千,18,10,50.0,35.526315789473685,14.473684210526315,other
蒲田7,真・一騎当千,19,10,10.0,35.526315789473685,-25.526315789473685,other
蒲田7,真・一騎当千,20,10,20.0,35.526315789473685,-15.526315789473685,other
蒲田7,真・一騎当千,21,10,10.0,35.526315789473685,-25.526315789473685,other
蒲田7,真・一騎当千,22,10,50.0,35.526315789473685,14.473684210526315,other
蒲田7,真・一騎当千,23,9,44.44444444444444,35.526315789473685,8.918128654970758,other
蒲田7,真・一騎当千,24,10,40.0,35.526315789473685,4.473684210526315,other
蒲田7,真・一騎当千,25,10,20.0,35.526315789473685,-15.526315789473685,other
蒲田7,真・一騎当千,26,10,50.0,35.526315789473685,14.473684210526315,other
蒲田7,真・一騎当千,27,10,20.0,35.526315789473685,-15.526315789473685,other
蒲田7,真・一騎当千,28,10,20.0,35.526315789473685,-15.526315789473685,other
蒲田7,真・一騎当千,29,10,50.0,35.526315789473685,14.473684210526315,other
蒲田7,真・一騎当千,30,10,50.0,35.526315789473685,14.473684210526315,other
蒲田7,真・一騎当千,31,6,66.66666666666666,35.526315789473685,31.140350877192972,other
蒲田7,真打 吉宗,1,30,23.333333333333332,37.926829268292686,-14.593495934959353,other
蒲田7,真打 吉宗,2,15,20.0,37.926829268292686,-17.926829268292686,other
蒲田7,真打 吉宗,3,15,60.0,37.926829268292686,22.073170731707314,other
蒲田7,真打 吉宗,4,15,33.33333333333333,37.926829268292686,-4.593495934959357,other
蒲田7,真打 吉宗,5,15,40.0,37.926829268292686,2.0731707317073145,other
蒲田7,真打 吉宗,6,30,36.666666666666664,37.926829268292686,-1.2601626016260212,other
蒲田7,真打 吉宗,7,30,26.666666666666668,37.926829268292686,-11.260162601626018,other
蒲田7,真打 吉宗,8,30,43.333333333333336,37.926829268292686,5.40650406504065,other
蒲田7,真打 吉宗,9,30,36.666666666666664,37.926829268292686,-1.2601626016260212,other
蒲田7,真打 吉宗,10,29,31.03448275862069,37.926829268292686,-6.892346509671995,other
蒲田7,真打 吉宗,11,30,33.33333333333333,37.926829268292686,-4.593495934959357,other
蒲田7,真打 吉宗,12,15,33.33333333333333,37.926829268292686,-4.593495934959357,other
蒲田7,真打 吉宗,13,30,46.666666666666664,37.926829268292686,8.739837398373979,other
蒲田7,真打 吉宗,14,30,33.33333333333333,37.926829268292686,-4.593495934959357,other
蒲田7,真打 吉宗,15,30,40.0,37.926829268292686,2.0731707317073145,other
蒲田7,真打 吉宗,16,30,46.666666666666664,37.926829268292686,8.739837398373979,other
蒲田7,真打 吉宗,17,30,46.666666666666664,37.926829268292686,8.739837398373979,other
蒲田7,真打 吉宗,18,29,48.275862068965516,37.926829268292686,10.34903280067283,other
蒲田7,真打 吉宗,19,28,32.142857142857146,37.926829268292686,-5.78397212543554,other
蒲田7,真打 吉宗,20,30,43.333333333333336,37.926829268292686,5.40650406504065,other
蒲田7,真打 吉宗,21,30,26.666666666666668,37.926829268292686,-11.260162601626018,other
蒲田7,真打 吉宗,22,30,46.666666666666664,37.926829268292686,8.739837398373979,other
蒲田7,真打 吉宗,23,30,33.33333333333333,37.926829268292686,-4.593495934959357,other
蒲田7,真打 吉宗,24,30,46.666666666666664,37.926829268292686,8.739837398373979,other
蒲田7,真打 吉宗,25,29,31.03448275862069,37.926829268292686,-6.892346509671995,other
蒲田7,真打 吉宗,26,30,40.0,37.926829268292686,2.0731707317073145,other
蒲田7,真打 吉宗,27,30,33.33333333333333,37.926829268292686,-4.593495934959357,other
蒲田7,真打 吉宗,28,30,43.333333333333336,37.926829268292686,5.40650406504065,other
蒲田7,真打 吉宗,29,30,30.0,37.926829268292686,-7.9268292682926855,other
蒲田7,真打 吉宗,30,30,50.0,37.926829268292686,12.073170731707314,other
蒲田7,範馬刃牙,1,8,37.5,34.105960264900666,3.3940397350993337,other
蒲田7,範馬刃牙,2,5,0.0,34.105960264900666,-34.105960264900666,other
蒲田7,範馬刃牙,3,6,16.666666666666664,34.105960264900666,-17.439293598234002,other
蒲田7,範馬刃牙,4,16,50.0,34.105960264900666,15.894039735099334,other
蒲田7,範馬刃牙,5,16,31.25,34.105960264900666,-2.8559602649006663,other
蒲田7,範馬刃牙,6,9,55.55555555555556,34.105960264900666,21.44959529065489,other
蒲田7,範馬刃牙,7,12,33.33333333333333,34.105960264900666,-0.7726269315673377,other
蒲田7,範馬刃牙,8,10,50.0,34.105960264900666,15.894039735099334,other
蒲田7,範馬刃牙,9,12,41.66666666666667,34.105960264900666,7.560706401766005,other
蒲田7,範馬刃牙,10,8,25.0,34.105960264900666,-9.105960264900666,other
蒲田7,範馬刃牙,11,12,0.0,34.105960264900666,-34.105960264900666,other
蒲田7,範馬刃牙,12,11,18.181818181818183,34.105960264900666,-15.924142083082483,other
蒲田7,範馬刃牙,13,10,30.0,34.105960264900666,-4.105960264900666,other
蒲田7,範馬刃牙,14,11,9.090909090909092,34.105960264900666,-25.015051173991573,other
蒲田7,範馬刃牙,15,11,27.27272727272727,34.105960264900666,-6.8332329921733965,other
蒲田7,範馬刃牙,16,11,36.36363636363637,34.105960264900666,2.2576760987357005,other
蒲田7,範馬刃牙,17,12,58.333333333333336,34.105960264900666,24.22737306843267,other
蒲田7,範馬刃牙,18,12,25.0,34.105960264900666,-9.105960264900666,other
蒲田7,範馬刃牙,19,12,41.66666666666667,34.105960264900666,7.560706401766005,other
蒲田7,範馬刃牙,20,10,40.0,34.105960264900666,5.894039735099334,other
蒲田7,範馬刃牙,21,8,75.0,34.105960264900666,40.894039735099334,other
蒲田7,範馬刃牙,22,10,40.0,34.105960264900666,5.894039735099334,other
蒲田7,範馬刃牙,23,7,0.0,34.105960264900666,-34.105960264900666,other
蒲田7,範馬刃牙,24,5,20.0,34.105960264900666,-14.105960264900666,other
蒲田7,範馬刃牙,25,10,20.0,34.105960264900666,-14.105960264900666,other
蒲田7,範馬刃牙,26,8,87.5,34.105960264900666,53.394039735099334,other
蒲田7,範馬刃牙,27,8,25.0,34.105960264900666,-9.105960264900666,other
蒲田7,範馬刃牙,28,8,37.5,34.105960264900666,3.3940397350993337,other
蒲田7,範馬刃牙,29,8,37.5,34.105960264900666,3.3940397350993337,other
蒲田7,範馬刃牙,30,8,37.5,34.105960264900666,3.3940397350993337,other
蒲田7,範馬刃牙,31,8,25.0,34.105960264900666,-9.105960264900666,other
蒲田7,翔べ！ハーレムエース,1,6,0.0,37.4384236453202,-37.4384236453202,bt
蒲田7,翔べ！ハーレムエース,2,6,50.0,37.4384236453202,12.5615763546798,bt
蒲田7,翔べ！ハーレムエース,3,6,16.666666666666664,37.4384236453202,-20.771756978653535,bt
蒲田7,翔べ！ハーレムエース,4,6,16.666666666666664,37.4384236453202,-20.771756978653535,bt
蒲田7,翔べ！ハーレムエース,5,6,50.0,37.4384236453202,12.5615763546798,bt
蒲田7,翔べ！ハーレムエース,6,6,33.33333333333333,37.4384236453202,-4.105090311986871,bt
蒲田7,翔べ！ハーレムエース,7,9,44.44444444444444,37.4384236453202,7.006020799124244,bt
蒲田7,翔べ！ハーレムエース,8,7,57.14285714285714,37.4384236453202,19.70443349753694,bt
蒲田7,翔べ！ハーレムエース,9,7,57.14285714285714,37.4384236453202,19.70443349753694,bt
蒲田7,翔べ！ハーレムエース,10,7,42.857142857142854,37.4384236453202,5.418719211822655,bt
蒲田7,翔べ！ハーレムエース,11,7,14.285714285714285,37.4384236453202,-23.152709359605915,bt
蒲田7,翔べ！ハーレムエース,12,7,42.857142857142854,37.4384236453202,5.418719211822655,bt
蒲田7,翔べ！ハーレムエース,13,7,85.71428571428571,37.4384236453202,48.27586206896551,bt
蒲田7,翔べ！ハーレムエース,14,7,0.0,37.4384236453202,-37.4384236453202,bt
蒲田7,翔べ！ハーレムエース,15,7,42.857142857142854,37.4384236453202,5.418719211822655,bt
蒲田7,翔べ！ハーレムエース,16,7,42.857142857142854,37.4384236453202,5.418719211822655,bt
蒲田7,翔べ！ハーレムエース,17,7,71.42857142857143,37.4384236453202,33.99014778325123,bt
蒲田7,翔べ！ハーレムエース,18,7,42.857142857142854,37.4384236453202,5.418719211822655,bt
蒲田7,翔べ！ハーレムエース,19,7,0.0,37.4384236453202,-37.4384236453202,bt
蒲田7,翔べ！ハーレムエース,20,7,42.857142857142854,37.4384236453202,5.418719211822655,bt
蒲田7,翔べ！ハーレムエース,21,7,57.14285714285714,37.4384236453202,19.70443349753694,bt
蒲田7,翔べ！ハーレムエース,22,6,33.33333333333333,37.4384236453202,-4.105090311986871,bt
蒲田7,翔べ！ハーレムエース,23,6,33.33333333333333,37.4384236453202,-4.105090311986871,bt
蒲田7,翔べ！ハーレムエース,24,6,16.666666666666664,37.4384236453202,-20.771756978653535,bt
蒲田7,翔べ！ハーレムエース,25,6,50.0,37.4384236453202,12.5615763546798,bt
蒲田7,翔べ！ハーレムエース,26,6,50.0,37.4384236453202,12.5615763546798,bt
蒲田7,翔べ！ハーレムエース,27,6,33.33333333333333,37.4384236453202,-4.105090311986871,bt
蒲田7,翔べ！ハーレムエース,28,6,16.666666666666664,37.4384236453202,-20.771756978653535,bt
蒲田7,翔べ！ハーレムエース,29,6,33.33333333333333,37.4384236453202,-4.105090311986871,bt
蒲田7,翔べ！ハーレムエース,30,6,33.33333333333333,37.4384236453202,-4.105090311986871,bt
蒲田7,翔べ！ハーレムエース,31,6,33.33333333333333,37.4384236453202,-4.105090311986871,bt
蒲田7,虚構推理,1,10,20.0,31.386861313868614,-11.386861313868614,other
蒲田7,虚構推理,2,5,20.0,31.386861313868614,-11.386861313868614,other
蒲田7,虚構推理,3,5,20.0,31.386861313868614,-11.386861313868614,other
蒲田7,虚構推理,5,5,0.0,31.386861313868614,-31.386861313868614,other
