hall,machine_name,dd,n,hit104_rate,baseline_hit104_rate,residual,category
ARROW,沖ドキ!BLACK,19,166,40.963855421686745,39.1050949426584,1.8587604790283478,oki
ARROW,沖ドキ!BLACK,20,166,42.77108433734939,39.1050949426584,3.665989394690996,oki
ARROW,沖ドキ!BLACK,21,169,40.828402366863905,39.1050949426584,1.7233074242055082,oki
ARROW,沖ドキ!BLACK,22,179,41.899441340782126,39.1050949426584,2.7943463981237286,oki
ARROW,沖ドキ!BLACK,23,179,37.43016759776536,39.1050949426584,-1.6749273448930353,oki
ARROW,沖ドキ!BLACK,24,179,38.547486033519554,39.1050949426584,-0.5576089091388425,oki
ARROW,沖ドキ!BLACK,25,167,38.32335329341318,39.1050949426584,-0.7817416492452196,oki
ARROW,沖ドキ!BLACK,26,178,43.258426966292134,39.1050949426584,4.153332023633737,oki
ARROW,沖ドキ!BLACK,27,178,37.07865168539326,39.1050949426584,-2.026443257265136,oki
ARROW,沖ドキ!BLACK,28,169,39.64497041420118,39.1050949426584,0.5398754715427856,oki
ARROW,沖ドキ!BLACK,29,159,34.59119496855346,39.1050949426584,-4.5138999741049375,oki
ARROW,沖ドキ!BLACK,30,149,35.57046979865772,39.1050949426584,-3.534625144000678,oki
ARROW,沖ドキ!BLACK,31,98,32.6530612244898,39.1050949426584,-6.4520337181686,oki
ARROW,沖ドキ!DUO アンコール,1,20,20.0,30.04115226337449,-10.041152263374489,oki
ARROW,沖ドキ!DUO アンコール,2,14,42.857142857142854,30.04115226337449,12.815990593768365,oki
ARROW,沖ドキ!DUO アンコール,3,14,14.285714285714285,30.04115226337449,-15.755437977660204,oki
ARROW,沖ドキ!DUO アンコール,4,14,14.285714285714285,30.04115226337449,-15.755437977660204,oki
ARROW,沖ドキ!DUO アンコール,5,13,30.76923076923077,30.04115226337449,0.7280785058562813,oki
ARROW,沖ドキ!DUO アンコール,6,15,33.33333333333333,30.04115226337449,3.29218106995884,oki
ARROW,沖ドキ!DUO アンコール,7,14,35.714285714285715,30.04115226337449,5.673133450911227,oki
ARROW,沖ドキ!DUO アンコール,8,15,26.666666666666668,30.04115226337449,-3.374485596707821,oki
ARROW,沖ドキ!DUO アンコール,9,13,53.84615384615385,30.04115226337449,23.805001582779358,oki
ARROW,沖ドキ!DUO アンコール,10,14,28.57142857142857,30.04115226337449,-1.4697236919459193,oki
ARROW,沖ドキ!DUO アンコール,11,15,13.333333333333334,30.04115226337449,-16.707818930041157,oki
ARROW,沖ドキ!DUO アンコール,12,11,54.54545454545454,30.04115226337449,24.50430228208005,oki
ARROW,沖ドキ!DUO アンコール,13,15,20.0,30.04115226337449,-10.041152263374489,oki
ARROW,沖ドキ!DUO アンコール,14,15,40.0,30.04115226337449,9.958847736625511,oki
ARROW,沖ドキ!DUO アンコール,15,15,6.666666666666667,30.04115226337449,-23.37448559670782,oki
ARROW,沖ドキ!DUO アンコール,16,15,26.666666666666668,30.04115226337449,-3.374485596707821,oki
ARROW,沖ドキ!DUO アンコール,17,15,26.666666666666668,30.04115226337449,-3.374485596707821,oki
ARROW,沖ドキ!DUO アンコール,18,15,46.666666666666664,30.04115226337449,16.625514403292176,oki
ARROW,沖ドキ!DUO アンコール,19,14,28.57142857142857,30.04115226337449,-1.4697236919459193,oki
ARROW,沖ドキ!DUO アンコール,20,10,0.0,30.04115226337449,-30.04115226337449,oki
ARROW,沖ドキ!DUO アンコール,21,20,20.0,30.04115226337449,-10.041152263374489,oki
ARROW,沖ドキ!DUO アンコール,22,20,50.0,30.04115226337449,19.95884773662551,oki
ARROW,沖ドキ!DUO アンコール,23,20,35.0,30.04115226337449,4.958847736625511,oki
ARROW,沖ドキ!DUO アンコール,24,19,31.57894736842105,30.04115226337449,1.5377951050465626,oki
ARROW,沖ドキ!DUO アンコール,25,20,30.0,30.04115226337449,-0.04115226337448874,oki
ARROW,沖ドキ!DUO アンコール,26,17,41.17647058823529,30.04115226337449,11.135318324860801,oki
ARROW,沖ドキ!DUO アンコール,27,20,45.0,30.04115226337449,14.958847736625511,oki
ARROW,沖ドキ!DUO アンコール,28,20,40.0,30.04115226337449,9.958847736625511,oki
ARROW,沖ドキ!DUO アンコール,29,15,13.333333333333334,30.04115226337449,-16.707818930041157,oki
ARROW,沖ドキ!DUO アンコール,30,15,26.666666666666668,30.04115226337449,-3.374485596707821,oki
ARROW,沖ドキ!DUO アンコール,31,14,21.428571428571427,30.04115226337449,-8.612580834803062,oki
ARROW,無職転生 ～異世界行ったら本気だす～,1,10,30.0,27.874564459930312,2.125435540069688,other
ARROW,無職転生 ～異世界行ったら本気だす～,2,10,30.0,27.874564459930312,2.125435540069688,other
ARROW,無職転生 ～異世界行ったら本気だす～,3,10,30.0,27.874564459930312,2.125435540069688,other
ARROW,無職転生 ～異世界行ったら本気だす～,4,10,30.0,27.874564459930312,2.125435540069688,other
ARROW,無職転生 ～異世界行ったら本気だす～,5,10,30.0,27.874564459930312,2.125435540069688,other
ARROW,無職転生 ～異世界行ったら本気だす～,6,10,30.0,27.874564459930312,2.125435540069688,other
ARROW,無職転生 ～異世界行ったら本気だす～,7,10,40.0,27.874564459930312,12.125435540069688,other
ARROW,無職転生 ～異世界行ったら本気だす～,8,9,55.55555555555556,27.874564459930312,27.680991095625245,other
ARROW,無職転生 ～異世界行ったら本気だす～,9,9,33.33333333333333,27.874564459930312,5.458768873403017,other
ARROW,無職転生 ～異世界行ったら本気だす～,10,8,0.0,27.874564459930312,-27.874564459930312,other
ARROW,無職転生 ～異世界行ったら本気だす～,11,9,22.22222222222222,27.874564459930312,-5.6523422377080905,other
ARROW,無職転生 ～異世界行ったら本気だす～,12,8,25.0,27.874564459930312,-2.874564459930312,other
ARROW,無職転生 ～異世界行ったら本気だす～,13,9,22.22222222222222,27.874564459930312,-5.6523422377080905,other
ARROW,無職転生 ～異世界行ったら本気だす～,14,9,11.11111111111111,27.874564459930312,-16.7634533488192,other
ARROW,無職転生 ～異世界行ったら本気だす～,15,9,22.22222222222222,27.874564459930312,-5.6523422377080905,other
ARROW,無職転生 ～異世界行ったら本気だす～,16,9,44.44444444444444,27.874564459930312,16.56987998451413,other
ARROW,無職転生 ～異世界行ったら本気だす～,17,8,37.5,27.874564459930312,9.625435540069688,other
ARROW,無職転生 ～異世界行ったら本気だす～,18,9,0.0,27.874564459930312,-27.874564459930312,other
ARROW,無職転生 ～異世界行ったら本気だす～,19,6,33.33333333333333,27.874564459930312,5.458768873403017,other
ARROW,無職転生 ～異世界行ったら本気だす～,20,8,12.5,27.874564459930312,-15.374564459930312,other
ARROW,無職転生 ～異世界行ったら本気だす～,21,9,44.44444444444444,27.874564459930312,16.56987998451413,other
ARROW,無職転生 ～異世界行ったら本気だす～,22,11,18.181818181818183,27.874564459930312,-9.692746278112129,other
ARROW,無職転生 ～異世界行ったら本気だす～,23,11,27.27272727272727,27.874564459930312,-0.6018371872030421,other
ARROW,無職転生 ～異世界行ったら本気だす～,24,11,18.181818181818183,27.874564459930312,-9.692746278112129,other
ARROW,無職転生 ～異世界行ったら本気だす～,25,10,20.0,27.874564459930312,-7.874564459930312,other
ARROW,無職転生 ～異世界行ったら本気だす～,26,11,54.54545454545454,27.874564459930312,26.670890085524228,other
ARROW,無職転生 ～異世界行ったら本気だす～,27,11,27.27272727272727,27.874564459930312,-0.6018371872030421,other
ARROW,無職転生 ～異世界行ったら本気だす～,28,10,20.0,27.874564459930312,-7.874564459930312,other
ARROW,無職転生 ～異世界行ったら本気だす～,29,9,44.44444444444444,27.874564459930312,16.56987998451413,other
ARROW,無職転生 ～異世界行ったら本気だす～,30,8,37.5,27.874564459930312,9.625435540069688,other
ARROW,無職転生 ～異世界行ったら本気だす～,31,6,0.0,27.874564459930312,-27.874564459930312,other
ARROW,犬夜叉2,1,8,25.0,30.434782608695656,-5.434782608695656,other
ARROW,犬夜叉2,2,8,37.5,30.434782608695656,7.065217391304344,other
ARROW,犬夜叉2,3,5,40.0,30.434782608695656,9.565217391304344,other
ARROW,犬夜叉2,4,7,0.0,30.434782608695656,-30.434782608695656,other
ARROW,犬夜叉2,5,7,42.857142857142854,30.434782608695656,12.422360248447198,other
ARROW,犬夜叉2,6,7,14.285714285714285,30.434782608695656,-16.14906832298137,other
ARROW,犬夜叉2,7,7,14.285714285714285,30.434782608695656,-16.14906832298137,other
ARROW,犬夜叉2,8,7,57.14285714285714,30.434782608695656,26.708074534161483,other
ARROW,犬夜叉2,9,6,33.33333333333333,30.434782608695656,2.8985507246376727,other
ARROW,犬夜叉2,10,6,16.666666666666664,30.434782608695656,-13.768115942028992,other
ARROW,犬夜叉2,11,7,28.57142857142857,30.434782608695656,-1.8633540372670865,other
ARROW,犬夜叉2,12,6,66.66666666666666,30.434782608695656,36.231884057971,other
ARROW,犬夜叉2,13,5,40.0,30.434782608695656,9.565217391304344,other
ARROW,犬夜叉2,14,5,40.0,30.434782608695656,9.565217391304344,other
ARROW,犬夜叉2,15,7,28.57142857142857,30.434782608695656,-1.8633540372670865,other
ARROW,犬夜叉2,16,6,16.666666666666664,30.434782608695656,-13.768115942028992,other
ARROW,犬夜叉2,17,6,16.666666666666664,30.434782608695656,-13.768115942028992,other
ARROW,犬夜叉2,18,6,16.666666666666664,30.434782608695656,-13.768115942028992,other
ARROW,犬夜叉2,19,6,33.33333333333333,30.434782608695656,2.8985507246376727,other
ARROW,甲鉄城のカバネリ,1,28,39.285714285714285,35.06666666666667,4.219047619047615,other
ARROW,甲鉄城のカバネリ,2,27,25.925925925925924,35.06666666666667,-9.140740740740746,other
ARROW,甲鉄城のカバネリ,3,24,37.5,35.06666666666667,2.43333333333333,other
ARROW,甲鉄城のカバネリ,4,27,29.629629629629626,35.06666666666667,-5.437037037037044,other
ARROW,甲鉄城のカバネリ,5,27,40.74074074074074,35.06666666666667,5.6740740740740705,other
ARROW,甲鉄城のカバネリ,6,24,50.0,35.06666666666667,14.93333333333333,other
ARROW,甲鉄城のカバネリ,7,25,52.0,35.06666666666667,16.93333333333333,other
ARROW,甲鉄城のカバネリ,8,26,34.61538461538461,35.06666666666667,-0.4512820512820568,other
ARROW,甲鉄城のカバネリ,9,26,30.76923076923077,35.06666666666667,-4.2974358974359,other
ARROW,甲鉄城のカバネリ,10,26,42.30769230769231,35.06666666666667,7.241025641025637,other
ARROW,甲鉄城のカバネリ,11,26,38.46153846153847,35.06666666666667,3.394871794871797,other
ARROW,甲鉄城のカバネリ,12,25,24.0,35.06666666666667,-11.06666666666667,other
ARROW,甲鉄城のカバネリ,13,25,24.0,35.06666666666667,-11.06666666666667,other
ARROW,甲鉄城のカバネリ,14,26,26.923076923076923,35.06666666666667,-8.143589743589747,other
ARROW,甲鉄城のカバネリ,15,26,19.230769230769234,35.06666666666667,-15.835897435897436,other
ARROW,甲鉄城のカバネリ,16,26,19.230769230769234,35.06666666666667,-15.835897435897436,other
ARROW,甲鉄城のカバネリ,17,25,36.0,35.06666666666667,0.93333333333333,other
ARROW,甲鉄城のカバネリ,18,26,42.30769230769231,35.06666666666667,7.241025641025637,other
ARROW,甲鉄城のカバネリ,19,25,36.0,35.06666666666667,0.93333333333333,other
ARROW,甲鉄城のカバネリ,20,22,45.45454545454545,35.06666666666667,10.387878787878783,other
ARROW,甲鉄城のカバネリ,21,22,22.727272727272727,35.06666666666667,-12.339393939393943,other
ARROW,甲鉄城のカバネリ,22,24,54.166666666666664,35.06666666666667,19.099999999999994,other
ARROW,甲鉄城のカバネリ,23,24,33.33333333333333,35.06666666666667,-1.7333333333333414,other
ARROW,甲鉄城のカバネリ,24,23,30.434782608695656,35.06666666666667,-4.631884057971014,other
ARROW,甲鉄城のカバネリ,25,23,30.434782608695656,35.06666666666667,-4.631884057971014,other
ARROW,甲鉄城のカバネリ,26,24,37.5,35.06666666666667,2.43333333333333,other
ARROW,甲鉄城のカバネリ,27,23,21.73913043478261,35.06666666666667,-13.32753623188406,other
ARROW,甲鉄城のカバネリ,28,23,47.82608695652174,35.06666666666667,12.759420289855072,other
ARROW,甲鉄城のカバネリ,29,20,35.0,35.06666666666667,-0.06666666666666998,other
ARROW,甲鉄城のカバネリ,30,19,47.368421052631575,35.06666666666667,12.301754385964905,other
ARROW,甲鉄城のカバネリ,31,13,38.46153846153847,35.06666666666667,3.394871794871797,other
ARROW,甲鉄城のカバネリ 海門(うなと)決戦,1,30,33.33333333333333,29.082774049217004,4.250559284116324,other
ARROW,甲鉄城のカバネリ 海門(うなと)決戦,2,30,33.33333333333333,29.082774049217004,4.250559284116324,other
ARROW,甲鉄城のカバネリ 海門(うなと)決戦,3,30,33.33333333333333,29.082774049217004,4.250559284116324,other
ARROW,甲鉄城のカバネリ 海門(うなと)決戦,4,30,30.0,29.082774049217004,0.9172259507829956,other
ARROW,甲鉄城のカバネリ 海門(うなと)決戦,5,30,33.33333333333333,29.082774049217004,4.250559284116324,other
ARROW,甲鉄城のカバネリ 海門(うなと)決戦,6,30,36.666666666666664,29.082774049217004,7.58389261744966,other
ARROW,甲鉄城のカバネリ 海門(うなと)決戦,7,30,23.333333333333332,29.082774049217004,-5.749440715883672,other
ARROW,甲鉄城のカバネリ 海門(うなと)決戦,8,34,20.588235294117645,29.082774049217004,-8.49453875509936,other
ARROW,甲鉄城のカバネリ 海門(うなと)決戦,9,34,41.17647058823529,29.082774049217004,12.093696539018286,other
ARROW,甲鉄城のカバネリ 海門(うなと)決戦,10,34,32.35294117647059,29.082774049217004,3.2701671272535826,other
ARROW,甲鉄城のカバネリ 海門(うなと)決戦,11,34,29.411764705882355,29.082774049217004,0.32899065666535066,other
ARROW,甲鉄城のカバネリ 海門(うなと)決戦,12,20,20.0,29.082774049217004,-9.082774049217004,other
ARROW,甲鉄城のカバネリ 海門(うなと)決戦,13,34,35.294117647058826,29.082774049217004,6.211343597841822,other
ARROW,甲鉄城のカバネリ 海門(うなと)決戦,14,34,14.705882352941178,29.082774049217004,-14.376891696275827,other
ARROW,甲鉄城のカバネリ 海門(うなと)決戦,15,34,38.23529411764706,29.082774049217004,9.152520068430054,other
ARROW,甲鉄城のカバネリ 海門(うなと)決戦,16,34,29.411764705882355,29.082774049217004,0.32899065666535066,other
ARROW,甲鉄城のカバネリ 海門(うなと)決戦,17,20,15.0,29.082774049217004,-14.082774049217004,other
ARROW,甲鉄城のカバネリ 海門(うなと)決戦,18,34,29.411764705882355,29.082774049217004,0.32899065666535066,other
ARROW,甲鉄城のカバネリ 海門(うなと)決戦,19,24,20.833333333333336,29.082774049217004,-8.249440715883669,other
ARROW,甲鉄城のカバネリ 海門(うなと)決戦,20,20,15.0,29.082774049217004,-14.082774049217004,other
ARROW,甲鉄城のカバネリ 海門(うなと)決戦,21,20,40.0,29.082774049217004,10.917225950782996,other
ARROW,甲鉄城のカバネリ 海門(うなと)決戦,22,34,41.17647058823529,29.082774049217004,12.093696539018286,other
ARROW,甲鉄城のカバネリ 海門(うなと)決戦,23,34,26.47058823529412,29.082774049217004,-2.612185813922885,other
ARROW,甲鉄城のカバネリ 海門(うなと)決戦,24,34,26.47058823529412,29.082774049217004,-2.612185813922885,other
ARROW,甲鉄城のカバネリ 海門(うなと)決戦,25,20,25.0,29.082774049217004,-4.082774049217004,other
ARROW,甲鉄城のカバネリ 海門(うなと)決戦,26,34,26.47058823529412,29.082774049217004,-2.612185813922885,other
ARROW,甲鉄城のカバネリ 海門(うなと)決戦,27,34,35.294117647058826,29.082774049217004,6.211343597841822,other
ARROW,甲鉄城のカバネリ 海門(うなと)決戦,28,20,25.0,29.082774049217004,-4.082774049217004,other
ARROW,甲鉄城のカバネリ 海門(うなと)決戦,29,34,20.588235294117645,29.082774049217004,-8.49453875509936,other
ARROW,甲鉄城のカバネリ 海門(うなと)決戦,30,20,35.0,29.082774049217004,5.917225950782996,other
ARROW,甲鉄城のカバネリ 海門(うなと)決戦,31,10,10.0,29.082774049217004,-19.082774049217004,other
ARROW,痛いのは嫌なので防御力に極振りしたいと思います。,1,27,29.629629629629626,36.0056258790436,-6.375996249413973,other
ARROW,痛いのは嫌なので防御力に極振りしたいと思います。,2,27,25.925925925925924,36.0056258790436,-10.079699953117675,other
ARROW,痛いのは嫌なので防御力に極振りしたいと思います。,3,21,38.095238095238095,36.0056258790436,2.089612216194496,other
ARROW,痛いのは嫌なので防御力に極振りしたいと思います。,4,25,28.000000000000004,36.0056258790436,-8.005625879043595,other
ARROW,痛いのは嫌なので防御力に極振りしたいと思います。,5,25,32.0,36.0056258790436,-4.005625879043599,other
ARROW,痛いのは嫌なので防御力に極振りしたいと思います。,6,24,20.833333333333336,36.0056258790436,-15.172292545710263,other
ARROW,痛いのは嫌なので防御力に極振りしたいと思います。,7,24,45.83333333333333,36.0056258790436,9.82770745428973,other
ARROW,痛いのは嫌なので防御力に極振りしたいと思います。,8,23,34.78260869565217,36.0056258790436,-1.223017183391427,other
ARROW,痛いのは嫌なので防御力に極振りしたいと思います。,9,23,39.130434782608695,36.0056258790436,3.1248089035650963,other
ARROW,痛いのは嫌なので防御力に極振りしたいと思います。,10,23,39.130434782608695,36.0056258790436,3.1248089035650963,other
ARROW,痛いのは嫌なので防御力に極振りしたいと思います。,11,23,34.78260869565217,36.0056258790436,-1.223017183391427,other
ARROW,痛いのは嫌なので防御力に極振りしたいと思います。,12,23,47.82608695652174,36.0056258790436,11.820461077478143,other
ARROW,痛いのは嫌なので防御力に極振りしたいと思います。,13,23,43.47826086956522,36.0056258790436,7.47263499052162,other
ARROW,痛いのは嫌なので防御力に極振りしたいと思います。,14,22,27.27272727272727,36.0056258790436,-8.73289860631633,other
ARROW,痛いのは嫌なので防御力に極振りしたいと思います。,15,23,39.130434782608695,36.0056258790436,3.1248089035650963,other
ARROW,痛いのは嫌なので防御力に極振りしたいと思います。,16,23,30.434782608695656,36.0056258790436,-5.570843270347943,other
ARROW,痛いのは嫌なので防御力に極振りしたいと思います。,17,23,43.47826086956522,36.0056258790436,7.47263499052162,other
ARROW,痛いのは嫌なので防御力に極振りしたいと思います。,18,23,26.08695652173913,36.0056258790436,-9.91866935730447,other
ARROW,痛いのは嫌なので防御力に極振りしたいと思います。,19,23,56.52173913043478,36.0056258790436,20.516113251391182,other
ARROW,痛いのは嫌なので防御力に極振りしたいと思います。,20,23,30.434782608695656,36.0056258790436,-5.570843270347943,other
ARROW,痛いのは嫌なので防御力に極振りしたいと思います。,21,23,30.434782608695656,36.0056258790436,-5.570843270347943,other
ARROW,痛いのは嫌なので防御力に極振りしたいと思います。,22,23,34.78260869565217,36.0056258790436,-1.223017183391427,other
ARROW,痛いのは嫌なので防御力に極振りしたいと思います。,23,22,36.36363636363637,36.0056258790436,0.35801048459276785,other
ARROW,痛いのは嫌なので防御力に極振りしたいと思います。,24,23,43.47826086956522,36.0056258790436,7.47263499052162,other
ARROW,痛いのは嫌なので防御力に極振りしたいと思います。,25,24,37.5,36.0056258790436,1.494374120956401,other
ARROW,痛いのは嫌なので防御力に極振りしたいと思います。,26,24,33.33333333333333,36.0056258790436,-2.6722925457102704,other
ARROW,痛いのは嫌なので防御力に極振りしたいと思います。,27,24,37.5,36.0056258790436,1.494374120956401,other
ARROW,痛いのは嫌なので防御力に極振りしたいと思います。,28,24,41.66666666666667,36.0056258790436,5.661040787623072,other
ARROW,痛いのは嫌なので防御力に極振りしたいと思います。,29,20,40.0,36.0056258790436,3.994374120956401,other
ARROW,痛いのは嫌なので防御力に極振りしたいと思います。,30,19,26.31578947368421,36.0056258790436,-9.68983640535939,other
ARROW,痛いのは嫌なので防御力に極振りしたいと思います。,31,14,50.0,36.0056258790436,13.994374120956401,other
ARROW,真・一騎当千,1,9,44.44444444444444,27.391304347826086,17.053140096618357,other
ARROW,真・一騎当千,2,9,33.33333333333333,27.391304347826086,5.942028985507243,other
ARROW,真・一騎当千,3,7,28.57142857142857,27.391304347826086,1.1801242236024834,other
ARROW,真・一騎当千,4,9,22.22222222222222,27.391304347826086,-5.169082125603865,other
ARROW,真・一騎当千,5,9,22.22222222222222,27.391304347826086,-5.169082125603865,other
ARROW,真・一騎当千,6,9,11.11111111111111,27.391304347826086,-16.280193236714975,other
ARROW,真・一騎当千,7,8,50.0,27.391304347826086,22.608695652173914,other
ARROW,真・一騎当千,8,8,50.0,27.391304347826086,22.608695652173914,other
ARROW,真・一騎当千,9,8,0.0,27.391304347826086,-27.391304347826086,other
ARROW,真・一騎当千,10,8,37.5,27.391304347826086,10.108695652173914,other
ARROW,真・一騎当千,11,8,25.0,27.391304347826086,-2.391304347826086,other
ARROW,真・一騎当千,12,8,25.0,27.391304347826086,-2.391304347826086,other
ARROW,真・一騎当千,13,8,12.5,27.391304347826086,-14.891304347826086,other
ARROW,真・一騎当千,14,8,50.0,27.391304347826086,22.608695652173914,other
ARROW,真・一騎当千,15,8,12.5,27.391304347826086,-14.891304347826086,other
ARROW,真・一騎当千,16,8,12.5,27.391304347826086,-14.891304347826086,other
ARROW,真・一騎当千,17,7,42.857142857142854,27.391304347826086,15.465838509316768,other
ARROW,真・一騎当千,18,8,12.5,27.391304347826086,-14.891304347826086,other
ARROW,真・一騎当千,19,7,14.285714285714285,27.391304347826086,-13.105590062111801,other
ARROW,真・一騎当千,20,6,33.33333333333333,27.391304347826086,5.942028985507243,other
ARROW,真・一騎当千,21,7,42.857142857142854,27.391304347826086,15.465838509316768,other
ARROW,真・一騎当千,22,7,0.0,27.391304347826086,-27.391304347826086,other
ARROW,真・一騎当千,23,7,71.42857142857143,27.391304347826086,44.037267080745345,other
ARROW,真・一騎当千,24,7,28.57142857142857,27.391304347826086,1.1801242236024834,other
ARROW,真・一騎当千,25,7,0.0,27.391304347826086,-27.391304347826086,other
ARROW,真・一騎当千,26,7,28.57142857142857,27.391304347826086,1.1801242236024834,other
ARROW,真・一騎当千,27,7,14.285714285714285,27.391304347826086,-13.105590062111801,other
ARROW,真・一騎当千,28,7,28.57142857142857,27.391304347826086,1.1801242236024834,other
ARROW,真・一騎当千,29,5,20.0,27.391304347826086,-7.391304347826086,other
ARROW,真・一騎当千,30,5,40.0,27.391304347826086,12.608695652173914,other
ARROW,真打 吉宗,1,10,60.0,35.41666666666667,24.58333333333333,other
ARROW,真打 吉宗,2,10,30.0,35.41666666666667,-5.416666666666671,other
ARROW,真打 吉宗,3,10,60.0,35.41666666666667,24.58333333333333,other
ARROW,真打 吉宗,4,10,40.0,35.41666666666667,4.583333333333329,other
ARROW,真打 吉宗,5,10,20.0,35.41666666666667,-15.416666666666671,other
ARROW,真打 吉宗,6,20,35.0,35.41666666666667,-0.4166666666666714,other
ARROW,真打 吉宗,7,20,35.0,35.41666666666667,-0.4166666666666714,other
ARROW,真打 吉宗,8,20,50.0,35.41666666666667,14.583333333333329,other
ARROW,真打 吉宗,9,20,35.0,35.41666666666667,-0.4166666666666714,other
ARROW,真打 吉宗,10,20,45.0,35.41666666666667,9.583333333333329,other
ARROW,真打 吉宗,11,20,15.0,35.41666666666667,-20.41666666666667,other
ARROW,真打 吉宗,12,10,50.0,35.41666666666667,14.583333333333329,other
ARROW,真打 吉宗,13,20,30.0,35.41666666666667,-5.416666666666671,other
ARROW,真打 吉宗,14,20,25.0,35.41666666666667,-10.416666666666671,other
ARROW,真打 吉宗,15,20,15.0,35.41666666666667,-20.41666666666667,other
ARROW,真打 吉宗,16,20,30.0,35.41666666666667,-5.416666666666671,other
ARROW,真打 吉宗,17,10,20.0,35.41666666666667,-15.416666666666671,other
ARROW,真打 吉宗,18,20,55.00000000000001,35.41666666666667,19.583333333333336,other
ARROW,真打 吉宗,19,10,30.0,35.41666666666667,-5.416666666666671,other
ARROW,真打 吉宗,20,10,10.0,35.41666666666667,-25.41666666666667,other
ARROW,真打 吉宗,21,10,30.0,35.41666666666667,-5.416666666666671,other
ARROW,真打 吉宗,22,20,40.0,35.41666666666667,4.583333333333329,other
ARROW,真打 吉宗,23,20,40.0,35.41666666666667,4.583333333333329,other
ARROW,真打 吉宗,24,20,50.0,35.41666666666667,14.583333333333329,other
ARROW,真打 吉宗,25,10,40.0,35.41666666666667,4.583333333333329,other
ARROW,真打 吉宗,26,20,40.0,35.41666666666667,4.583333333333329,other
ARROW,真打 吉宗,27,20,15.0,35.41666666666667,-20.41666666666667,other
ARROW,真打 吉宗,28,10,30.0,35.41666666666667,-5.416666666666671,other
ARROW,真打 吉宗,29,20,40.0,35.41666666666667,4.583333333333329,other
ARROW,真打 吉宗,30,10,50.0,35.41666666666667,14.583333333333329,other
ARROW,真打 吉宗,31,10,40.0,35.41666666666667,4.583333333333329,other
ARROW,緑ドン VIVA!情熱南米編 REVIVAL,1,11,27.27272727272727,22.5,4.77272727272727,other
ARROW,緑ドン VIVA!情熱南米編 REVIVAL,2,11,9.090909090909092,22.5,-13.409090909090908,other
ARROW,緑ドン VIVA!情熱南米編 REVIVAL,3,6,16.666666666666664,22.5,-5.833333333333336,other
ARROW,緑ドン VIVA!情熱南米編 REVIVAL,4,7,42.857142857142854,22.5,20.357142857142854,other
ARROW,緑ドン VIVA!情熱南米編 REVIVAL,5,7,14.285714285714285,22.5,-8.214285714285715,other
ARROW,緑ドン VIVA!情熱南米編 REVIVAL,6,12,0.0,22.5,-22.5,other
ARROW,緑ドン VIVA!情熱南米編 REVIVAL,7,12,16.666666666666664,22.5,-5.833333333333336,other
ARROW,緑ドン VIVA!情熱南米編 REVIVAL,8,11,36.36363636363637,22.5,13.863636363636367,other
ARROW,緑ドン VIVA!情熱南米編 REVIVAL,9,11,27.27272727272727,22.5,4.77272727272727,other
ARROW,緑ドン VIVA!情熱南米編 REVIVAL,10,11,9.090909090909092,22.5,-13.409090909090908,other
ARROW,緑ドン VIVA!情熱南米編 REVIVAL,11,11,18.181818181818183,22.5,-4.318181818181817,other
ARROW,緑ドン VIVA!情熱南米編 REVIVAL,12,11,18.181818181818183,22.5,-4.318181818181817,other
ARROW,緑ドン VIVA!情熱南米編 REVIVAL,13,11,45.45454545454545,22.5,22.954545454545453,other
ARROW,緑ドン VIVA!情熱南米編 REVIVAL,14,11,45.45454545454545,22.5,22.954545454545453,other
ARROW,緑ドン VIVA!情熱南米編 REVIVAL,15,9,22.22222222222222,22.5,-0.27777777777777857,other
ARROW,緑ドン VIVA!情熱南米編 REVIVAL,16,11,27.27272727272727,22.5,4.77272727272727,other
ARROW,緑ドン VIVA!情熱南米編 REVIVAL,17,9,33.33333333333333,22.5,10.833333333333329,other
ARROW,緑ドン VIVA!情熱南米編 REVIVAL,18,11,18.181818181818183,22.5,-4.318181818181817,other
ARROW,緑ドン VIVA!情熱南米編 REVIVAL,19,11,9.090909090909092,22.5,-13.409090909090908,other
ARROW,緑ドン VIVA!情熱南米編 REVIVAL,20,11,18.181818181818183,22.5,-4.318181818181817,other
ARROW,緑ドン VIVA!情熱南米編 REVIVAL,21,11,18.181818181818183,22.5,-4.318181818181817,other
ARROW,緑ドン VIVA!情熱南米編 REVIVAL,22,11,27.27272727272727,22.5,4.77272727272727,other
ARROW,緑ドン VIVA!情熱南米編 REVIVAL,23,11,27.27272727272727,22.5,4.77272727272727,other
ARROW,緑ドン VIVA!情熱南米編 REVIVAL,24,11,54.54545454545454,22.5,32.04545454545454,other
ARROW,緑ドン VIVA!情熱南米編 REVIVAL,25,11,0.0,22.5,-22.5,other
ARROW,緑ドン VIVA!情熱南米編 REVIVAL,26,11,9.090909090909092,22.5,-13.409090909090908,other
ARROW,緑ドン VIVA!情熱南米編 REVIVAL,27,11,27.27272727272727,22.5,4.77272727272727,other
ARROW,緑ドン VIVA!情熱南米編 REVIVAL,28,11,0.0,22.5,-22.5,other
ARROW,緑ドン VIVA!情熱南米編 REVIVAL,29,11,18.181818181818183,22.5,-4.318181818181817,other
ARROW,緑ドン VIVA!情熱南米編 REVIVAL,30,10,30.0,22.5,7.5,other
