hall,date,axis,axis_value,n_machines,total_games,total_diff,avg_diff,plus_rate,hit104_rate,games_share,share_of_total_diff,excess_vs_hall_day,hit104_lift
楽園,20260406,machine_name,武装神姫,1,1761,-1381,-1381.0,0.0,0.0,0.0012331181503647886,-0.01734031466204593,-1550.4489361702128,-0.3404255319148936
楽園,20260406,machine_name,沖ドキ!BLACK,5,8615,-5141,-1028.2,0.4,0.4,0.006032545636225244,-0.0645521778983187,-1197.648936170213,0.05957446808510641
楽園,20260406,machine_name,沖ドキ!DUO アンコール,3,4021,-2285,-761.6666666666666,0.0,0.0,0.0028156547885387936,-0.028691251993320024,-931.1156028368794,-0.3404255319148936
楽園,20260406,machine_name,無職転生 ～異世界行ったら本気だす～,3,14214,3001,1000.3333333333334,0.3333333333333333,0.3333333333333333,0.009953175121683764,0.037681596162780474,830.8843971631206,-0.007092198581560294
楽園,20260406,machine_name,甲鉄城のカバネリ,10,27912,-808,-80.8,0.1,0.1,0.019545027718899478,-0.01014552805715649,-250.24893617021274,-0.2404255319148936
楽園,20260406,machine_name,甲鉄城のカバネリ 海門(うなと)決戦,16,104262,2435,152.1875,0.375,0.3125,0.0730081570660611,0.030574703984128777,-17.26143617021276,-0.02792553191489361
楽園,20260406,machine_name,痛いのは嫌なので防御力に極振りしたいと思います。,8,9013,-1855,-231.875,0.5,0.375,0.006311240141531994,-0.023292022953001593,-401.32393617021273,0.03457446808510639
楽園,20260406,machine_name,盾の勇者の成り上がり,1,1843,2667,2667.0,1.0,1.0,0.0012905376213073853,0.03348777639657965,2497.5510638297874,0.6595744680851063
楽園,20260406,machine_name,真・一騎当千,1,3788,6810,6810.0,1.0,1.0,0.0026524994625677567,0.08550872038271745,6640.551063829787,0.6595744680851063
楽園,20260406,machine_name,真打 吉宗,5,27203,-5283,-1056.6,0.4,0.4,0.019048559366481175,-0.06633517911628432,-1226.0489361702128,0.05957446808510641
楽園,20260406,machine_name,範馬刃牙,2,2012,1191,595.5,0.5,0.5,0.001408877750445176,0.01495460880702151,426.05106382978727,0.1595744680851064
楽園,20260406,machine_name,翔べ！ハーレムエース,2,3772,-142,-71.0,0.5,0.0,0.002641295663359445,-0.0017830012179656208,-240.44893617021276,-0.3404255319148936
楽園,20260406,machine_name,聖闘士星矢 海皇覚醒 CUSTOM EDITION,1,1458,-904,-904.0,0.0,0.0,0.0010209462028573889,-0.011350937331274092,-1073.4489361702128,-0.3404255319148936
楽園,20260406,machine_name,蛇喰夢子という女,1,2390,-333,-333.0,0.0,0.0,0.001673567506741536,-0.004181263419595434,-502.44893617021273,-0.3404255319148936
楽園,20260406,machine_name,転生したらスライムだった件,1,1058,-857,-857.0,0.0,0.0,0.0007408512226496005,-0.010760789040820683,-1026.4489361702128,-0.3404255319148936
楽園,20260406,machine_name,転生したら剣でした,1,553,286,286.0,1.0,1.0,0.00038723131013726757,0.003591115129142025,116.55106382978724,0.6595744680851063
楽園,20260406,machine_name,鉄拳5,1,3813,-2523,-2523.0,0.0,0.0,0.0026700053988307436,-0.03167966248540325,-2692.4489361702126,-0.3404255319148936
楽園,20260406,machine_name,鉄拳6,7,9360,2956,422.2857142857143,0.42857142857142855,0.42857142857142855,0.00655422253686225,0.03711656056553785,252.83677811550152,0.08814589665653494
楽園,20260406,machine_name,革命機ヴァルヴレイヴ2,6,7485,-2140,-356.6666666666667,0.5,0.5,0.005241277317138242,-0.02687058173553823,-526.1156028368795,0.1595744680851064
楽園,20260406,machine_name,頭文字D,1,2428,191,191.0,1.0,0.0,0.001700176529861276,0.002398262201629814,21.55106382978724,-0.3404255319148936
楽園,20260406,section,1000-1059,54,155180,13348,247.1851851851852,0.4074074074074074,0.37037037037037035,0.10866284757161153,0.16760211448876836,77.73624901497243,0.02994483845547674
楽園,20260406,section,1100-1216,109,384715,-12625,-115.8256880733945,0.3211009174311927,0.22018348623853212,0.26939185077659833,-0.15852387589307015,-285.27462424360726,-0.12024204567636149
楽園,20260406,section,2000-2077,58,157264,22302,384.51724137931035,0.41379310344827586,0.3793103448275862,0.1101221424184941,0.2800316419934456,215.0683052090976,0.03888481291269258
楽園,20260406,section,2080-2090,10,14591,3003,300.3,0.4,0.4,0.010217164640529604,0.03770670885599126,130.85106382978725,0.05957446808510641
楽園,20260406,section,2100-2240,111,380025,9998,90.07207207207207,0.45045045045045046,0.3963963963963964,0.26610773713366204,0.12553835336070618,-79.37686409814069,0.05597086448150279
楽園,20260406,section,3107-3266,128,336312,43615,340.7421875,0.4296875,0.359375,0.23549825745910438,0.5476450571941588,171.29325132978724,0.01894946808510639
楽園,20260407,atype,A,129,391409,-14618,-113.31782945736434,0.3798449612403101,0.26356589147286824,0.3793910303321679,0.535948670944088,-46.467339261285915,-0.035453716370269006
楽園,20260407,atype,N,279,640268,-12657,-45.365591397849464,0.36200716845878134,0.3154121863799283,0.6206089696678321,0.464051329055912,21.48489879822896,0.016392578536791047
楽園,20260407,dd,7,408,1031677,-27275,-66.85049019607843,0.36764705882352944,0.29901960784313725,1.0,1.0,0.0,0.0
楽園,20260407,event_type,weekday,408,1031677,-27275,-66.85049019607843,0.36764705882352944,0.29901960784313725,1.0,1.0,0.0,0.0
楽園,20260407,kakuban_bin,1001-1010,7,24766,1383,197.57142857142858,0.7142857142857143,0.5714285714285714,0.024005575388420988,-0.0507057745187901,264.421918767507,0.27240896358543415
楽園,20260407,kakuban_bin,1011-1020,8,34016,5907,738.375,0.5,0.5,0.03297155989713835,-0.21657195233730522,805.2254901960785,0.20098039215686275
楽園,20260407,kakuban_bin,1021-1030,8,21869,9098,1137.25,0.5,0.375,0.021197525969852967,-0.3335655362053162,1204.1004901960785,0.07598039215686275
楽園,20260407,kakuban_bin,1031-1040,9,28990,7003,778.1111111111111,0.3333333333333333,0.3333333333333333,0.02809988009813149,-0.2567552703941338,844.9616013071895,0.03431372549019607
楽園,20260407,kakuban_bin,1041-1050,9,30916,-2283,-253.66666666666666,0.2222222222222222,0.2222222222222222,0.02996674346718983,0.08370302474793767,-186.81617647058823,-0.07679738562091504
楽園,20260407,kakuban_bin,1051-1060,9,18123,-7664,-851.5555555555555,0.1111111111111111,0.1111111111111111,0.017566544567728076,0.2809899175068744,-784.7050653594771,-0.18790849673202614
楽園,20260407,kakuban_bin,1091-1100,1,5415,-1904,-1904.0,0.0,0.0,0.0052487357961842705,0.06980751604032998,-1837.1495098039215,-0.29901960784313725
楽園,20260407,kakuban_bin,1101-1110,7,22203,337,48.142857142857146,0.2857142857142857,0.14285714285714285,0.021521270707789357,-0.012355637030247479,114.99334733893556,-0.1561624649859944
楽園,20260407,kakuban_bin,1111-1120,8,29053,-3805,-475.625,0.375,0.375,0.028160945722353024,0.1395050412465628,-408.77450980392155,0.07598039215686275
楽園,20260407,kakuban_bin,1121-1130,10,29757,2241,224.1,0.5,0.4,0.028843329840638105,-0.08216315307057745,290.9504901960784,0.10098039215686277
楽園,20260407,kakuban_bin,1131-1140,8,30026,4,0.5,0.5,0.375,0.029104070363107835,-0.0001466544454628781,67.35049019607843,0.07598039215686275
楽園,20260407,kakuban_bin,1141-1150,9,23256,290,32.22222222222222,0.5555555555555556,0.4444444444444444,0.02254193899834929,-0.010632447296058662,99.07271241830065,0.14542483660130717
楽園,20260407,kakuban_bin,1151-1160,10,36572,812,81.2,0.5,0.2,0.03544907950841203,-0.029770852428964253,148.05049019607844,-0.09901960784313724
楽園,20260407,kakuban_bin,1161-1170,10,23188,-3663,-366.3,0.1,0.1,0.022476026896014936,0.13429880843263062,-299.4495098039216,-0.19901960784313724
楽園,20260407,kakuban_bin,1171-1180,9,31346,-2091,-232.33333333333334,0.4444444444444444,0.2222222222222222,0.030383540584892364,0.07666361136571952,-165.48284313725492,-0.07679738562091504
楽園,20260407,kakuban_bin,1181-1190,10,33298,-3949,-394.9,0.2,0.1,0.032275605640137366,0.1447846012832264,-328.0495098039215,-0.19901960784313724
楽園,20260407,kakuban_bin,1191-1200,10,32059,-4379,-437.9,0.2,0.2,0.031074648363780523,0.1605499541704858,-371.0495098039215,-0.09901960784313724
楽園,20260407,kakuban_bin,1201-1210,10,38347,670,67.0,0.5,0.4,0.0371695792384632,-0.02456461961503208,133.85049019607843,0.10098039215686277
楽園,20260407,kakuban_bin,1211-1220,6,22244,2763,460.5,0.5,0.3333333333333333,0.02156101182831448,-0.10130155820348305,527.3504901960785,0.03431372549019607
楽園,20260407,kakuban_bin,1991-2000,1,4194,5524,5524.0,1.0,1.0,0.004065225841033579,-0.20252978918423464,5590.850490196079,0.7009803921568627
楽園,20260407,kakuban_bin,2001-2010,3,3419,-904,-301.3333333333333,0.3333333333333333,0.3333333333333333,0.003314021733546449,0.033143904674610446,-234.4828431372549,0.03431372549019607
楽園,20260407,kakuban_bin,2011-2020,4,9768,2240,560.0,0.75,0.5,0.009468079641205532,-0.08212648945921174,626.8504901960785,0.20098039215686275
楽園,20260407,kakuban_bin,2021-2030,6,9773,1812,302.0,0.3333333333333333,0.3333333333333333,0.009472926119318353,-0.06643446379468378,368.85049019607845,0.03431372549019607
楽園,20260407,kakuban_bin,2031-2040,5,9788,2097,419.4,0.4,0.4,0.009487465553656814,-0.07688359303391384,486.25049019607843,0.10098039215686277
楽園,20260407,kakuban_bin,2041-2050,7,10917,-1426,-203.71428571428572,0.42857142857142855,0.42857142857142855,0.010581800311531614,0.05228230980751604,-136.8637955182073,0.1295518207282913
楽園,20260407,kakuban_bin,2051-2060,10,17082,814,81.4,0.3,0.2,0.016557507824638912,-0.029844179651695692,148.25049019607843,-0.09901960784313724
楽園,20260407,kakuban_bin,2061-2070,10,30371,-1854,-185.4,0.4,0.4,0.029438477352892428,0.067974335472044,-118.54950980392158,0.10098039215686277
楽園,20260407,kakuban_bin,2071-2080,6,17478,-6570,-1095.0,0.16666666666666666,0.16666666666666666,0.01694134889117427,0.24087992667277727,-1028.1495098039215,-0.1323529411764706
楽園,20260407,kakuban_bin,2081-2090,5,2668,-521,-104.2,0.4,0.4,0.002586080721000856,0.019101741521539872,-37.34950980392158,0.10098039215686277
楽園,20260407,kakuban_bin,2091-2100,1,5688,429,429.0,1.0,0.0,0.005513353501144253,-0.015728689275893677,495.85049019607845,-0.29901960784313725
楽園,20260407,kakuban_bin,2101-2110,5,18604,-4427,-885.4,0.2,0.2,0.01803277576218138,0.16230980751604032,-818.5495098039215,-0.09901960784313724
楽園,20260407,kakuban_bin,2111-2120,9,29619,-7141,-793.4444444444445,0.2222222222222222,0.2222222222222222,0.028709567044724268,0.26181484876260314,-726.593954248366,-0.07679738562091504
楽園,20260407,kakuban_bin,2121-2130,9,34534,-4615,-512.7777777777778,0.2222222222222222,0.2222222222222222,0.03347365502962652,0.1692025664527956,-445.9272875816994,-0.07679738562091504
楽園,20260407,kakuban_bin,2131-2140,7,6854,-2521,-360.14285714285717,0.14285714285714285,0.14285714285714285,0.006643552197053923,0.09242896425297892,-293.29236694677877,-0.1561624649859944
楽園,20260407,kakuban_bin,2141-2150,5,9145,-4665,-933.0,0.2,0.0,0.008864208468348136,0.17103574702108157,-866.1495098039215,-0.29901960784313725
楽園,20260407,kakuban_bin,2151-2160,10,25774,385,38.5,0.4,0.2,0.02498262537596554,-0.014115490375802016,105.35049019607843,-0.09901960784313724
楽園,20260407,kakuban_bin,2161-2170,8,10739,-521,-65.125,0.5,0.25,0.010409265690715213,0.019101741521539872,1.7254901960784252,-0.04901960784313725
楽園,20260407,kakuban_bin,2171-2180,9,20285,-4806,-534.0,0.2222222222222222,0.2222222222222222,0.01966216170371153,0.17620531622364802,-467.14950980392155,-0.07679738562091504
楽園,20260407,kakuban_bin,2181-2190,4,12137,-3999,-999.75,0.25,0.25,0.011764340971059741,0.14661778185151236,-932.8995098039215,-0.04901960784313725
楽園,20260407,kakuban_bin,2191-2200,4,9746,-1475,-368.75,0.25,0.0,0.009446755137509123,0.054078826764436295,-301.89950980392155,-0.29901960784313725
楽園,20260407,kakuban_bin,2201-2210,1,516,-714,-714.0,0.0,0.0,0.0005001565412430441,0.02617781851512374,-647.1495098039215,-0.29901960784313725
楽園,20260407,kakuban_bin,2211-2220,2,3938,4287,2143.5,0.5,0.5,0.0038170861616571854,-0.1571769019248396,2210.350490196078,0.20098039215686275
楽園,20260407,kakuban_bin,2221-2230,9,30765,1576,175.11111111111111,0.4444444444444444,0.3333333333333333,0.02982037982818266,-0.05778185151237397,241.96160130718954,0.03431372549019607
楽園,20260407,kakuban_bin,2231-2240,10,21715,-1613,-161.3,0.4,0.2,0.021048254443978107,0.059138405132905594,-94.44950980392159,-0.09901960784313724
楽園,20260407,kakuban_bin,3111-3120,4,5500,-142,-35.5,0.5,0.5,0.005331125924102214,0.005206232813932172,31.350490196078425,0.20098039215686275
楽園,20260407,kakuban_bin,3121-3130,3,3714,49,16.333333333333332,0.3333333333333333,0.3333333333333333,0.0035999639422028408,-0.0017965169569202567,83.18382352941175,0.03431372549019607
楽園,20260407,kakuban_bin,3131-3140,5,7048,-2712,-542.4,0.2,0.2,0.0068315955478313465,0.09943171402383134,-475.5495098039215,-0.09901960784313724
楽園,20260407,kakuban_bin,3141-3150,6,6502,-3139,-523.1666666666666,0.0,0.0,0.006302360137911381,0.11508707607699359,-456.3161764705882,-0.29901960784313725
楽園,20260407,kakuban_bin,3151-3160,8,13328,-854,-106.75,0.375,0.375,0.012918772057533511,0.031310724106324475,-39.899509803921575,0.07598039215686275
楽園,20260407,kakuban_bin,3161-3170,9,14420,-2282,-253.55555555555554,0.4444444444444444,0.3333333333333333,0.013977242877373442,0.08366636113657196,-186.70506535947712,0.03431372549019607
楽園,20260407,kakuban_bin,3171-3180,8,12609,-474,-59.25,0.25,0.25,0.012221848504909967,0.017378551787351055,7.600490196078425,-0.04901960784313725
楽園,20260407,kakuban_bin,3181-3190,7,5398,-664,-94.85714285714286,0.2857142857142857,0.2857142857142857,0.005232257770600682,0.024344637946837763,-28.006652661064436,-0.013305322128851549
楽園,20260407,kakuban_bin,3191-3200,5,9908,3002,600.4,0.8,0.8,0.009603781028364497,-0.11006416131989001,667.2504901960784,0.5009803921568627
楽園,20260407,kakuban_bin,3201-3210,6,9548,-332,-55.333333333333336,0.5,0.5,0.009254834604241443,0.012172318973418882,11.51715686274509,0.20098039215686275
楽園,20260407,kakuban_bin,3211-3220,5,9421,1193,238.6,0.4,0.4,0.009131734060175811,-0.04373968835930339,305.4504901960784,0.10098039215686277
楽園,20260407,kakuban_bin,3221-3230,6,14030,-426,-71.0,0.3333333333333333,0.3333333333333333,0.013599217584573466,0.015618698441796516,-4.149509803921575,0.03431372549019607
楽園,20260407,kakuban_bin,3231-3240,6,9449,241,40.166666666666664,0.3333333333333333,0.3333333333333333,0.009158874337607604,-0.008835930339138405,107.01715686274508,0.03431372549019607
楽園,20260407,kakuban_bin,3241-3250,9,10322,1194,132.66666666666666,0.5555555555555556,0.5555555555555556,0.01000506941610601,-0.04377635197066911,199.51715686274508,0.25653594771241833
楽園,20260407,kakuban_bin,3251-3260,8,22415,-2093,-261.625,0.25,0.25,0.021726761379772933,0.07673693858845096,-194.77450980392157,-0.04901960784313725
楽園,20260407,kakuban_bin,3261-3270,4,5316,4335,1083.75,0.75,0.5,0.005152775529550431,-0.15893675527039414,1150.6004901960785,0.20098039215686275
楽園,20260407,kakuban_bin,991-1000,1,1788,3667,3667.0,1.0,1.0,0.0017331005731445017,-0.1344454628780935,3733.850490196078,0.7009803921568627
楽園,20260407,machine_category,at_smart,142,362608,3909,27.528169014084508,0.36619718309859156,0.323943661971831,0.35147434710670106,-0.1433180568285976,94.37865921016294,0.02492405412869375
楽園,20260407,machine_category,bt,4,7037,192,48.0,0.5,0.25,0.006820933295983142,-0.007039413382218148,114.85049019607843,-0.04901960784313725
楽園,20260407,machine_category,hana_oki,45,118058,-7981,-177.35555555555555,0.35555555555555557,0.26666666666666666,0.11443310260866531,0.2926122823098075,-110.50506535947713,-0.032352941176470584
楽園,20260407,machine_category,juggler,80,266314,-6829,-85.3625,0.3875,0.2625,0.2581369944275195,0.2503758020164986,-18.512009803921572,-0.036519607843137236
楽園,20260407,machine_category,other,137,277660,-16566,-120.91970802919708,0.35766423357664234,0.30656934306569344,0.2691346225611311,0.6073693858845096,-54.06921783311866,0.0075497352225561976
楽園,20260407,machine_name,A‐SLOT+ この素晴らしい世界に祝福を！,1,2321,-1190,-1190.0,0.0,0.0,0.002249735139971134,0.043629697525206235,-1123.1495098039215,-0.29901960784313725
楽園,20260407,machine_name,A‐SLOT+ 異世界かるてっと,2,13109,-333,-166.5,0.5,0.5,0.012706496316191987,0.012208982584784601,-99.64950980392157,0.20098039215686275
楽園,20260407,machine_name,HEY！エリートサラリーマン鏡,1,916,-571,-571.0,0.0,0.0,0.0008878747902686596,0.020934922089825846,-504.14950980392155,-0.29901960784313725
楽園,20260407,machine_name,SHAKE BONUS TRIGGER,2,4995,762,381.0,0.5,0.5,0.004841631634707374,-0.027937671860678276,447.85049019607845,0.20098039215686275
楽園,20260407,machine_name,SLOTドルアーガの塔,1,1693,-1285,-1285.0,0.0,0.0,0.001641017489000918,0.04711274060494959,-1218.1495098039215,-0.29901960784313725
楽園,20260407,machine_name,Sister Quest,1,1465,-285,-285.0,0.0,0.0,0.0014200180870563171,0.010449129239230064,-218.14950980392157,-0.29901960784313725
楽園,20260407,machine_name,ToLOVEるダークネス,2,2429,-2714,-1357.0,0.0,0.0,0.0023544190672080507,0.09950504124656279,-1290.1495098039215,-0.29901960784313725
楽園,20260407,machine_name,いざ！番長,2,5305,5953,2976.5,1.0,1.0,0.005142113277702227,-0.21825847846012833,3043.350490196078,0.7009803921568627
楽園,20260407,machine_name,うみねこのなく頃に2,4,14602,-1190,-297.5,0.25,0.25,0.014153654680680097,0.043629697525206235,-230.64950980392157,-0.04901960784313725
楽園,20260407,machine_name,けものフレンズ,1,648,524,524.0,1.0,1.0,0.0006281035634214973,-0.01921173235563703,590.8504901960785,0.7009803921568627
楽園,20260407,machine_name,この素晴らしい世界に祝福を！,1,2154,-428,-428.0,0.0,0.0,0.0020878627710029397,0.015692025664527955,-361.14950980392155,-0.29901960784313725
楽園,20260407,machine_name,アカメが斬る！2,1,577,477,477.0,1.0,1.0,0.0005592835742194505,-0.01748854262144821,543.8504901960785,0.7009803921568627
楽園,20260407,machine_name,アズールレーン THE ANIMATION,2,2766,-3333,-1666.5,0.0,0.0,0.0026810716920121318,0.12219981668194317,-1599.6495098039215,-0.29901960784313725
楽園,20260407,machine_name,アレックス ブライト,3,8764,-2094,-698.0,0.3333333333333333,0.3333333333333333,0.008494906836151237,0.07677360219981669,-631.1495098039215,0.03431372549019607
楽園,20260407,machine_name,ガールズ&パンツァー 最終章,1,516,-714,-714.0,0.0,0.0,0.0005001565412430441,0.02617781851512374,-647.1495098039215,-0.29901960784313725
楽園,20260407,machine_name,キングハナハナ-30,12,54650,1292,107.66666666666667,0.4166666666666667,0.3333333333333333,0.052972005773124727,-0.047369385884509625,174.51715686274508,0.03431372549019607
楽園,20260407,machine_name,クランキークレスト,2,2261,1477,738.5,1.0,1.0,0.002191577402617292,-0.05415215398716774,805.3504901960785,0.7009803921568627
楽園,20260407,machine_name,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,2,2561,-714,-357.0,0.0,0.0,0.0024823660893865036,0.02617781851512374,-290.14950980392155,-0.29901960784313725
楽園,20260407,machine_name,コードギアス反逆のルルーシュ3,1,877,-238,-238.0,0.0,0.0,0.0008500722609886621,0.008725939505041247,-171.14950980392157,-0.29901960784313725
楽園,20260407,machine_name,コードギアス反逆のルルーシュ3 C.C.&Kallen ver.,2,5438,-190,-95.0,0.5,0.5,0.005271029595503244,0.006966086159486709,-28.149509803921575,0.20098039215686275
楽園,20260407,machine_name,ゴッドイーター リザレクション,3,8551,1858,619.3333333333334,0.3333333333333333,0.3333333333333333,0.008288446868545097,-0.06812098991750687,686.1838235294118,0.03431372549019607
楽園,20260407,machine_name,ゴブリンスレイヤーII,2,3071,2572,1286.0,1.0,1.0,0.0029767068568941637,-0.09429880843263061,1352.8504901960785,0.7009803921568627
楽園,20260407,machine_name,ゴーゴージャグラー3,14,42326,-1042,-74.42857142857143,0.2857142857142857,0.21428571428571427,0.041026406520645514,0.038203483043079745,-7.578081232493005,-0.08473389355742297
楽園,20260407,machine_name,シャア専用パチスロ 逆襲の赤い彗星,1,584,-476,-476.0,0.0,0.0,0.0005660686435773987,0.017451879010082494,-409.14950980392155,-0.29901960784313725
楽園,20260407,machine_name,ジャグラーガールズ,4,17969,574,143.5,0.5,0.25,0.017417273041853216,-0.021044912923923006,210.35049019607843,-0.04901960784313725
楽園,20260407,machine_name,ストライクウィッチーズ2,1,1267,-904,-904.0,0.0,0.0,0.0012280975537886374,0.033143904674610446,-837.1495098039215,-0.29901960784313725
楽園,20260407,machine_name,スマスロ サンダーV,6,15592,-5903,-983.8333333333334,0.16666666666666666,0.16666666666666666,0.015113257347018495,0.21642529789184234,-916.9828431372549,-0.1323529411764706
楽園,20260407,machine_name,スマスロ ハナビ,11,21756,-424,-38.54545454545455,0.36363636363636365,0.18181818181818182,0.02108799556450323,0.015545371219065077,28.30503565062388,-0.11720142602495542
楽園,20260407,machine_name,スマスロ北斗の拳,10,42989,3860,386.0,0.5,0.5,0.04166904951840547,-0.14152153987167737,452.85049019607845,0.20098039215686275
楽園,20260407,machine_name,スマスロ炎炎ノ消防隊2,10,18452,-2090,-209.0,0.3,0.2,0.017885442827551647,0.0766269477543538,-142.14950980392157,-0.09901960784313724
楽園,20260407,machine_name,スマスロ秘宝伝,3,2640,-999,-333.0,0.3333333333333333,0.3333333333333333,0.002558940443569063,0.0366269477543538,-266.14950980392155,0.03431372549019607
楽園,20260407,machine_name,スーパーブラックジャック,2,6152,-618,-309.0,0.5,0.0,0.005963106670013967,0.022658111824014667,-242.14950980392157,-0.29901960784313725
楽園,20260407,machine_name,ソードアート・オンライン,1,663,-714,-714.0,0.0,0.0,0.0006426429977599578,0.02617781851512374,-647.1495098039215,-0.29901960784313725
楽園,20260407,machine_name,ダンジョンに出会いを求めるのは間違っているだろうか2,1,1267,238,238.0,1.0,1.0,0.0012280975537886374,-0.008725939505041247,304.85049019607845,0.7009803921568627
楽園,20260407,machine_name,ディスクアップ ULTRAREMIX,9,13865,3718,413.1111111111111,0.5555555555555556,0.4444444444444444,0.0134392838068504,-0.1363153070577452,479.96160130718954,0.14542483660130717
楽園,20260407,machine_name,デビル メイ クライ 5,1,1673,-285,-285.0,0.0,0.0,0.0016216315765496371,0.010449129239230064,-218.14950980392157,-0.29901960784313725
楽園,20260407,machine_name,ドリフターズ,1,443,953,953.0,1.0,1.0,0.0004293979607958692,-0.03494042163153071,1019.8504901960785,0.7009803921568627
楽園,20260407,machine_name,ニューキングハナハナV‐30,8,20107,-1808,-226.0,0.375,0.25,0.01948962708289513,0.06628780934922089,-159.14950980392157,-0.04901960784313725
楽園,20260407,machine_name,ネオアイムジャグラーEX,26,85516,-9706,-373.3076923076923,0.2692307692307692,0.15384615384615385,0.08289028445918635,0.3558570119156737,-306.4572021116139,-0.1451734539969834
楽園,20260407,machine_name,ネオプラネット,1,2289,-2428,-2428.0,0.0,0.0,0.002218717680049085,0.089019248395967,-2361.149509803922,-0.29901960784313725
楽園,20260407,machine_name,ハイパーラッシュ,1,1348,-571,-571.0,0.0,0.0,0.0013066104992163245,0.020934922089825846,-504.14950980392155,-0.29901960784313725
楽園,20260407,machine_name,ハッピージャグラーVIII,9,24219,-664,-73.77777777777777,0.4444444444444444,0.2222222222222222,0.023475370682878458,0.024344637946837763,-6.927287581699346,-0.07679738562091504
楽園,20260407,machine_name,バイオハザード RE:2,2,3567,191,95.5,0.5,0.5,0.003457477485685927,-0.007002749770852429,162.35049019607843,0.20098039215686275
楽園,20260407,machine_name,バイオハザード5,1,1392,-762,-762.0,0.0,0.0,0.0013492595066091422,0.027937671860678276,-695.1495098039215,-0.29901960784313725
楽園,20260407,machine_name,バイオハザード7 レジデント イービル,1,1261,238,238.0,1.0,1.0,0.001222281780053253,-0.008725939505041247,304.85049019607845,0.7009803921568627
楽園,20260407,machine_name,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,1,1163,-904,-904.0,0.0,0.0,0.0011272908090419773,0.033143904674610446,-837.1495098039215,-0.29901960784313725
楽園,20260407,machine_name,バーサスリヴァイズ,6,10348,-1951,-325.1666666666667,0.0,0.0,0.010030271102292675,0.0715307057745188,-258.3161764705883,-0.29901960784313725
楽園,20260407,machine_name,ピンクパンサーSP,2,4594,-809,-404.5,0.5,0.5,0.004452944090059195,0.029660861594867093,-337.64950980392155,0.20098039215686275
楽園,20260407,machine_name,ファミスタ回胴版!!,1,1547,-762,-762.0,0.0,0.0,0.0014995003281065681,0.027937671860678276,-695.1495098039215,-0.29901960784313725
楽園,20260407,machine_name,ファンキージャグラー2,7,22461,2670,381.42857142857144,0.7142857142857143,0.5714285714285714,0.02177134897841088,-0.09789184234647112,448.2790616246499,0.27240896358543415
楽園,20260407,machine_name,プリズムナナ,2,928,572,286.0,0.5,0.5,0.0008995063377394281,-0.020971585701191568,352.85049019607845,0.20098039215686275
楽園,20260407,machine_name,マイジャグラーV,20,73823,1339,66.95,0.45,0.35,0.07155631074454505,-0.04909257561869844,133.80049019607844,0.05098039215686273
楽園,20260407,machine_name,マギアレコード 魔法少女まどか☆マギカ外伝,6,11073,-712,-118.66666666666667,0.16666666666666666,0.16666666666666666,0.010733010428651603,0.026104491292392302,-51.816176470588246,-0.1323529411764706
楽園,20260407,machine_name,マクロスデルタ,1,1436,715,715.0,1.0,1.0,0.00139190851400196,-0.02621448212648946,781.8504901960785,0.7009803921568627
楽園,20260407,machine_name,マジカルハロウィン8,1,961,-142,-142.0,0.0,0.0,0.0009314930932840414,0.005206232813932172,-75.14950980392157,-0.29901960784313725
楽園,20260407,machine_name,マッピー,2,6215,-999,-499.5,0.5,0.0,0.006024172294235502,0.0366269477543538,-432.64950980392155,-0.29901960784313725
楽園,20260407,machine_name,モンキーターンV,11,26012,4241,385.54545454545456,0.6363636363636364,0.45454545454545453,0.025213317734135782,-0.1554903758020165,452.39594474153296,0.15552584670231728
楽園,20260407,machine_name,モンスターハンターライズ,4,9768,2240,560.0,0.75,0.5,0.009468079641205532,-0.08212648945921174,626.8504901960785,0.20098039215686275
楽園,20260407,machine_name,ヨルムンガンド,5,24856,1716,343.2,0.6,0.4,0.024092811994451752,-0.0629147571035747,410.0504901960784,0.10098039215686277
楽園,20260407,machine_name,ラブ嬢3～Wご指名はいかがですか?～,1,842,-571,-571.0,0.0,0.0,0.0008161469141989208,0.020934922089825846,-504.14950980392155,-0.29901960784313725
楽園,20260407,machine_name,ヱヴァンゲリヲン ～約束の扉～,2,3071,-1570,-785.0,0.0,0.0,0.0029767068568941637,0.05756186984417965,-718.1495098039215,-0.29901960784313725
楽園,20260407,machine_name,七つの魔剣が支配する,1,1120,-1142,-1142.0,0.0,0.0,0.0010856110972717237,0.04186984417965169,-1075.1495098039215,-0.29901960784313725
楽園,20260407,machine_name,不二子BT,2,4476,906,453.0,1.0,0.5,0.004338567206596638,-0.03321723189734189,519.8504901960785,0.20098039215686275
楽園,20260407,machine_name,主役は銭形5,3,3697,2239,746.3333333333334,0.3333333333333333,0.3333333333333333,0.003583485916619252,-0.082089825847846,813.1838235294118,0.03431372549019607
楽園,20260407,machine_name,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,12,23180,196,16.333333333333332,0.3333333333333333,0.3333333333333333,0.022468272531034422,-0.007186067827681027,83.18382352941175,0.03431372549019607
楽園,20260407,machine_name,冴えない彼女の育てかた,1,1147,1524,1524.0,1.0,1.0,0.0011117820790809527,-0.05587534372135655,1590.8504901960785,0.7009803921568627
