hall,date,axis,axis_value,n_machines,total_games,total_diff,avg_diff,plus_rate,hit104_rate,games_share,share_of_total_diff,excess_vs_hall_day,hit104_lift
蒲田1,20251117,machine_name,ヱヴァンゲリヲン ～約束の扉～,2,14860,1600,800.0,0.5,0.5,0.010520234815039263,0.022222222222222223,591.907514450867,0.18497109826589597
蒲田1,20251117,machine_name,主役は銭形5,5,18973,-4100,-820.0,0.2,0.2,0.013432060238609687,-0.05694444444444444,-1028.092485549133,-0.11502890173410402
蒲田1,20251117,machine_name,吉宗,8,23162,1400,175.0,0.25,0.25,0.01639769036244545,0.019444444444444445,-33.09248554913296,-0.06502890173410403
蒲田1,20251117,machine_name,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,3,13018,-1100,-366.6666666666667,0.3333333333333333,0.3333333333333333,0.009216178790187156,-0.015277777777777777,-574.7591522157996,0.018304431599229287
蒲田1,20251117,machine_name,戦国†恋姫,1,2773,-1400,-1400.0,0.0,0.0,0.0019631636031025488,-0.019444444444444445,-1608.092485549133,-0.315028901734104
蒲田1,20251117,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,5,18011,7200,1440.0,0.6,0.6,0.012751006006303646,0.1,1231.907514450867,0.28497109826589595
蒲田1,20251117,machine_name,新ハナビ,1,5619,100,100.0,1.0,0.0,0.0039780080367231236,0.001388888888888889,-108.09248554913296,-0.315028901734104
蒲田1,20251117,machine_name,新鬼武者3,11,32990,-4900,-445.45454545454544,0.36363636363636365,0.36363636363636365,0.023355487654653114,-0.06805555555555555,-653.5470310036784,0.04860746190225962
蒲田1,20251117,machine_name,東京リベンジャーズ,11,69445,12200,1109.090909090909,0.6363636363636364,0.5454545454545454,0.04916404486745637,0.16944444444444445,900.998423541776,0.2304256437204414
蒲田1,20251117,machine_name,東京喰種,12,57743,16700,1391.6666666666667,0.6666666666666666,0.5,0.04087953693975856,0.23194444444444445,1183.5741811175337,0.18497109826589597
蒲田1,20251117,machine_name,沖ドキ!BLACK,6,14512,-2100,-350.0,0.3333333333333333,0.3333333333333333,0.010273865924350591,-0.029166666666666667,-558.092485549133,0.018304431599229287
蒲田1,20251117,machine_name,沖ドキ!ゴージャス 30Φ,2,3960,-1500,-750.0,0.0,0.0,0.0028035080664573003,-0.020833333333333332,-958.092485549133,-0.315028901734104
蒲田1,20251117,machine_name,甲鉄城のカバネリ,2,3789,-900,-450.0,0.0,0.0,0.0026824474908602805,-0.0125,-658.092485549133,-0.315028901734104
蒲田1,20251117,machine_name,痛いのは嫌なので防御力に極振りしたいと思います。,4,15302,2800,700.0,0.5,0.5,0.010833151624477174,0.03888888888888889,491.90751445086704,0.18497109826589597
蒲田1,20251117,machine_name,絶対衝激IV,3,8147,-400,-133.33333333333334,0.3333333333333333,0.3333333333333333,0.005767722277128188,-0.005555555555555556,-341.4258188824663,0.018304431599229287
蒲田1,20251117,machine_name,革命機ヴァルヴレイヴ,4,14119,-1800,-450.0,0.25,0.25,0.009995638987452177,-0.025,-658.092485549133,-0.06502890173410403
蒲田1,20251117,machine_name,革命機ヴァルヴレイヴ2,15,95940,-6100,-406.6666666666667,0.3333333333333333,0.3333333333333333,0.06792135451917004,-0.08472222222222223,-614.7591522157996,0.018304431599229287
蒲田1,20251117,section,1631-1633,3,1946,-1200,-400.0,0.0,0.0,0.001377683509425734,-0.016666666666666666,-608.092485549133,-0.315028901734104
蒲田1,20251117,section,2001-2381,326,1354736,54600,167.48466257668713,0.4294478527607362,0.3159509202453988,0.9590942686666912,0.7583333333333333,-40.60782297244583,0.0009220185112947532
蒲田1,20251117,section,2399-2415,17,55834,18600,1094.1176470588234,0.47058823529411764,0.35294117647058826,0.039528047823883056,0.25833333333333336,886.0251615096904,0.03791227473648423
蒲田1,20251118,atype,A,116,346253,8200,70.6896551724138,0.3706896551724138,0.29310344827586204,0.4805371977672735,-0.19664268585131894,210.62254107845405,0.004512844249016379
蒲田1,20251118,atype,N,182,374301,-49900,-274.1758241758242,0.3021978021978022,0.2857142857142857,0.5194628022327265,1.196642685851319,-134.2429382697839,-0.0028763183125599667
蒲田1,20251118,dd,18,298,720554,-41700,-139.93288590604027,0.3288590604026846,0.28859060402684567,1.0,1.0,0.0,0.0
蒲田1,20251118,event_type,weekday,298,720554,-41700,-139.93288590604027,0.3288590604026846,0.28859060402684567,1.0,1.0,0.0,0.0
蒲田1,20251118,kakuban_bin,1631-1640,2,4396,2700,1350.0,0.5,0.5,0.006100861281735997,-0.06474820143884892,1489.9328859060402,0.21140939597315433
蒲田1,20251118,kakuban_bin,2001-2010,10,14762,-300,-30.0,0.3,0.3,0.020487014158550226,0.007194244604316547,109.93288590604027,0.011409395973154324
蒲田1,20251118,kakuban_bin,2011-2020,7,8770,2600,371.42857142857144,0.5714285714285714,0.5714285714285714,0.01217119050064256,-0.06235011990407674,511.3614573346117,0.28283796740172573
蒲田1,20251118,kakuban_bin,2021-2030,10,31008,-7700,-770.0,0.2,0.2,0.04303355473704955,0.18465227817745802,-630.0671140939597,-0.08859060402684565
蒲田1,20251118,kakuban_bin,2031-2040,5,12433,-4000,-800.0,0.6,0.6,0.017254778961743326,0.09592326139088729,-660.0671140939597,0.3114093959731543
蒲田1,20251118,kakuban_bin,2041-2050,8,13624,-3000,-375.0,0.125,0.125,0.018907673817645868,0.07194244604316546,-235.06711409395973,-0.16359060402684567
蒲田1,20251118,kakuban_bin,2051-2060,7,9387,-5900,-842.8571428571429,0.0,0.0,0.013027476080904415,0.14148681055155876,-702.9242569511026,-0.28859060402684567
蒲田1,20251118,kakuban_bin,2061-2070,10,22059,-700,-70.0,0.5,0.5,0.03061394427065841,0.016786570743405275,69.93288590604027,0.21140939597315433
蒲田1,20251118,kakuban_bin,2071-2080,9,16744,-1400,-155.55555555555554,0.3333333333333333,0.3333333333333333,0.023237675455274692,0.03357314148681055,-15.622669649515274,0.04474272930648765
蒲田1,20251118,kakuban_bin,2081-2090,4,6210,-2200,-550.0,0.25,0.25,0.008618368644126602,0.05275779376498801,-410.06711409395973,-0.038590604026845665
蒲田1,20251118,kakuban_bin,2091-2100,4,7795,-3400,-850.0,0.0,0.0,0.010818064988883554,0.0815347721822542,-710.0671140939597,-0.28859060402684567
蒲田1,20251118,kakuban_bin,2101-2110,10,29332,-2400,-240.0,0.4,0.4,0.04070756667786175,0.05755395683453238,-100.06711409395973,0.11140939597315436
蒲田1,20251118,kakuban_bin,2111-2120,8,11401,-6600,-825.0,0.25,0.125,0.01582254765083533,0.15827338129496402,-685.0671140939597,-0.16359060402684567
蒲田1,20251118,kakuban_bin,2121-2130,10,18847,1200,120.0,0.4,0.4,0.02615626309756104,-0.02877697841726619,259.93288590604027,0.11140939597315436
蒲田1,20251118,kakuban_bin,2131-2140,10,21149,4500,450.0,0.3,0.3,0.02935102712635,-0.1079136690647482,589.9328859060403,0.011409395973154324
蒲田1,20251118,kakuban_bin,2141-2150,8,11792,-3900,-487.5,0.25,0.25,0.016365185676576632,0.09352517985611511,-347.56711409395973,-0.038590604026845665
蒲田1,20251118,kakuban_bin,2151-2160,9,34054,-4400,-488.8888888888889,0.2222222222222222,0.0,0.04726085761788846,0.10551558752997602,-348.95600298284864,-0.28859060402684567
蒲田1,20251118,kakuban_bin,2161-2170,10,21998,-14700,-1470.0,0.2,0.2,0.030529287187358617,0.35251798561151076,-1330.0671140939598,-0.08859060402684565
蒲田1,20251118,kakuban_bin,2171-2180,9,29651,6300,700.0,0.4444444444444444,0.4444444444444444,0.04115028158888855,-0.1510791366906475,839.9328859060403,0.15585384041759875
蒲田1,20251118,kakuban_bin,2181-2190,10,22931,-1100,-110.0,0.2,0.1,0.031824124215534155,0.026378896882494004,29.93288590604027,-0.18859060402684566
蒲田1,20251118,kakuban_bin,2191-2200,10,33229,4900,490.0,0.4,0.4,0.04611590526178468,-0.11750599520383694,629.9328859060403,0.11140939597315436
蒲田1,20251118,kakuban_bin,2201-2210,9,31716,-1400,-155.55555555555554,0.3333333333333333,0.2222222222222222,0.04401613203174224,0.03357314148681055,-15.622669649515274,-0.06636838180462346
蒲田1,20251118,kakuban_bin,2211-2220,10,14045,-3500,-350.0,0.2,0.2,0.01949194647451822,0.08393285371702638,-210.06711409395973,-0.08859060402684565
蒲田1,20251118,kakuban_bin,2221-2230,10,30750,-400,-40.0,0.5,0.2,0.04267549690932255,0.009592326139088728,99.93288590604027,-0.08859060402684565
蒲田1,20251118,kakuban_bin,2231-2240,9,27976,300,33.333333333333336,0.3333333333333333,0.2222222222222222,0.03882568135073846,-0.007194244604316547,173.2662192393736,-0.06636838180462346
蒲田1,20251118,kakuban_bin,2241-2250,10,42384,9100,910.0,0.8,0.6,0.05882140686194234,-0.2182254196642686,1049.9328859060402,0.3114093959731543
蒲田1,20251118,kakuban_bin,2251-2260,9,24847,1700,188.88888888888889,0.4444444444444444,0.4444444444444444,0.03448318932377032,-0.0407673860911271,328.8217747949292,0.15585384041759875
蒲田1,20251118,kakuban_bin,2261-2270,8,18307,-5300,-662.5,0.125,0.0,0.02540683973720221,0.12709832134292565,-522.5671140939597,-0.28859060402684567
蒲田1,20251118,kakuban_bin,2271-2280,9,17654,-2800,-311.1111111111111,0.4444444444444444,0.4444444444444444,0.0245005925995831,0.0671462829736211,-171.17822520507082,0.15585384041759875
蒲田1,20251118,kakuban_bin,2281-2290,10,27715,-2800,-280.0,0.2,0.2,0.038463460059898355,0.0671462829736211,-140.06711409395973,-0.08859060402684565
蒲田1,20251118,kakuban_bin,2291-2300,10,28612,1500,150.0,0.4,0.4,0.03970833553071664,-0.03597122302158273,289.93288590604027,0.11140939597315436
蒲田1,20251118,kakuban_bin,2301-2310,10,27615,400,40.0,0.3,0.3,0.0383246779561282,-0.009592326139088728,179.93288590604027,0.011409395973154324
蒲田1,20251118,kakuban_bin,2311-2320,9,22728,-1200,-133.33333333333334,0.2222222222222222,0.2222222222222222,0.031542396544880745,0.02877697841726619,6.599552572706926,-0.06636838180462346
蒲田1,20251118,kakuban_bin,2321-2330,7,13567,-3900,-557.1428571428571,0.14285714285714285,0.14285714285714285,0.018828568018496878,0.09352517985611511,-417.20997123681684,-0.14573346116970282
蒲田1,20251118,kakuban_bin,2401-2410,5,7509,2200,440.0,0.4,0.4,0.010421148172100912,-0.05275779376498801,579.9328859060403,0.11140939597315436
蒲田1,20251118,kakuban_bin,2411-2420,3,3557,3900,1300.0,0.6666666666666666,0.6666666666666666,0.0049364794311044,-0.09352517985611511,1439.9328859060402,0.37807606263982096
蒲田1,20251118,machine_category,at_smart,90,207847,-27400,-304.44444444444446,0.3333333333333333,0.32222222222222224,0.2884544392231533,0.657074340527578,-164.5115585384042,0.03363161819537658
蒲田1,20251118,machine_category,bt,3,8556,-200,-66.66666666666667,0.0,0.0,0.01187419679857443,0.004796163069544364,73.2662192393736,-0.28859060402684567
蒲田1,20251118,machine_category,hana_oki,20,38552,-6600,-330.0,0.35,0.35,0.05350327664547001,0.15827338129496402,-190.06711409395973,0.06140939597315431
蒲田1,20251118,machine_category,juggler,93,299145,15000,161.29032258064515,0.3870967741935484,0.2903225806451613,0.41515972432322906,-0.3597122302158273,301.2232084866854,0.0017319766183156449
蒲田1,20251118,machine_category,other,92,166454,-22500,-244.56521739130434,0.2717391304347826,0.25,0.2310083630095732,0.539568345323741,-104.63233148526407,-0.038590604026845665
蒲田1,20251118,machine_name,HEY！エリートサラリーマン鏡,2,4396,2700,1350.0,0.5,0.5,0.006100861281735997,-0.06474820143884892,1489.9328859060402,0.21140939597315433
蒲田1,20251118,machine_name,SHAKE BONUS TRIGGER,2,2020,-200,-100.0,0.5,0.5,0.0028033984961571235,0.004796163069544364,39.93288590604027,0.21140939597315433
蒲田1,20251118,machine_name,ToLOVEるダークネス TRANCE ver.8.7,3,10738,800,266.6666666666667,0.3333333333333333,0.3333333333333333,0.014902422302839204,-0.019184652278177457,406.59955257270695,0.04474272930648765
蒲田1,20251118,machine_name,いざ！番長,7,9716,-1700,-242.85714285714286,0.42857142857142855,0.42857142857142855,0.013484069202308224,0.0407673860911271,-102.92425695110259,0.13998082454458288
蒲田1,20251118,machine_name,かぐや様は告らせたい,8,10751,-100,-12.5,0.375,0.375,0.014920463976329325,0.002398081534772182,127.43288590604027,0.08640939597315433
蒲田1,20251118,machine_name,からくりサーカス,3,4444,1100,366.6666666666667,0.6666666666666666,0.6666666666666666,0.006167476691545672,-0.026378896882494004,506.59955257270695,0.37807606263982096
蒲田1,20251118,machine_name,とある科学の超電磁砲2,3,3415,1800,600.0,0.6666666666666666,0.6666666666666666,0.004739408843750781,-0.04316546762589928,739.9328859060403,0.37807606263982096
蒲田1,20251118,machine_name,アイムジャグラーEX-TP,2,6399,200,100.0,0.5,0.5,0.008880666820252195,-0.004796163069544364,239.93288590604027,0.21140939597315433
蒲田1,20251118,machine_name,アズールレーン THE ANIMATION,3,6565,-2700,-900.0,0.0,0.0,0.009111045112510652,0.06474820143884892,-760.0671140939597,-0.28859060402684567
蒲田1,20251118,machine_name,アレックス ブライト,1,582,-400,-400.0,0.0,0.0,0.0008077118439423,0.009592326139088728,-260.06711409395973,-0.28859060402684567
蒲田1,20251118,machine_name,ウルトラミラクルジャグラー,4,12754,4500,1125.0,0.5,0.25,0.01770026951484552,-0.1079136690647482,1264.9328859060402,-0.038590604026845665
蒲田1,20251118,machine_name,キングハナハナ-30,8,16586,-3400,-425.0,0.25,0.25,0.02301839973131785,0.0815347721822542,-285.06711409395973,-0.038590604026845665
蒲田1,20251118,machine_name,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,3,8556,-200,-66.66666666666667,0.0,0.0,0.01187419679857443,0.004796163069544364,73.2662192393736,-0.28859060402684567
蒲田1,20251118,machine_name,ゴッドイーター リザレクション,5,6517,-2300,-460.0,0.0,0.0,0.009044429702700977,0.05515587529976019,-320.06711409395973,-0.28859060402684567
蒲田1,20251118,machine_name,ゴーゴージャグラー3,15,39666,-1000,-66.66666666666667,0.2,0.2,0.05504930928146953,0.023980815347721823,73.2662192393736,-0.08859060402684565
蒲田1,20251118,machine_name,ジャグラーガールズ,4,13263,1200,300.0,0.5,0.5,0.01840667042303561,-0.02877697841726619,439.93288590604027,0.21140939597315433
蒲田1,20251118,machine_name,スマスロ北斗の拳,17,36812,-5200,-305.88235294117646,0.35294117647058826,0.35294117647058826,0.05108846803986932,0.12470023980815348,-165.9494670351362,0.06435057244374259
蒲田1,20251118,machine_name,スマート沖スロ ドラゴンハナハナ～閃光～,2,1863,-1100,-550.0,0.0,0.0,0.002585510593237981,0.026378896882494004,-410.06711409395973,-0.28859060402684567
蒲田1,20251118,machine_name,スーパービンゴネオ,2,3017,-3500,-1750.0,0.0,0.0,0.004187056070745565,0.08393285371702638,-1610.0671140939598,-0.28859060402684567
蒲田1,20251118,machine_name,スーパーブラックジャック,6,10177,-5600,-933.3333333333334,0.0,0.0,0.014123854700688637,0.1342925659472422,-793.4004474272931,-0.28859060402684567
蒲田1,20251118,machine_name,ソードアート・オンライン,3,3111,3600,1200.0,0.6666666666666666,0.6666666666666666,0.004317511248289511,-0.08633093525179857,1339.9328859060402,0.37807606263982096
蒲田1,20251118,machine_name,ダーリン・イン・ザ・フランキス,2,4108,0,0.0,0.5,0.0,0.005701168822877952,-0.0,139.93288590604027,-0.28859060402684567
蒲田1,20251118,machine_name,チバリヨ2プラス,2,5142,-1000,-500.0,0.0,0.0,0.0071361757758613515,0.023980815347721823,-360.06711409395973,-0.28859060402684567
蒲田1,20251118,machine_name,ディスクアップ2,1,1777,-700,-700.0,0.0,0.0,0.0024661579839956476,0.016786570743405275,-560.0671140939597,-0.28859060402684567
蒲田1,20251118,machine_name,デビル メイ クライ5 スタイリッシュトライブ,1,991,-1000,-1000.0,0.0,0.0,0.0013753306483622323,0.023980815347721823,-860.0671140939597,-0.28859060402684567
蒲田1,20251118,machine_name,ネオアイムジャグラーEX,19,54491,-1700,-89.47368421052632,0.2631578947368421,0.2631578947368421,0.07562375616539496,0.0407673860911271,50.459201695513954,-0.025432709290003574
蒲田1,20251118,machine_name,ネオプラネット,2,8629,5000,2500.0,0.5,0.5,0.011975507734326643,-0.11990407673860912,2639.93288590604,0.21140939597315433
蒲田1,20251118,machine_name,ハッピージャグラーVIII,8,28640,1600,200.0,0.625,0.25,0.03974719451977229,-0.03836930455635491,339.93288590604027,-0.038590604026845665
蒲田1,20251118,machine_name,バイオハザード5,1,1186,-500,-500.0,0.0,0.0,0.0016459557507140338,0.011990407673860911,-360.06711409395973,-0.28859060402684567
蒲田1,20251118,machine_name,ファンキージャグラー2,12,37267,3700,308.3333333333333,0.3333333333333333,0.3333333333333333,0.05171992661202353,-0.08872901678657075,448.2662192393736,0.04474272930648765
蒲田1,20251118,machine_name,マイジャグラーV,25,95334,3800,152.0,0.44,0.24,0.1323065308082392,-0.09112709832134293,291.93288590604027,-0.048590604026845674
蒲田1,20251118,machine_name,マギアレコード 魔法少女まどか☆マギカ外伝,6,6885,-5500,-916.6666666666666,0.0,0.0,0.009555147844575146,0.13189448441247004,-776.7337807606264,-0.28859060402684567
蒲田1,20251118,machine_name,ミスタージャグラー,4,11331,2700,675.0,0.75,0.75,0.015725400178196222,-0.06474820143884892,814.9328859060403,0.46140939597315433
蒲田1,20251118,machine_name,モンキーターンV,13,17920,-3700,-284.61538461538464,0.23076923076923078,0.23076923076923078,0.02486975299561171,0.08872901678657075,-144.68249870934437,-0.05782137325761488
蒲田1,20251118,machine_name,モンスターハンターライズ,7,8598,1000,142.85714285714286,0.42857142857142855,0.42857142857142855,0.011932485282157896,-0.023980815347721823,282.79002876318316,0.13998082454458288
蒲田1,20251118,machine_name,ルパン三世 大航海者の秘宝,3,7274,-3800,-1266.6666666666667,0.0,0.0,0.010095010228241047,0.09112709832134293,-1126.7337807606264,-0.28859060402684567
蒲田1,20251118,machine_name,ヱヴァンゲリヲン ～約束の扉～,2,4856,-200,-100.0,0.5,0.5,0.0067392589590787085,0.004796163069544364,39.93288590604027,0.21140939597315433
蒲田1,20251118,machine_name,主役は銭形5,5,19559,-300,-60.0,0.4,0.2,0.027144391676404544,0.007194244604316547,79.93288590604027,-0.08859060402684565
蒲田1,20251118,machine_name,吉宗,7,10046,-1500,-214.28571428571428,0.42857142857142855,0.2857142857142857,0.013942050144749734,0.03597122302158273,-74.35282837967401,-0.0028763183125599667
蒲田1,20251118,machine_name,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,1,2751,2600,2600.0,1.0,1.0,0.0038178956747169537,-0.06235011990407674,2739.93288590604,0.7114093959731543
蒲田1,20251118,machine_name,戦国†恋姫,1,475,300,300.0,1.0,1.0,0.0006592149929082345,-0.007194244604316547,439.93288590604027,0.7114093959731543
蒲田1,20251118,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,4,11967,-1200,-300.0,0.25,0.25,0.016608054358174404,0.02877697841726619,-160.06711409395973,-0.038590604026845665
蒲田1,20251118,machine_name,新ハナビ,1,1675,-400,-400.0,0.0,0.0,0.00232460023815009,0.009592326139088728,-260.06711409395973,-0.28859060402684567
蒲田1,20251118,machine_name,新鬼武者3,11,15839,200,18.181818181818183,0.36363636363636365,0.36363636363636365,0.021981697416154793,-0.004796163069544364,158.11470408785846,0.07504575960951798
蒲田1,20251118,machine_name,東京リベンジャーズ,11,32600,-6000,-545.4545454545455,0.2727272727272727,0.2727272727272727,0.04524296582907041,0.14388489208633093,-405.5216595485052,-0.015863331299572958
蒲田1,20251118,machine_name,東京喰種,12,35790,-9500,-791.6666666666666,0.25,0.25,0.049670114939338345,0.2278177458033573,-651.7337807606264,-0.038590604026845665
蒲田1,20251118,machine_name,沖ドキ!BLACK,7,17563,-5600,-800.0,0.42857142857142855,0.42857142857142855,0.02437430088515226,0.1342925659472422,-660.0671140939597,0.13998082454458288
蒲田1,20251118,machine_name,沖ドキ!ゴージャス 30Φ,2,865,3900,1950.0,1.0,1.0,0.0012004651976118377,-0.09352517985611511,2089.93288590604,0.7114093959731543
蒲田1,20251118,machine_name,甲鉄城のカバネリ,3,7153,1000,333.3333333333333,0.3333333333333333,0.3333333333333333,0.00992708388267916,-0.023980815347721823,473.2662192393736,0.04474272930648765
蒲田1,20251118,machine_name,痛いのは嫌なので防御力に極振りしたいと思います。,2,3027,1400,700.0,0.5,0.5,0.004200934281122581,-0.03357314148681055,839.9328859060403,0.21140939597315433
蒲田1,20251118,machine_name,絶対衝激IV,3,4440,-2900,-966.6666666666666,0.0,0.0,0.006161925407394866,0.06954436450839328,-826.7337807606264,-0.28859060402684567
蒲田1,20251118,machine_name,革命機ヴァルヴレイヴ,2,3011,1300,650.0,0.5,0.5,0.004178729144519356,-0.03117505995203837,789.9328859060403,0.21140939597315433
蒲田1,20251118,machine_name,革命機ヴァルヴレイヴ2,15,48016,-13200,-880.0,0.26666666666666666,0.26666666666666666,0.06663761494627744,0.31654676258992803,-740.0671140939597,-0.021923937360179002
蒲田1,20251118,section,1631-1633,2,4396,2700,1350.0,0.5,0.5,0.006100861281735997,-0.06474820143884892,1489.9328859060402,0.21140939597315433
蒲田1,20251118,section,2001-2381,288,705092,-50500,-175.34722222222223,0.3229166666666667,0.28125,0.9785415111150587,1.211031175059952,-35.41433631618196,-0.007340604026845665
蒲田1,20251118,section,2399-2415,8,11066,6100,762.5,0.5,0.5,0.01535762760320531,-0.14628297362110312,902.4328859060403,0.21140939597315433
蒲田1,20251119,atype,A,121,429226,3100,25.619834710743802,0.36363636363636365,0.2727272727272727,0.48980956554286603,0.06431535269709543,-125.95249233328134,-0.04802744425385935
蒲田1,20251119,atype,N,197,447086,45100,228.93401015228426,0.40609137055837563,0.350253807106599,0.510190434457134,0.9356846473029046,77.36168310825911,0.02949909012546692
蒲田1,20251119,dd,19,318,876312,48200,151.57232704402514,0.389937106918239,0.32075471698113206,1.0,1.0,0.0,0.0
蒲田1,20251119,event_type,weekday,318,876312,48200,151.57232704402514,0.389937106918239,0.32075471698113206,1.0,1.0,0.0,0.0
蒲田1,20251119,kakuban_bin,1631-1640,1,914,1000,1000.0,1.0,1.0,0.0010430075133057632,0.02074688796680498,848.4276729559749,0.679245283018868
蒲田1,20251119,kakuban_bin,2001-2010,10,28554,4500,450.0,0.5,0.4,0.032584285049160576,0.09336099585062241,298.42767295597486,0.07924528301886796
蒲田1,20251119,kakuban_bin,2011-2020,8,15621,-3300,-412.5,0.375,0.375,0.017825842850491606,-0.06846473029045644,-564.0723270440251,0.05424528301886794
蒲田1,20251119,kakuban_bin,2021-2030,10,42242,-14300,-1430.0,0.2,0.1,0.04820429253507883,-0.2966804979253112,-1581.572327044025,-0.22075471698113205
蒲田1,20251119,kakuban_bin,2031-2040,7,18555,5200,742.8571428571429,0.7142857142857143,0.5714285714285714,0.021173965436967656,0.1078838174273859,591.2848158131178,0.25067385444743934
蒲田1,20251119,kakuban_bin,2041-2050,10,21616,-8500,-850.0,0.2,0.2,0.02466701357507372,-0.17634854771784234,-1001.5723270440251,-0.12075471698113205
蒲田1,20251119,kakuban_bin,2051-2060,8,12886,-2100,-262.5,0.375,0.375,0.014704808333105104,-0.043568464730290454,-414.07232704402514,0.05424528301886794
蒲田1,20251119,kakuban_bin,2061-2070,9,14386,16300,1811.111111111111,0.4444444444444444,0.3333333333333333,0.016416527446845415,0.3381742738589212,1659.538784067086,0.012578616352201255
蒲田1,20251119,kakuban_bin,2071-2080,9,13286,-3100,-344.44444444444446,0.5555555555555556,0.5555555555555556,0.015161266763435854,-0.06431535269709543,-496.0167714884696,0.23480083857442352
蒲田1,20251119,kakuban_bin,2081-2090,7,13938,-1600,-228.57142857142858,0.42857142857142855,0.2857142857142857,0.015905294004874976,-0.03319502074688797,-380.14375561545376,-0.03504043126684636
蒲田1,20251119,kakuban_bin,2091-2100,7,15645,2300,328.57142857142856,0.5714285714285714,0.5714285714285714,0.01785323035631145,0.04771784232365145,176.9991015274034,0.25067385444743934
蒲田1,20251119,kakuban_bin,2101-2110,10,31355,3300,330.0,0.4,0.3,0.03578063520755165,0.06846473029045644,178.42767295597486,-0.02075471698113207
蒲田1,20251119,kakuban_bin,2111-2120,4,10301,7600,1900.0,0.25,0.25,0.011754945727092634,0.15767634854771784,1748.427672955975,-0.07075471698113206
蒲田1,20251119,kakuban_bin,2121-2130,10,24142,1800,180.0,0.5,0.3,0.0275495485626124,0.03734439834024896,28.427672955974856,-0.02075471698113207
蒲田1,20251119,kakuban_bin,2131-2140,10,25712,2900,290.0,0.5,0.5,0.029341147901660595,0.06016597510373444,138.42767295597486,0.17924528301886794
蒲田1,20251119,kakuban_bin,2141-2150,8,12965,7800,975.0,0.25,0.25,0.014794958873095428,0.16182572614107885,823.4276729559749,-0.07075471698113206
蒲田1,20251119,kakuban_bin,2151-2160,10,46532,200,20.0,0.4,0.2,0.05309980920037612,0.004149377593360996,-131.57232704402514,-0.12075471698113205
蒲田1,20251119,kakuban_bin,2161-2170,10,28368,-6300,-630.0,0.2,0.2,0.032372031879056774,-0.13070539419087138,-781.5723270440251,-0.12075471698113205
蒲田1,20251119,kakuban_bin,2171-2180,10,30137,3600,360.0,0.6,0.4,0.03439071928719452,0.07468879668049792,208.42767295597486,0.07924528301886796
蒲田1,20251119,kakuban_bin,2181-2190,10,23411,7700,770.0,0.5,0.5,0.026715370781182957,0.15975103734439833,618.4276729559749,0.17924528301886794
蒲田1,20251119,kakuban_bin,2191-2200,10,25203,900,90.0,0.4,0.4,0.028760304549064718,0.01867219917012448,-61.572327044025144,0.07924528301886796
蒲田1,20251119,kakuban_bin,2201-2210,10,27273,11500,1150.0,0.3,0.3,0.031122476926026345,0.23858921161825727,998.4276729559749,-0.02075471698113207
蒲田1,20251119,kakuban_bin,2211-2220,10,16264,2300,230.0,0.4,0.4,0.018559599777248286,0.04771784232365145,78.42767295597486,0.07924528301886796
蒲田1,20251119,kakuban_bin,2221-2230,10,28805,-600,-60.0,0.2,0.2,0.03287071271419312,-0.012448132780082987,-211.57232704402514,-0.12075471698113205
蒲田1,20251119,kakuban_bin,2231-2240,10,33385,-200,-20.0,0.3,0.1,0.0380971617414802,-0.004149377593360996,-171.57232704402514,-0.22075471698113205
蒲田1,20251119,kakuban_bin,2241-2250,10,41448,-5200,-520.0,0.3,0.1,0.04729822255087229,-0.1078838174273859,-671.5723270440251,-0.22075471698113205
蒲田1,20251119,kakuban_bin,2251-2260,8,29733,-400,-50.0,0.5,0.375,0.033929696272560456,-0.008298755186721992,-201.57232704402514,0.05424528301886794
蒲田1,20251119,kakuban_bin,2261-2270,9,16792,7900,877.7777777777778,0.4444444444444444,0.4444444444444444,0.019162124905284877,0.16390041493775934,726.2054507337527,0.12368972746331236
蒲田1,20251119,kakuban_bin,2271-2280,8,17436,-1100,-137.5,0.375,0.25,0.019897022978117383,-0.022821576763485476,-289.07232704402514,-0.07075471698113206
蒲田1,20251119,kakuban_bin,2281-2290,10,41984,-900,-90.0,0.3,0.3,0.0479098768475155,-0.01867219917012448,-241.57232704402514,-0.02075471698113207
蒲田1,20251119,kakuban_bin,2291-2300,10,37540,-100,-10.0,0.3,0.3,0.042838623686540865,-0.002074688796680498,-161.57232704402514,-0.02075471698113207
蒲田1,20251119,kakuban_bin,2301-2310,10,43692,4800,480.0,0.6,0.6,0.049858954345027795,0.0995850622406639,328.42767295597486,0.2792452830188679
蒲田1,20251119,kakuban_bin,2311-2320,10,37824,2600,260.0,0.4,0.4,0.0431627091720757,0.05394190871369295,108.42767295597486,0.07924528301886796
蒲田1,20251119,kakuban_bin,2321-2330,10,25886,700,70.0,0.4,0.1,0.029539707318854472,0.014522821576763486,-81.57232704402514,-0.22075471698113205
蒲田1,20251119,kakuban_bin,2391-2400,2,2129,6000,3000.0,0.5,0.5,0.002429499995435416,0.12448132780082988,2848.4276729559747,0.17924528301886794
