hall,axis,focus_value,offset_value,n_days,focus_mean_excess,offset_mean_excess,offset_gap,corr_excess,verdict
レイトギャップ,machine_name,アレックス ブライト,マギアレコード 魔法少女まどか☆マギカ外伝,164,731.4867598753334,45.83279646069929,685.6539634146341,-0.08584876919152705,no_offset
レイトギャップ,machine_name,ひぐらしのなく頃に 業,虚構推理,11,1037.457880339801,351.82151670343745,685.6363636363635,-0.17030882594628027,no_offset
レイトギャップ,machine_name,転生したら剣でした,ゴジラ,49,877.4505411497689,191.83659557153766,685.6139455782313,-0.02090923850915617,no_offset
レイトギャップ,machine_name,ウルトラミラクルジャグラー,ダーリン・イン・ザ・フランキス,119,480.00973725056565,-205.5798986037762,685.5896358543419,-0.16865617169038002,offset_candidate
レイトギャップ,machine_name,今日から俺は!! パチスロ編,にゃんこ大戦争 超神速,19,684.2179327341768,-1.2996111254721512,685.5175438596489,-0.0770772698495499,offset_candidate
レイトギャップ,machine_name,ファミスタ回胴版!!,ニューパルサーBT,31,501.72621041423474,-183.7307788330771,685.4569892473119,0.07419982731254199,offset_candidate
レイトギャップ,machine_name,ヱヴァンゲリヲン ～約束の扉～,絶対衝激～PLATONIC HEART～,54,423.1410889709791,-262.19533078210725,685.3364197530864,0.05809721351355907,offset_candidate
レイトギャップ,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,ディスクアップ2,63,759.2297527510691,73.97480188183252,685.2549508692366,-0.20370988096521903,no_offset
レイトギャップ,machine_name,機動戦士ガンダムユニコーン 覚醒DRIVE,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,19,997.0281830603132,311.8430953410149,685.1850877192983,-0.09323808734684289,no_offset
レイトギャップ,machine_name,BIRDIE WING ‐Golf Girls' Story‐,ウルトラミラクルジャグラー,11,900.8465869792576,215.80113243380308,685.0454545454545,-0.31539571444269243,no_offset
レイトギャップ,machine_name,スマスロ ハナビ,チバリヨ2プラス,66,445.3100953471553,-239.56818748112755,684.8782828282829,-0.13031228027682445,offset_candidate
レイトギャップ,machine_name,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,スマスロ北斗の拳,55,908.0020180911052,223.2920062075638,684.7100118835415,-0.10309817020497895,no_offset
レイトギャップ,machine_name,ヱヴァンゲリヲン ～約束の扉～,主役は銭形5,48,562.6601757503141,-121.79815758301918,684.4583333333333,-0.23775386768476564,offset_candidate
レイトギャップ,machine_name,炎炎ノ消防隊,ディスクアップ2,52,663.4523134806525,-20.989994211655052,684.4423076923075,-0.04106675298753713,offset_candidate
レイトギャップ,machine_name,ハッピージャグラーVIII,ダンベル何キロ持てる？,141,528.8418425692319,-155.49728272627652,684.3391252955084,-0.12915093078536435,offset_candidate
レイトギャップ,machine_name,バイオハザード RE:2,ひぐらしのなく頃に 業,54,815.7676175997078,131.51483982193017,684.2527777777776,0.19429634558422335,no_offset
レイトギャップ,machine_name,スマスロ北斗の拳,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,215,572.1738304989154,-112.06614601264124,684.2399765115567,-0.06882954537040872,offset_candidate
レイトギャップ,machine_name,ゴールデンカムイ,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,6,482.72274120622296,-201.44392546044375,684.1666666666667,-0.5983490795511699,offset_candidate
レイトギャップ,machine_name,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,ゴーゴージャグラー3,123,742.1060026802949,58.02049164661317,684.0855110336817,-0.15461244589427778,no_offset
レイトギャップ,machine_name,ハッピージャグラーVIII,モンスターハンターワールド:アイスボーン,55,546.777001550248,-137.28360451035803,684.060606060606,0.0926203765933233,offset_candidate
レイトギャップ,machine_name,甲鉄城のカバネリ,からくりサーカス,63,643.5247137573675,-40.50679778753043,684.031511544898,-0.09649143406716947,offset_candidate
レイトギャップ,machine_name,とある魔術の禁書目録,ニューゲッターマウス,8,1428.0361487729374,744.0361487729374,684.0,-0.2522467215163142,no_offset
レイトギャップ,machine_name,スマスロ炎炎ノ消防隊,モンキーターンV,150,804.4997466587648,120.56905166258463,683.9306949961801,0.0666578552399258,no_offset
レイトギャップ,machine_name,いざ！番長,不二子BT,73,907.9521725139216,224.07431863264296,683.8778538812786,-0.05060513583360636,no_offset
レイトギャップ,machine_name,甲鉄城のカバネリ,ゴールデンカムイ,35,640.9899659159765,-42.845748369737784,683.8357142857143,-0.294114514193041,offset_candidate
レイトギャップ,machine_name,ウルトラミラクルジャグラー,主役は銭形4,116,533.4287513543068,-150.37900726638284,683.8077586206896,0.13505494784887978,offset_candidate
レイトギャップ,machine_name,アレックス ブライト,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,163,734.0909563179672,50.29158397933112,683.7993723386361,-0.06337906809985981,no_offset
レイトギャップ,machine_name,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,アイムジャグラーEX-TP,123,742.1060026802949,58.30790550646604,683.7980971738289,-0.13274471708972937,no_offset
レイトギャップ,machine_name,ニューパルサーBT,ダンジョンに出会いを求めるのは間違っているだろうか2,22,795.2996300259946,111.57235729872171,683.7272727272729,-0.23951611071053805,no_offset
レイトギャップ,machine_name,ジャグラーガールズ,押忍！番長4,162,554.2867989215208,-129.3582218327593,683.6450207542802,0.08926396243240306,offset_candidate
レイトギャップ,machine_name,バイオハザード RE:3,マジカルハロウィン8,11,763.3714874434462,79.80078037273884,683.5707070707074,0.5334643386634111,no_offset
レイトギャップ,machine_name,スーパーブラックジャック,キン肉マン～7人の悪魔超人編～,89,1106.5294511632353,423.0594137100517,683.4700374531836,-0.045910524931569975,no_offset
レイトギャップ,machine_name,ファンキージャグラー2,ようこそ実力至上主義の教室へ,98,389.4512943426696,-293.8752362695752,683.3265306122448,-0.10339634507593325,offset_candidate
レイトギャップ,machine_name,マジカルハロウィン8,スマスロ炎炎ノ消防隊2,46,657.8997694854953,-25.403413744318403,683.3031832298137,0.18954056220587467,offset_candidate
レイトギャップ,machine_name,新ハナビ,バキ 強くなりたくば喰らえ!!!,62,516.5258126359919,-166.70805833175012,683.233870967742,0.1850061665934479,offset_candidate
レイトギャップ,machine_name,ニューパルサーSP4 with 太鼓の達人,戦姫絶唱シンフォギア 正義の歌,48,657.6985508410052,-25.428185270105985,683.1267361111111,-0.24936263055083865,offset_candidate
レイトギャップ,machine_name,うしおととら 白面決戦,ゴジラ,64,1025.7178868755109,342.6447097921776,683.0731770833333,0.013833469228888784,no_offset
レイトギャップ,machine_name,アレックス ブライト,絶対衝激～PLATONIC HEART～,56,782.0735628217581,99.1628485360438,682.9107142857142,-0.027410400481907706,no_offset
レイトギャップ,machine_name,アレックス ブライト,忍魂参 ～奥義皆伝ノ章～,111,700.6487079470694,17.765825064186437,682.882882882883,0.1559282216790089,no_offset
レイトギャップ,machine_name,スマスロ北斗の拳,ひぐらしのなく頃に 業,155,597.9050641295569,-84.78660229383632,682.6916664233931,-0.10269497517472399,offset_candidate
レイトギャップ,machine_name,ニューパルサーBT,押忍!番長ZERO,23,782.6119649524006,100.03950118428459,682.572463768116,0.11702068999929677,no_offset
レイトギャップ,machine_name,モンキーターンV,スマスロ炎炎ノ消防隊2,93,560.0024644579026,-122.5605000303465,682.5629644882491,-0.18161993211666613,offset_candidate
レイトギャップ,machine_name,スマスロ北斗の拳,麻雀物語,149,537.422844813159,-145.11723202724838,682.5400768404074,-0.172134354003086,offset_candidate
レイトギャップ,machine_name,ゴッドイーター リザレクション,ハイパーラッシュ,63,746.9586394633571,65.03959184430933,681.9190476190478,0.27070279138939135,no_offset
レイトギャップ,machine_name,からくりサーカス,キン肉マン～7人の悪魔超人編～,104,754.040626634902,72.13138229191603,681.909244342986,-0.03726129871711858,no_offset
レイトギャップ,machine_name,スマスロ炎炎ノ消防隊2,沖ドキ!DUO アンコール,69,806.7598073112008,125.0304639894663,681.7293433217345,-0.2644161005809822,no_offset
レイトギャップ,machine_name,ひぐらしのなく頃に 業,バキ 強くなりたくば喰らえ!!!,109,851.5108678037168,169.88701459270789,681.623853211009,-0.003238097552822603,no_offset
レイトギャップ,machine_name,新ハナビ,ルパン三世 大航海者の秘宝,74,552.8044553603784,-128.63135545043252,681.4358108108108,0.15600603806870317,offset_candidate
レイトギャップ,machine_name,スマスロ秘宝伝,ディスクアップ ULTRAREMIX,18,1109.2644211910263,427.8338656354707,681.4305555555555,-0.04013542685207033,no_offset
レイトギャップ,machine_name,モンスターハンターワールド:アイスボーン,沖ドキ!GOLD‐30,38,800.3673278548155,118.94476717962313,681.4225606751924,0.02029302099403178,no_offset
レイトギャップ,machine_name,モンキーターンV,ファンキージャグラー2,256,712.4880203750233,31.070924960863284,681.41709541416,-0.015168523998207107,no_offset
レイトギャップ,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,東京喰種,207,709.6530968637272,28.399586252605765,681.2535106111214,-0.07060695794195088,no_offset
レイトギャップ,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,ラブ嬢3～Wご指名はいかがですか?～,193,719.1841216325703,38.03507771448502,681.1490439180852,0.017399247042706328,no_offset
レイトギャップ,machine_name,沖ドキ!GOLD‐30,桃太郎電鉄 ～パチスロも定番!～,20,443.6885448320769,-237.37190490337284,681.0604497354498,-0.15497481662983115,offset_candidate
レイトギャップ,machine_name,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,化物語,88,658.9458577400222,-22.033308926644473,680.9791666666667,-0.05457295573234609,offset_candidate
レイトギャップ,machine_name,バイオハザード RE:2,ファミスタ回胴版!!,54,815.7676175997078,134.97471636514,680.7929012345678,0.14081606221347606,no_offset
レイトギャップ,machine_name,頭文字D 2nd,ハイパーラッシュ,63,795.5343658445223,114.84388965404611,680.6904761904761,-0.05110109336998183,no_offset
レイトギャップ,machine_name,ウルトラミラクルジャグラー,忍魂参 ～奥義皆伝ノ章～,128,504.25006659593953,-176.43482923739384,680.6848958333334,-0.10143813407775847,offset_candidate
レイトギャップ,machine_name,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,スマスロ サンダーV,55,624.1807654515997,-56.5025678817338,680.6833333333335,0.18760899725838823,offset_candidate
レイトギャップ,machine_name,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,スマスロ ハナビ,66,635.9831056746872,-44.63053068894924,680.6136363636364,-0.15597887646334802,offset_candidate
レイトギャップ,machine_name,マジカルハロウィン ボーナストリガー,アイドルマスター ミリオンライブ！ ネクストプロローグ,8,553.4167800605107,-127.08321993948928,680.5,-0.6849965891082883,offset_candidate
レイトギャップ,machine_name,ニューパルサーBT,ハイパーラッシュ,23,782.6119649524006,102.13370408283528,680.4782608695654,0.2260907488623447,no_offset
レイトギャップ,machine_name,マイジャグラーV,スマスロ ドルアーガの塔,49,556.090723647003,-124.10111308769083,680.1918367346938,-0.2886105479617632,offset_candidate
レイトギャップ,machine_name,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,ハイパーラッシュ,57,723.1963761085573,43.19864883583009,679.9977272727272,0.18292043479013567,no_offset
レイトギャップ,machine_name,ハッピージャグラーVIII, サラリーマン金太郎,143,502.9647932756349,-177.01865660781502,679.9834498834499,0.05882363470669952,offset_candidate
レイトギャップ,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,ハイパーラッシュ,63,759.2297527510691,79.28035743738808,679.9493953136811,-0.07146236931063286,no_offset
レイトギャップ,machine_name,マジカルハロウィン8,SHAKE BONUS TRIGGER,88,532.2806574969587,-147.40116068485943,679.6818181818181,-0.17754059240304623,offset_candidate
レイトギャップ,machine_name,クランキークレスト,主役は銭形4,55,689.5326653844421,10.010847202624065,679.521818181818,-0.0970680617724498,no_offset
レイトギャップ,machine_name,革命機ヴァルヴレイヴ2,ガールズ&パンツァー 最終章,67,967.8744332290771,288.404248335198,679.4701848938791,0.1248662699025565,no_offset
レイトギャップ,machine_name,ファミスタ回胴版!!,A‐SLOT+ この素晴らしい世界に祝福を！,10,377.79310917411226,-301.6068908258877,679.4,-0.021168340223428877,offset_candidate
レイトギャップ,machine_name,ウルトラミラクルジャグラー,沖ドキ!ゴージャス 30Φ,133,545.2185409844301,-134.10414071983067,679.3226817042607,0.06774337250075153,offset_candidate
レイトギャップ,machine_name,マジカルハロウィン ボーナストリガー,ウルトラミラクルジャグラー,58,710.0470391378659,30.883246034417613,679.1637931034483,-0.10501575438381869,no_offset
レイトギャップ,machine_name,マタドールIII,スマスロ真・北斗無双,22,567.7196266063119,-111.4318885452034,679.1515151515152,-0.23428877081474836,offset_candidate
レイトギャップ,machine_name,押忍！番長4,閃乱カグラ2 SHINOVI MASTER,54,541.8488048974339,-137.26853249768143,679.1173373951153,0.011200633431503399,offset_candidate
レイトギャップ,machine_name,ゴッドイーター リザレクション,ニューゲッターマウス,61,726.0999823624957,47.092878537358956,679.0071038251367,0.10391167448027042,no_offset
レイトギャップ,machine_name,革命機ヴァルヴレイヴ,タクトオーパス デスティニー,10,1321.473645449373,642.5253121160397,678.9483333333333,-0.4448394216333949,no_offset
レイトギャップ,machine_name,機動戦士ガンダムSEED,バーサスリヴァイズ,32,716.5733748302099,37.632228996876606,678.9411458333333,-0.10221367698247932,no_offset
レイトギャップ,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,ウルトラミラクルジャグラー,207,709.6530968637272,30.931547519351835,678.7215493443754,0.030953619063298965,no_offset
レイトギャップ,machine_name,ジャグラーガールズ,マジカルハロウィン8,219,547.6731469513929,-130.80059734084452,678.4737442922375,-0.01823526473802973,offset_candidate
レイトギャップ,machine_name,乃木坂46,ディスクアップ ULTRAREMIX,12,1376.2988295611658,697.8266073389436,678.4722222222222,-0.11698655440942542,no_offset
レイトギャップ,machine_name,ニューパルサーSP4 with 太鼓の達人,革命機ヴァルヴレイヴ,48,657.6985508410052,-20.73387139111196,678.4324222321171,-0.03450282929516247,offset_candidate
レイトギャップ,machine_name,ファミスタ回胴版!!,デビル メイ クライ5 スタイリッシュトライブ,31,501.72621041423474,-176.63400463952877,678.3602150537636,-0.09496529415989965,offset_candidate
レイトギャップ,machine_name,炎炎ノ消防隊,モンスターハンターライズ,52,663.4523134806525,-14.724197508358344,678.1765109890108,0.13787717446240855,offset_candidate
レイトギャップ,machine_name,スマスロ北斗の拳,東京リベンジャーズ,139,497.344391777878,-180.66735989382926,678.0117516717073,0.034456432038028915,offset_candidate
レイトギャップ,machine_name,スマスロ炎炎ノ消防隊2,ゴーゴージャグラー3,69,806.7598073112008,128.86267606080878,677.897131250392,0.25791041254692487,no_offset
レイトギャップ,machine_name,うしおととら 白面決戦,甲鉄城のカバネリ,46,821.1085767804948,143.46002605585704,677.6485507246377,-0.11789091610275065,no_offset
レイトギャップ,machine_name,スマスロ ドルアーガの塔,ダンベル何キロ持てる？,31,941.0488455677413,263.46820040645105,677.5806451612902,-0.11301838312429029,no_offset
レイトギャップ,machine_name,クランキークレスト,HEY！エリートサラリーマン鏡,61,676.0827346823696,-1.4746423668106754,677.5573770491803,-0.07659153251911693,offset_candidate
レイトギャップ,machine_name,アレックス ブライト,シン・エヴァンゲリオン,31,843.07328796137,165.5894169936281,677.483870967742,0.12120026788504255,no_offset
レイトギャップ,machine_name,モンスターハンターワールド:アイスボーン,かぐや様は告らせたい,38,800.3673278548155,122.89573694572454,677.471590909091,0.04579850016172957,no_offset
レイトギャップ,machine_name,ハッピージャグラーVIII,ゾンビランドサガ,118,497.2244883128713,-180.15545518995344,677.3799435028247,-0.02073053501626913,offset_candidate
レイトギャップ,machine_name,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,沖ドキ!GOLD‐30,123,742.1060026802949,64.7374072848277,677.3685953954672,-0.1514049170035211,no_offset
レイトギャップ,machine_name,スマスロ炎炎ノ消防隊2,鉄拳6,69,806.7598073112008,129.46607495659896,677.2937323546018,0.03988222005749509,no_offset
レイトギャップ,machine_name,甲鉄城のカバネリ,ゴジラ対エヴァンゲリオン,63,643.5247137573675,-33.74988941723566,677.2746031746032,0.1188589574342448,offset_candidate
レイトギャップ,machine_name,モンスターハンターワールド:アイスボーン,バーサスリヴァイズ,38,800.3673278548155,123.12609978463996,677.2412280701756,0.08129241927236419,no_offset
レイトギャップ,machine_name,ニューゲッターマウス,忍魂参 ～奥義皆伝ノ章～,10,541.4828598491293,-135.71714015087065,677.2,0.8840950221028945,offset_candidate
レイトギャップ,machine_name,マジカルハロウィン ボーナストリガー,甲鉄城のカバネリ 海門(うなと)決戦,13,572.9739723380321,-104.07730971324995,677.0512820512821,0.19064277752621125,offset_candidate
レイトギャップ,machine_name,頭文字D 2nd,甲鉄城のカバネリ,63,795.5343658445223,118.48992140007785,677.0444444444445,0.11964716963466478,no_offset
レイトギャップ,machine_name,スマスロ北斗の拳,コードギアス反逆のルルーシュ3 C.C.&Kallen ver.,57,729.2068034962884,52.22328669775614,676.9835167985323,-0.38337001199191467,no_offset
レイトギャップ,machine_name,押忍！番長4,ゴーゴージャグラー3,132,700.9223681232152,23.945984426945106,676.9763836962701,0.00506274265282338,no_offset
レイトギャップ,machine_name,スマスロ炎炎ノ消防隊,バイオハザード RE:2,53,571.0136976977442,-105.95375513244444,676.9674528301887,-0.21784152481472546,offset_candidate
レイトギャップ,machine_name,ガールズ&パンツァー 最終章,ゴールデンカムイ,9,1373.592164296092,696.7032754072031,676.8888888888889,0.622058548718938,no_offset
レイトギャップ,machine_name,マジカルハロウィン ボーナストリガー,スマスロ北斗の拳,58,710.0470391378659,33.38946927083863,676.6575698670273,-0.09971842138779613,no_offset
レイトギャップ,machine_name,新鬼武者3,ジャグラーガールズ,106,874.5098571770968,197.90875654816597,676.6011006289309,-0.0702997625144709,no_offset
レイトギャップ,machine_name,ダンジョンに出会いを求めるのは間違っているだろうか2,アイドルマスター ミリオンライブ！ ネクストプロローグ,36,784.418254619944,107.82103239772162,676.5972222222224,0.1708623488875451,no_offset
レイトギャップ,machine_name,沖ドキ!ゴージャス 30Φ,ガールズ&パンツァー 最終章,6,1223.0192610433198,546.4637054877643,676.5555555555555,-0.13871412124748123,no_offset
レイトギャップ,machine_name,モンスターハンターワールド:アイスボーン,ジャグラーガールズ,38,800.3673278548155,123.9265383811312,676.4407894736843,-0.03322867312119256,no_offset
レイトギャップ,machine_name,アイムジャグラーEX-TP,スマスロ秘宝伝,84,521.3068183389355,-154.99734832773126,676.3041666666668,-0.0696364987583583,offset_candidate
レイトギャップ,machine_name,ニューゲッターマウス,ヱヴァンゲリヲン ～約束の扉～,8,531.7041688360587,-144.57708116394127,676.28125,-0.2169149284156315,offset_candidate
レイトギャップ,machine_name,シン・エヴァンゲリオン,キン肉マン～7人の悪魔超人編～,72,957.4808857440136,281.2623672254951,676.2185185185185,-0.1940060032743833,no_offset
レイトギャップ,machine_name,モンキーターンV,ULTRAMAN,29,932.7948356997837,256.96035294116297,675.8344827586207,-0.25267610712832694,no_offset
レイトギャップ,machine_name,アレックス ブライト,革命機ヴァルヴレイヴ,138,715.0615041827746,39.620284522092405,675.4412196606821,-0.06298486157997438,no_offset
レイトギャップ,machine_name,A‐SLOT+ 異世界かるてっと,アズールレーン THE ANIMATION,34,1146.6378160142679,471.25546307309133,675.3823529411766,0.024379083837807583,no_offset
レイトギャップ,machine_name,マジカルハロウィン8,主役は銭形5,89,527.9615543081919,-147.32589887532873,675.2874531835207,-0.13345050271630468,offset_candidate
レイトギャップ,machine_name,スマスロ北斗の拳,マタドールIII,29,518.7463021228643,-156.46524283994833,675.2115449628127,-0.28523132274458524,offset_candidate
レイトギャップ,machine_name,咲‐Saki‐ 頂上決戦,モンスターハンターライズ,94,916.7812205835701,241.61650427151346,675.1647163120566,-0.08296932984527804,no_offset
レイトギャップ,machine_name,甲鉄城のカバネリ,キン肉マン～7人の悪魔超人編～,63,643.5247137573675,-31.449360316706514,674.974074074074,-0.004309808032762525,offset_candidate
レイトギャップ,machine_name,スマスロ ドルアーガの塔,絶対衝激IV,32,786.8053677535711,111.83661775357092,674.9687500000002,-0.06306456616395135,no_offset
レイトギャップ,machine_name,戦国乙女5 業火を穿つ宿焔の双刃,吉宗,7,504.7232728093847,-170.18744147632952,674.9107142857142,-0.4550669938354568,offset_candidate
レイトギャップ,machine_name,BIRDIE WING ‐Golf Girls' Story‐,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,11,900.8465869792576,225.9374960701667,674.9090909090909,0.1012709749200473,no_offset
レイトギャップ,machine_name,ダンジョンに出会いを求めるのは間違っているだろうか2,スマスロ炎炎ノ消防隊,46,699.2554249003867,24.696548088792298,674.5588768115945,-0.15493850916350926,no_offset
レイトギャップ,machine_name,モンスターハンターワールド:アイスボーン,ヱヴァンゲリヲン ～約束の扉～,6,671.1995671696203,-3.3420994970463958,674.5416666666667,0.6016641528182597,offset_candidate
レイトギャップ,machine_name,HEY！エリートサラリーマン鏡,バベル,13,904.1516909174043,229.72861399432733,674.4230769230769,0.32717268642381336,no_offset
レイトギャップ,machine_name,押忍！番長4,頭文字D 2nd,130,693.2473724562274,18.85505172140663,674.3923207348207,0.05318341492921142,no_offset
レイトギャップ,machine_name,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION, サラリーマン金太郎,124,696.7361708903893,22.405677302436242,674.330493587953,0.13051236431965443,no_offset
レイトギャップ,machine_name,ニューゲッターマウス,痛いのは嫌なので防御力に極振りしたいと思います。,58,748.5449115755797,74.25180812730387,674.2931034482758,-0.024362910582235144,no_offset
レイトギャップ,machine_name,ゴッドイーター リザレクション,ディスクアップ2,63,746.9586394633571,72.75387755859502,674.2047619047621,-0.11391347990047071,no_offset
レイトギャップ,machine_name,スマスロ ドルアーガの塔,SHAKE BONUS TRIGGER,36,779.8286637390365,105.66199707236989,674.1666666666666,-0.0797859079891882,no_offset
レイトギャップ,machine_name,マジカルハロウィン8,ガメラ2,38,620.1739401652801,-53.89842825577252,674.0723684210526,-0.3382477346733111,offset_candidate
レイトギャップ,machine_name,A‐SLOT+ 異世界かるてっと,ゴジラ対エヴァンゲリオン,34,1118.7709877061984,444.77098770619835,674.0,0.009311280414586008,no_offset
レイトギャップ,machine_name,うしおととら 白面決戦,新ハナビ,46,821.1085767804948,147.14806953411792,673.9605072463769,0.11825602917271673,no_offset
レイトギャップ,machine_name,交響詩篇エウレカセブン4 HI-EVOLUTION,乃木坂46,10,998.023389491965,324.2317228252982,673.7916666666667,-0.148516649035362,no_offset
レイトギャップ,machine_name,新ハナビ,グランベルム,60,627.9619035662594,-45.817263100407246,673.7791666666666,0.12553552179390573,offset_candidate
レイトギャップ,machine_name,押忍！番長4,A‐SLOT+ この素晴らしい世界に祝福を！,6,384.5907500021983,-288.92745586600745,673.5182058682058,0.06700239209276362,offset_candidate
レイトギャップ,machine_name,絶対衝激～PLATONIC HEART～,バキ 強くなりたくば喰らえ!!!,43,1163.171895460272,489.7532908091089,673.4186046511632,0.18803522870888828,no_offset
レイトギャップ,machine_name,ジャグラーガールズ,スマスロ炎炎ノ消防隊2,79,527.0832642042996,-146.31780571733995,673.4010699216395,-0.04137920795256131,offset_candidate
レイトギャップ,machine_name,スマスロ サンダーV,革命機ヴァルヴレイヴ,38,482.7000212346191,-190.27761034432834,672.9776315789475,-0.037346119185288004,offset_candidate
レイトギャップ,machine_name,モンスターハンターワールド:アイスボーン,ガメラ2,31,755.2529882068592,82.30137530363334,672.9516129032259,0.3809387190652385,no_offset
レイトギャップ,machine_name,桃太郎電鉄 ～パチスロも定番!～,バイオハザード5,11,1644.7140752912333,971.7898328669911,672.9242424242422,-0.28074595123780227,no_offset
レイトギャップ,machine_name,甲鉄城のカバネリ 海門(うなと)決戦,ビッグドリーム THE GOLDEN PUSHER,25,892.7433234493841,219.90173614779673,672.8415873015874,0.08785827909519077,no_offset
レイトギャップ,machine_name,ファンキージャグラー2,いざ！番長,203,346.25424732911216,-326.3477778487751,672.6020251778873,0.010337912827545495,offset_candidate
レイトギャップ,machine_name,モンスターハンターワールド:アイスボーン,南国育ち,38,800.3673278548155,127.9725910127101,672.3947368421054,0.1149311925404736,no_offset
レイトギャップ,machine_name,ディスクアップ2,ヱヴァンゲリヲン ～約束の扉～,12,455.75208340528815,-216.6020832613785,672.3541666666666,-0.4469700906608738,offset_candidate
レイトギャップ,machine_name,絶対衝激IV,バーニングエクスプレス,39,1503.7124942267274,831.3791608933938,672.3333333333336,-0.1449490424920775,no_offset
レイトギャップ,machine_name,ジャグラーガールズ,ニューパルサーSP4 with 太鼓の達人,59,583.0843954297089,-88.6825537228334,671.7669491525423,0.16127214710691368,offset_candidate
レイトギャップ,machine_name,東京喰種,乃木坂46,5,841.181206187753,169.43120618775305,671.75,0.6540914458681212,no_offset
レイトギャップ,machine_name,スマスロ炎炎ノ消防隊,アイドルマスター ミリオンライブ！ ネクストプロローグ,66,568.6122067206089,-102.98501550161346,671.5972222222224,0.0005671669997762833,offset_candidate
レイトギャップ,machine_name,マイジャグラーV,転生したら剣でした,91,574.574916173918,-96.85347210447026,671.4283882783883,-0.015489892763529325,offset_candidate
レイトギャップ,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,バーサスリヴァイズ,63,759.2297527510691,87.96157436860503,671.268178382464,0.011676989168932256,no_offset
レイトギャップ,machine_name,ファミスタ回胴版!!,アレックス ブライト,8,477.174302164014,-194.07569783598603,671.25,0.5110815170680741,offset_candidate
レイトギャップ,machine_name,モンキーターンV,ゴーゴージャグラー3,256,712.4880203750233,41.39518651744906,671.0928338575743,0.07698119340221056,no_offset
レイトギャップ,machine_name,スマスロ ハナビ,シャーマンキング,61,465.33834325915325,-205.59881521079214,670.9371584699454,-0.0939213477005144,offset_candidate
レイトギャップ,machine_name,アレックス ブライト,ルパン三世 大航海者の秘宝,123,757.853804947892,86.91952310507347,670.9342818428185,0.04975416598246011,no_offset
レイトギャップ,machine_name,押忍!番長ZERO,ゴッドイーター リザレクション,68,615.6823359908586,-55.22893851894522,670.9112745098039,-0.15890745954976992,offset_candidate
レイトギャップ,machine_name,頭文字D 2nd,革命機ヴァルヴレイヴ2,104,846.7346504108359,175.8700631017773,670.8645873090586,0.04808342354766125,no_offset
レイトギャップ,machine_name,戦国乙女5 業火を穿つ宿焔の双刃,痛いのは嫌なので防御力に極振りしたいと思います。,7,504.7232728093847,-166.02077480966278,670.7440476190475,0.9231025132578471,offset_candidate
レイトギャップ,machine_name,シン・エヴァンゲリオン,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,58,679.3540175566305,8.718960085366216,670.6350574712643,-0.25782860878910047,no_offset
レイトギャップ,machine_name,押忍！番長4,押忍!番長ZERO,61,582.4859923225224,-88.08177551983556,670.567767842358,-0.03162457182148893,offset_candidate
レイトギャップ,machine_name,ディスクアップ2,主役は銭形4,60,706.4543909062814,35.95855757294812,670.4958333333333,0.037412241282031196,no_offset
レイトギャップ,machine_name,沖ドキ!BLACK,コードギアス反逆のルルーシュ3 C.C.&Kallen ver.,65,906.0017558779231,235.63483280099996,670.3669230769231,-0.23862523737514904,no_offset
レイトギャップ,machine_name,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,鬼武者3,13,843.3935689478016,173.16279971703227,670.2307692307693,-0.040027506963075186,no_offset
レイトギャップ,machine_name,絶対衝激～PLATONIC HEART～,ネオアイムジャグラーEX,17,727.3244741144763,57.16859176153512,670.1558823529411,0.6478827140053272,no_offset
レイトギャップ,machine_name,マタドールIII,ゾンビランドサガ,22,511.4683522937699,-158.61498103956353,670.0833333333335,0.31185790760154225,offset_candidate
レイトギャップ,machine_name,ニューゲッターマウス,ウルトラミラクルジャグラー,58,748.5449115755797,78.531980541097,670.0129310344827,-0.16623945361299622,no_offset
