test_date,variant,window,component,event_type,avg_diff,win_rate,payout_rate,hit@50,lift@50
2026-05-29,v9b_blend_05,90,c4,non_event,568.0,44.0,111.27701381859615,4.0,1.1424
2026-05-29,v9b_blend_05,90,c5,non_event,226.0,36.0,96.9163884379346,1.0,0.2856
2026-05-29,v9b_blend_05,90,c6,non_event,106.0,26.0,94.58032771719277,5.0,1.428
2026-05-29,v9b_blend_05,90,hist_diff,non_event,-140.0,24.0,90.06422246166953,4.0,1.1424
2026-05-29,v9b_blend_05,90,hist_payout,non_event,-104.0,22.0,92.07478605600703,5.0,1.428
2026-05-29,v9b_blend_05,90,hist_winrate,non_event,94.0,40.0,95.692621987481,4.0,1.1424
2026-05-29,v9b_blend_05,90,hist_hit_an,non_event,72.0,34.0,97.26414451604649,6.0,1.7136
2026-05-29,v9c_percentile,90,c1,non_event,-104.0,30.0,91.57106165379616,4.0,1.1424
2026-05-29,v9c_percentile,90,c2,non_event,-72.0,36.0,94.08505418277065,2.0,0.5712
2026-05-29,v9c_percentile,90,c3,non_event,700.0,46.0,105.36628241979417,6.0,1.7136
2026-05-29,v9c_percentile,90,c4,non_event,528.0,42.0,110.94317594740082,4.0,1.1424
2026-05-29,v9c_percentile,90,c5,non_event,262.0,38.0,97.58770541013205,1.0,0.2856
2026-05-29,v9c_percentile,90,c6,non_event,358.0,34.0,97.24024918925521,4.0,1.1424
2026-05-29,v9c_percentile,90,hist_diff,non_event,-140.0,24.0,90.06422246166953,4.0,1.1424
2026-05-29,v9c_percentile,90,hist_payout,non_event,-104.0,22.0,92.07478605600703,5.0,1.428
2026-05-29,v9c_percentile,90,hist_winrate,non_event,126.0,36.0,94.92662473215925,4.0,1.1424
2026-05-29,v9c_percentile,90,hist_hit_an,non_event,-16.0,34.0,96.81817672662521,5.0,1.428
2026-05-30,v6a_hit_an,90,c1,non_event,82.0,44.0,100.82518676611991,3.0,0.8568
2026-05-30,v6a_hit_an,90,c2,non_event,664.0,42.0,103.73325461813609,5.0,1.428
2026-05-30,v6a_hit_an,90,c3,non_event,262.0,40.0,103.92402781347708,3.0,0.8568
2026-05-30,v6a_hit_an,90,c4,non_event,564.0,52.0,103.10065768956098,4.0,1.1424
2026-05-30,v6a_hit_an,90,c5,non_event,882.0,54.0,102.59777883325262,1.0,0.2856
2026-05-30,v6a_hit_an,90,c6,non_event,800.0,50.0,104.19487835860406,5.0,1.428
2026-05-30,v6a_hit_an,90,hist_diff,non_event,378.0,46.0,104.54137588600378,5.0,1.428
2026-05-30,v6a_hit_an,90,hist_payout,non_event,156.0,40.0,102.48729564923758,7.0,1.9992
2026-05-30,v6a_hit_an,90,hist_winrate,non_event,432.0,48.0,101.35847172128804,2.0,0.5712
2026-05-30,v6a_hit_an,90,hist_hit_an,non_event,376.0,42.0,103.16279209357063,5.0,1.428
2026-05-30,v8_dynamic,90,c1,non_event,342.0,48.0,102.68679718266964,4.0,1.1424
2026-05-30,v8_dynamic,90,c2,non_event,800.0,42.0,104.870247357324,6.0,1.7136
2026-05-30,v8_dynamic,90,c3,non_event,262.0,40.0,103.92402781347708,3.0,0.8568
2026-05-30,v8_dynamic,90,c4,non_event,672.0,54.0,103.67976206738584,4.0,1.1424
2026-05-30,v8_dynamic,90,c5,non_event,904.0,54.0,102.67023189921424,1.0,0.2856
2026-05-30,v8_dynamic,90,c6,non_event,-176.0,38.0,98.01542061655142,3.0,0.8568
2026-05-30,v8_dynamic,90,hist_diff,non_event,378.0,46.0,104.54137588600378,5.0,1.428
2026-05-30,v8_dynamic,90,hist_payout,non_event,156.0,40.0,102.48729564923758,7.0,1.9992
2026-05-30,v8_dynamic,90,hist_winrate,non_event,524.0,50.0,101.71328868958285,2.0,0.5712
2026-05-30,v8_dynamic,90,hist_hit_an,non_event,188.0,38.0,101.90023936108315,5.0,1.428
2026-05-30,v9a_blend_07,90,c1,non_event,270.0,48.0,102.18830590256033,4.0,1.1424
2026-05-30,v9a_blend_07,90,c2,non_event,848.0,44.0,105.32471800676667,6.0,1.7136
2026-05-30,v9a_blend_07,90,c3,non_event,198.0,38.0,103.66458142727011,3.0,0.8568
2026-05-30,v9a_blend_07,90,c4,non_event,608.0,52.0,103.29377153427366,4.0,1.1424
2026-05-30,v9a_blend_07,90,c5,non_event,878.0,54.0,102.58885504511662,1.0,0.2856
2026-05-30,v9a_blend_07,90,c6,non_event,542.0,42.0,102.88900248786908,4.0,1.1424
2026-05-30,v9a_blend_07,90,hist_diff,non_event,378.0,46.0,104.54137588600378,5.0,1.428
2026-05-30,v9a_blend_07,90,hist_payout,non_event,156.0,40.0,102.48729564923758,7.0,1.9992
2026-05-30,v9a_blend_07,90,hist_winrate,non_event,466.0,50.0,101.50371155422079,2.0,0.5712
2026-05-30,v9a_blend_07,90,hist_hit_an,non_event,356.0,40.0,102.61998484182088,5.0,1.428
2026-05-30,v9b_blend_05,90,c1,non_event,346.0,48.0,102.78597909615563,4.0,1.1424
2026-05-30,v9b_blend_05,90,c2,non_event,632.0,42.0,103.45836247653291,5.0,1.428
2026-05-30,v9b_blend_05,90,c3,non_event,176.0,38.0,103.52918739621514,3.0,0.8568
2026-05-30,v9b_blend_05,90,c4,non_event,398.0,50.0,102.43485043308954,3.0,0.8568
2026-05-30,v9b_blend_05,90,c5,non_event,882.0,54.0,102.59777883325262,1.0,0.2856
2026-05-30,v9b_blend_05,90,c6,non_event,134.0,38.0,101.5943134544059,4.0,1.1424
2026-05-30,v9b_blend_05,90,hist_diff,non_event,378.0,46.0,104.54137588600378,5.0,1.428
2026-05-30,v9b_blend_05,90,hist_payout,non_event,156.0,40.0,102.48729564923758,7.0,1.9992
2026-05-30,v9b_blend_05,90,hist_winrate,non_event,538.0,52.0,101.74822662983571,2.0,0.5712
2026-05-30,v9b_blend_05,90,hist_hit_an,non_event,264.0,40.0,102.42666266923054,5.0,1.428
2026-05-30,v9c_percentile,90,c1,non_event,318.0,48.0,102.57138949511696,4.0,1.1424
2026-05-30,v9c_percentile,90,c2,non_event,542.0,40.0,103.14506768361676,5.0,1.428
2026-05-30,v9c_percentile,90,c3,non_event,198.0,38.0,103.66458142727014,3.0,0.8568
2026-05-30,v9c_percentile,90,c4,non_event,362.0,50.0,101.82821441153334,3.0,0.8568
2026-05-30,v9c_percentile,90,c5,non_event,804.0,54.0,102.31117657663059,0.0,0.0
2026-05-30,v9c_percentile,90,c6,non_event,780.0,54.0,103.02944504306211,2.0,0.5712
2026-05-30,v9c_percentile,90,hist_diff,non_event,378.0,46.0,104.54137588600378,5.0,1.428
2026-05-30,v9c_percentile,90,hist_payout,non_event,156.0,40.0,102.48729564923758,7.0,1.9992
2026-05-30,v9c_percentile,90,hist_winrate,non_event,552.0,50.0,101.8133541041108,2.0,0.5712
2026-05-30,v9c_percentile,90,hist_hit_an,non_event,136.0,38.0,101.60707324943509,5.0,1.428
2026-06-01,v6a_hit_an,90,c1,event,246.0,42.0,97.82028774155683,5.0,1.428
2026-06-01,v6a_hit_an,90,c2,event,894.0,46.0,103.23325577909647,7.0,1.9992
2026-06-01,v6a_hit_an,90,c3,event,1096.0,48.0,104.16542272319812,7.0,1.9992
2026-06-01,v6a_hit_an,90,c4,event,610.0,48.0,103.56957198980436,8.0,2.2848
2026-06-01,v6a_hit_an,90,c5,event,274.0,52.0,98.78634028926206,0.0,0.0
2026-06-01,v6a_hit_an,90,c6,event,668.0,48.0,103.75164085408358,5.0,1.428
2026-06-01,v6a_hit_an,90,hist_diff,event,-46.0,28.000000000000004,97.20104797758796,6.0,1.7136
2026-06-01,v6a_hit_an,90,hist_payout,event,288.0,38.0,99.8777464434741,5.0,1.428
2026-06-01,v6a_hit_an,90,hist_winrate,event,788.0,57.99999999999999,104.907095345066,4.0,1.1424
2026-06-01,v6a_hit_an,90,hist_hit_an,event,478.0,42.0,103.70328354796997,6.0,1.7136
2026-06-01,v8_dynamic,90,c1,event,246.0,42.0,97.82028774155683,5.0,1.428
2026-06-01,v8_dynamic,90,c2,event,918.0,46.0,103.417902075274,7.0,1.9992
2026-06-01,v8_dynamic,90,c3,event,586.0,42.0,100.09541487083385,5.0,1.428
2026-06-01,v8_dynamic,90,c4,event,570.0,46.0,103.10485597063364,8.0,2.2848
2026-06-01,v8_dynamic,90,c5,event,264.0,52.0,98.54577611678788,0.0,0.0
2026-06-01,v8_dynamic,90,c6,event,630.0,62.0,101.90991374206652,2.0,0.5712
2026-06-01,v8_dynamic,90,hist_diff,event,-46.0,28.000000000000004,97.20104797758796,6.0,1.7136
2026-06-01,v8_dynamic,90,hist_payout,event,288.0,38.0,99.8777464434741,5.0,1.428
2026-06-01,v8_dynamic,90,hist_winrate,event,558.0,54.0,104.03789260894797,3.0,0.8568
2026-06-01,v8_dynamic,90,hist_hit_an,event,452.0,44.0,103.43893774351668,5.0,1.428
2026-06-01,v9a_blend_07,90,c1,event,246.0,42.0,97.8202877415568,5.0,1.428
2026-06-01,v9a_blend_07,90,c2,event,850.0,46.0,103.19899843015541,6.0,1.7136
2026-06-01,v9a_blend_07,90,c3,event,452.0,40.0,98.98773041875293,4.0,1.1424
2026-06-01,v9a_blend_07,90,c4,event,578.0,46.0,103.40205810613753,8.0,2.2848
2026-06-01,v9a_blend_07,90,c5,event,292.0,52.0,98.76390528652432,0.0,0.0
2026-06-01,v9a_blend_07,90,c6,event,188.0,44.0,98.86708342349552,2.0,0.5712
2026-06-01,v9a_blend_07,90,hist_diff,event,-46.0,28.000000000000004,97.20104797758796,6.0,1.7136
2026-06-01,v9a_blend_07,90,hist_payout,event,288.0,38.0,99.8777464434741,5.0,1.428
2026-06-01,v9a_blend_07,90,hist_winrate,event,612.0,54.0,103.84199091373434,3.0,0.8568
2026-06-01,v9a_blend_07,90,hist_hit_an,event,420.0,42.0,102.83044587138437,5.0,1.428
2026-06-01,v9b_blend_05,90,c1,event,246.0,42.0,97.8202877415568,5.0,1.428
2026-06-01,v9b_blend_05,90,c2,event,980.0,48.0,104.74296644951711,7.0,1.9992
2026-06-01,v9b_blend_05,90,c3,event,958.0,44.0,102.5059238211737,6.0,1.7136
2026-06-01,v9b_blend_05,90,c4,event,554.0,46.0,103.02859063159399,8.0,2.2848
2026-06-01,v9b_blend_05,90,c5,event,254.0,50.0,98.45597709747852,0.0,0.0
2026-06-01,v9b_blend_05,90,c6,event,322.0,48.0,100.52686410457959,3.0,0.8568
2026-06-01,v9b_blend_05,90,hist_diff,event,-46.0,28.000000000000004,97.20104797758796,6.0,1.7136
2026-06-01,v9b_blend_05,90,hist_payout,event,288.0,38.0,99.8777464434741,5.0,1.428
2026-06-01,v9b_blend_05,90,hist_winrate,event,558.0,52.0,103.17834080701041,3.0,0.8568
2026-06-01,v9b_blend_05,90,hist_hit_an,event,398.0,38.0,103.1781056978514,6.0,1.7136
2026-06-01,v9c_percentile,90,c1,event,246.0,42.0,97.8202877415568,5.0,1.428
2026-06-01,v9c_percentile,90,c2,event,864.0,44.0,103.22183775529088,7.0,1.9992
2026-06-01,v9c_percentile,90,c3,event,922.0,44.0,102.46602651331725,6.0,1.7136
2026-06-01,v9c_percentile,90,c4,event,724.0,50.0,105.86129311544217,8.0,2.2848
2026-06-01,v9c_percentile,90,c5,event,250.0,50.0,98.45927126790394,0.0,0.0
2026-06-01,v9c_percentile,90,c6,event,118.0,44.0,97.82893897671178,3.0,0.8568
2026-06-01,v9c_percentile,90,hist_diff,event,-46.0,28.000000000000004,97.20104797758796,6.0,1.7136
2026-06-01,v9c_percentile,90,hist_payout,event,288.0,38.0,99.8777464434741,5.0,1.428
2026-06-01,v9c_percentile,90,hist_winrate,event,502.0,52.0,103.03541925856327,3.0,0.8568
2026-06-01,v9c_percentile,90,hist_hit_an,event,138.0,36.0,101.14288520487543,5.0,1.428
2026-06-02,v6a_hit_an,90,c1,non_event,30.0,36.0,92.42349339267963,2.0,0.5712
2026-06-02,v6a_hit_an,90,c2,non_event,-56.0,36.0,93.58279522243234,2.0,0.5712
2026-06-02,v6a_hit_an,90,c3,non_event,998.0,57.99999999999999,113.44885998585224,8.0,2.2848
2026-06-02,v6a_hit_an,90,c4,non_event,864.0,48.0,106.84295820894367,11.0,3.1416
2026-06-02,v6a_hit_an,90,c5,non_event,156.0,36.0,93.98820207133829,1.0,0.2856
2026-06-02,v6a_hit_an,90,c6,non_event,2.0,38.0,101.735165343542,3.0,0.8568
2026-06-02,v6a_hit_an,90,hist_diff,non_event,48.0,28.000000000000004,92.25139934447023,4.0,1.1424
2026-06-02,v6a_hit_an,90,hist_payout,non_event,-42.0,34.0,95.89042196242436,5.0,1.428
2026-06-02,v6a_hit_an,90,hist_winrate,non_event,486.0,50.0,97.10504014352846,5.0,1.428
2026-06-02,v6a_hit_an,90,hist_hit_an,non_event,286.0,44.0,98.2145582022664,5.0,1.428
2026-06-02,v8_dynamic,90,c1,non_event,-8.0,34.0,92.26331396353773,2.0,0.5712
2026-06-02,v8_dynamic,90,c2,non_event,-76.0,36.0,93.73754315595332,2.0,0.5712
2026-06-02,v8_dynamic,90,c3,non_event,864.0,57.99999999999999,107.72557368357143,6.0,1.7136
2026-06-02,v8_dynamic,90,c4,non_event,852.0,48.0,106.00771168399837,11.0,3.1416
2026-06-02,v8_dynamic,90,c5,non_event,164.0,36.0,94.3940874087305,1.0,0.2856
2026-06-02,v8_dynamic,90,c6,non_event,-100.0,26.0,95.01710726907224,4.0,1.1424
2026-06-02,v8_dynamic,90,hist_diff,non_event,48.0,28.000000000000004,92.25139934447023,4.0,1.1424
2026-06-02,v8_dynamic,90,hist_payout,non_event,-42.0,34.0,95.89042196242436,5.0,1.428
2026-06-02,v8_dynamic,90,hist_winrate,non_event,492.0,52.0,97.40478065550147,5.0,1.428
2026-06-02,v8_dynamic,90,hist_hit_an,non_event,234.0,44.0,96.67931961408186,5.0,1.428
2026-06-02,v9a_blend_07,90,c1,non_event,100.0,38.0,92.79021372009618,2.0,0.5712
2026-06-02,v9a_blend_07,90,c2,non_event,-32.0,36.0,94.0509819851008,3.0,0.8568
2026-06-02,v9a_blend_07,90,c3,non_event,760.0,54.0,111.2473272349052,5.0,1.428
2026-06-02,v9a_blend_07,90,c4,non_event,1102.0,52.0,108.10394826469933,13.0,3.7128
2026-06-02,v9a_blend_07,90,c5,non_event,170.0,36.0,94.1424720437901,1.0,0.2856
2026-06-02,v9a_blend_07,90,c6,non_event,288.0,42.0,104.30361007246967,4.0,1.1424
2026-06-02,v9a_blend_07,90,hist_diff,non_event,48.0,28.000000000000004,92.25139934447023,4.0,1.1424
2026-06-02,v9a_blend_07,90,hist_payout,non_event,-42.0,34.0,95.89042196242436,5.0,1.428
2026-06-02,v9a_blend_07,90,hist_winrate,non_event,452.0,52.0,97.25653281456238,5.0,1.428
2026-06-02,v9a_blend_07,90,hist_hit_an,non_event,252.0,44.0,96.41499104819695,5.0,1.428
2026-06-02,v9b_blend_05,90,c1,non_event,72.0,36.0,92.5929181505286,2.0,0.5712
2026-06-02,v9b_blend_05,90,c2,non_event,34.0,38.0,94.93471994301655,3.0,0.8568
2026-06-02,v9b_blend_05,90,c3,non_event,938.0,57.99999999999999,108.56229908629672,7.0,1.9992
2026-06-02,v9b_blend_05,90,c4,non_event,838.0,48.0,106.71876522110534,12.0,3.4272
2026-06-02,v9b_blend_05,90,c5,non_event,138.0,34.0,93.91208891644803,1.0,0.2856
2026-06-02,v9b_blend_05,90,c6,non_event,-92.0,36.0,93.81407110495782,3.0,0.8568
2026-06-02,v9b_blend_05,90,hist_diff,non_event,48.0,28.000000000000004,92.25139934447023,4.0,1.1424
2026-06-02,v9b_blend_05,90,hist_payout,non_event,-42.0,34.0,95.89042196242436,5.0,1.428
2026-06-02,v9b_blend_05,90,hist_winrate,non_event,458.0,50.0,96.49596725081477,5.0,1.428
2026-06-02,v9b_blend_05,90,hist_hit_an,non_event,278.0,44.0,97.88428964832812,5.0,1.428
2026-06-02,v9c_percentile,90,c1,non_event,20.0,36.0,92.46060953310531,2.0,0.5712
2026-06-02,v9c_percentile,90,c2,non_event,-4.0,36.0,93.29219184724084,3.0,0.8568
2026-06-02,v9c_percentile,90,c3,non_event,970.0,57.99999999999999,113.44579687241736,8.0,2.2848
2026-06-02,v9c_percentile,90,c4,non_event,922.0,50.0,106.59850042449199,11.0,3.1416
2026-06-02,v9c_percentile,90,c5,non_event,156.0,36.0,93.98820207133829,1.0,0.2856
2026-06-02,v9c_percentile,90,c6,non_event,98.0,40.0,99.22325169583999,4.0,1.1424
2026-06-02,v9c_percentile,90,hist_diff,non_event,48.0,28.000000000000004,92.25139934447022,4.0,1.1424
2026-06-02,v9c_percentile,90,hist_payout,non_event,-42.0,34.0,95.89042196242436,5.0,1.428
2026-06-02,v9c_percentile,90,hist_winrate,non_event,524.0,52.0,97.63775274202881,5.0,1.428
2026-06-02,v9c_percentile,90,hist_hit_an,non_event,286.0,44.0,98.01819152101747,5.0,1.428
2026-06-03,v6a_hit_an,90,c1,non_event,84.0,42.0,95.19684490156189,5.0,1.428
2026-06-03,v6a_hit_an,90,c2,non_event,0.0,30.0,95.00354595888686,3.0,0.8568
2026-06-03,v6a_hit_an,90,c3,non_event,222.0,40.0,100.66208832188823,4.0,1.1424
2026-06-03,v6a_hit_an,90,c4,non_event,920.0,44.0,107.00327355695063,7.0,1.9992
2026-06-03,v6a_hit_an,90,c5,non_event,144.0,40.0,96.52851506093207,2.0,0.5712
2026-06-03,v6a_hit_an,90,c6,non_event,-68.0,36.0,95.64246933525881,4.0,1.1424
2026-06-03,v6a_hit_an,90,hist_diff,non_event,910.0,42.0,105.26055179210735,8.0,2.2848
2026-06-03,v6a_hit_an,90,hist_payout,non_event,474.0,38.0,101.49190676920507,6.0,1.7136
2026-06-03,v6a_hit_an,90,hist_winrate,non_event,806.0,50.0,107.5960324715406,5.0,1.428
2026-06-03,v6a_hit_an,90,hist_hit_an,non_event,910.0,42.0,110.91626229062169,9.0,2.5704
2026-06-03,v8_dynamic,90,c1,non_event,74.0,42.0,95.02825954490956,5.0,1.428
2026-06-03,v8_dynamic,90,c2,non_event,-46.0,28.000000000000004,94.4003730249358,3.0,0.8568
2026-06-03,v8_dynamic,90,c3,non_event,542.0,44.0,103.75461361728048,6.0,1.7136
2026-06-03,v8_dynamic,90,c4,non_event,752.0,42.0,105.8229344451359,6.0,1.7136
2026-06-03,v8_dynamic,90,c5,non_event,144.0,40.0,96.52851506093208,2.0,0.5712
2026-06-03,v8_dynamic,90,c6,non_event,-30.0,34.0,100.63569054380451,3.0,0.8568
2026-06-03,v8_dynamic,90,hist_diff,non_event,910.0,42.0,105.26055179210735,8.0,2.2848
2026-06-03,v8_dynamic,90,hist_payout,non_event,474.0,38.0,101.49190676920507,6.0,1.7136
2026-06-03,v8_dynamic,90,hist_winrate,non_event,834.0,50.0,106.61358159408448,5.0,1.428
2026-06-03,v8_dynamic,90,hist_hit_an,non_event,746.0,36.0,106.45238378297516,8.0,2.2848
2026-06-03,v9a_blend_07,90,c1,non_event,62.0,40.0,94.82747779779567,5.0,1.428
2026-06-03,v9a_blend_07,90,c2,non_event,-98.0,26.0,93.65295892276464,3.0,0.8568
2026-06-03,v9a_blend_07,90,c3,non_event,250.0,42.0,100.85817848282183,4.0,1.1424
2026-06-03,v9a_blend_07,90,c4,non_event,822.0,44.0,106.37083031830407,7.0,1.9992
2026-06-03,v9a_blend_07,90,c5,non_event,166.0,40.0,96.60564296248235,2.0,0.5712
2026-06-03,v9a_blend_07,90,c6,non_event,292.0,42.0,100.40868577932144,7.0,1.9992
2026-06-03,v9a_blend_07,90,hist_diff,non_event,910.0,42.0,105.26055179210735,8.0,2.2848
2026-06-03,v9a_blend_07,90,hist_payout,non_event,474.0,38.0,101.49190676920507,6.0,1.7136
2026-06-03,v9a_blend_07,90,hist_winrate,non_event,806.0,50.0,107.59603247154062,5.0,1.428
2026-06-03,v9a_blend_07,90,hist_hit_an,non_event,806.0,42.0,108.19834073996232,7.0,1.9992
2026-06-03,v9b_blend_05,90,c1,non_event,72.0,42.0,95.04254297243962,5.0,1.428
2026-06-03,v9b_blend_05,90,c2,non_event,-42.0,28.000000000000004,94.49589383093198,3.0,0.8568
2026-06-03,v9b_blend_05,90,c3,non_event,222.0,40.0,100.66208832188826,4.0,1.1424
2026-06-03,v9b_blend_05,90,c4,non_event,524.0,40.0,103.4542018593146,5.0,1.428
2026-06-03,v9b_blend_05,90,c5,non_event,164.0,40.0,96.59275760305073,2.0,0.5712
2026-06-03,v9b_blend_05,90,c6,non_event,548.0,36.0,105.75832533880512,8.0,2.2848
2026-06-03,v9b_blend_05,90,hist_diff,non_event,910.0,42.0,105.26055179210735,8.0,2.2848
2026-06-03,v9b_blend_05,90,hist_payout,non_event,474.0,38.0,101.49190676920507,6.0,1.7136
2026-06-03,v9b_blend_05,90,hist_winrate,non_event,832.0,50.0,107.6703798513503,5.0,1.428
2026-06-03,v9b_blend_05,90,hist_hit_an,non_event,972.0,46.0,109.94206626728635,8.0,2.2848
2026-06-03,v9c_percentile,90,c1,non_event,82.0,42.0,95.21112832909198,5.0,1.428
2026-06-03,v9c_percentile,90,c2,non_event,-56.0,28.000000000000004,94.26830837115618,3.0,0.8568
2026-06-03,v9c_percentile,90,c3,non_event,246.0,42.0,101.51835443291995,5.0,1.428
2026-06-03,v9c_percentile,90,c4,non_event,808.0,42.0,106.19458540797896,7.0,1.9992
2026-06-03,v9c_percentile,90,c5,non_event,144.0,40.0,96.52252163434578,2.0,0.5712
2026-06-03,v9c_percentile,90,c6,non_event,838.0,54.0,103.97303368214203,6.0,1.7136
2026-06-03,v9c_percentile,90,hist_diff,non_event,910.0,42.0,105.26055179210735,8.0,2.2848
2026-06-03,v9c_percentile,90,hist_payout,non_event,474.0,38.0,101.49190676920507,6.0,1.7136
2026-06-03,v9c_percentile,90,hist_winrate,non_event,856.0,52.0,108.2676341115844,5.0,1.428
2026-06-03,v9c_percentile,90,hist_hit_an,non_event,794.0,42.0,110.49998841903681,8.0,2.2848
2026-06-04,v6a_hit_an,90,c1,non_event,-316.0,28.000000000000004,88.83837695517528,2.0,0.5712
2026-06-04,v6a_hit_an,90,c2,non_event,36.0,42.0,94.77896494871368,1.0,0.2856
2026-06-04,v6a_hit_an,90,c3,non_event,70.0,32.0,93.59788629476716,4.0,1.1424
2026-06-04,v6a_hit_an,90,c4,non_event,280.0,40.0,108.4709190483779,5.0,1.428
2026-06-04,v6a_hit_an,90,c5,non_event,72.0,36.0,94.15293359008248,2.0,0.5712
2026-06-04,v6a_hit_an,90,c6,non_event,-10.0,30.0,94.12839432331039,4.0,1.1424
2026-06-04,v6a_hit_an,90,hist_diff,non_event,880.0,38.0,121.17017064146685,8.0,2.2848
2026-06-04,v6a_hit_an,90,hist_payout,non_event,604.0,32.0,109.55089111948027,7.0,1.9992
2026-06-04,v6a_hit_an,90,hist_winrate,non_event,324.0,44.0,104.09708176089615,3.0,0.8568
2026-06-04,v6a_hit_an,90,hist_hit_an,non_event,2.0,32.0,99.11719261318827,5.0,1.428
2026-06-04,v8_dynamic,90,c1,non_event,-338.0,28.000000000000004,88.68031999162423,2.0,0.5712
2026-06-04,v8_dynamic,90,c2,non_event,380.0,44.0,100.91368170538064,2.0,0.5712
2026-06-04,v8_dynamic,90,c3,non_event,180.0,34.0,95.52492319622296,5.0,1.428
2026-06-04,v8_dynamic,90,c4,non_event,280.0,40.0,108.4709190483779,5.0,1.428
2026-06-04,v8_dynamic,90,c5,non_event,82.0,36.0,94.08713809068635,2.0,0.5712
2026-06-04,v8_dynamic,90,c6,non_event,-84.0,28.000000000000004,100.00109382390124,5.0,1.428
2026-06-04,v8_dynamic,90,hist_diff,non_event,880.0,38.0,121.17017064146687,8.0,2.2848
2026-06-04,v8_dynamic,90,hist_payout,non_event,604.0,32.0,109.55089111948027,7.0,1.9992
2026-06-04,v8_dynamic,90,hist_winrate,non_event,324.0,44.0,104.09708176089615,3.0,0.8568
2026-06-04,v8_dynamic,90,hist_hit_an,non_event,106.0,30.0,107.47672367579729,6.0,1.7136
2026-06-04,v9a_blend_07,90,c1,non_event,-290.0,28.000000000000004,88.88231762573184,2.0,0.5712
2026-06-04,v9a_blend_07,90,c2,non_event,344.0,42.0,100.00292733304408,2.0,0.5712
2026-06-04,v9a_blend_07,90,c3,non_event,112.0,34.0,94.38450908975491,4.0,1.1424
2026-06-04,v9a_blend_07,90,c4,non_event,280.0,40.0,108.4709190483779,5.0,1.428
2026-06-04,v9a_blend_07,90,c5,non_event,60.0,34.0,93.81713649314398,2.0,0.5712
2026-06-04,v9a_blend_07,90,c6,non_event,118.0,34.0,102.01570889499627,7.0,1.9992
2026-06-04,v9a_blend_07,90,hist_diff,non_event,880.0,38.0,121.17017064146687,8.0,2.2848
2026-06-04,v9a_blend_07,90,hist_payout,non_event,604.0,32.0,109.55089111948027,7.0,1.9992
2026-06-04,v9a_blend_07,90,hist_winrate,non_event,324.0,44.0,104.09708176089615,3.0,0.8568
2026-06-04,v9a_blend_07,90,hist_hit_an,non_event,160.0,34.0,101.39776958938054,5.0,1.428
2026-06-04,v9b_blend_05,90,c1,non_event,-296.0,26.0,88.48319485426946,2.0,0.5712
2026-06-04,v9b_blend_05,90,c2,non_event,348.0,42.0,99.56868975241717,2.0,0.5712
2026-06-04,v9b_blend_05,90,c3,non_event,98.0,34.0,98.83580242367174,5.0,1.428
2026-06-04,v9b_blend_05,90,c4,non_event,280.0,40.0,108.4709190483779,5.0,1.428
2026-06-04,v9b_blend_05,90,c5,non_event,82.0,36.0,94.08713809068637,2.0,0.5712
2026-06-04,v9b_blend_05,90,c6,non_event,-138.0,32.0,99.91111720577622,5.0,1.428
2026-06-04,v9b_blend_05,90,hist_diff,non_event,880.0,38.0,121.17017064146685,8.0,2.2848
2026-06-04,v9b_blend_05,90,hist_payout,non_event,604.0,32.0,109.55089111948027,7.0,1.9992
2026-06-04,v9b_blend_05,90,hist_winrate,non_event,324.0,44.0,104.09708176089616,3.0,0.8568
2026-06-04,v9b_blend_05,90,hist_hit_an,non_event,158.0,30.0,106.80184538414942,6.0,1.7136
2026-06-04,v9c_percentile,90,c1,non_event,-286.0,28.000000000000004,89.5529243863396,2.0,0.5712
2026-06-04,v9c_percentile,90,c2,non_event,372.0,42.0,99.84120381490213,2.0,0.5712
2026-06-04,v9c_percentile,90,c3,non_event,-36.0,30.0,92.32814815744302,4.0,1.1424
2026-06-04,v9c_percentile,90,c4,non_event,280.0,40.0,108.4709190483779,5.0,1.428
2026-06-04,v9c_percentile,90,c5,non_event,60.0,34.0,93.85818115202696,2.0,0.5712
2026-06-04,v9c_percentile,90,c6,non_event,-258.0,28.000000000000004,92.14479732939078,3.0,0.8568
2026-06-04,v9c_percentile,90,hist_diff,non_event,880.0,38.0,121.17017064146685,8.0,2.2848
2026-06-04,v9c_percentile,90,hist_payout,non_event,604.0,32.0,109.55089111948027,7.0,1.9992
2026-06-04,v9c_percentile,90,hist_winrate,non_event,324.0,44.0,104.09708176089615,3.0,0.8568
2026-06-04,v9c_percentile,90,hist_hit_an,non_event,2.0,30.0,98.37854951052628,5.0,1.428
2026-06-05,v6a_hit_an,90,c1,non_event,218.0,36.0,95.14510695771312,6.0,1.7136
2026-06-05,v6a_hit_an,90,c2,non_event,76.0,32.0,99.14486796069869,4.0,1.1424
2026-06-05,v6a_hit_an,90,c3,non_event,-386.0,28.000000000000004,90.82526784015883,3.0,0.8568
2026-06-05,v6a_hit_an,90,c4,non_event,14.0,28.000000000000004,97.38924136827266,2.0,0.5712
2026-06-05,v6a_hit_an,90,c5,non_event,-4.0,26.0,95.01271982732004,4.0,1.1424
2026-06-05,v6a_hit_an,90,c6,non_event,104.0,32.0,95.36714660662815,6.0,1.7136
