hall,axis,focus_value,offset_value,n_days,focus_mean_excess,offset_mean_excess,offset_gap,corr_excess,verdict
レイトギャップ,machine_name,吉宗,東京喰種,180,1127.3159724250643,-251.0872104807493,1378.4031829058135,-0.07816224354042951,offset_candidate
レイトギャップ,machine_name,SHAKE BONUS TRIGGER,主役は銭形4,27,1500.260720152099,121.85928735206268,1378.4014328000364,-0.12779841708444592,no_offset
レイトギャップ,machine_name,咲‐Saki‐ 頂上決戦,東京リベンジャーズ,79,963.6635214356397,-414.730389048666,1378.3939104843057,-0.12174548850958596,offset_candidate
レイトギャップ,machine_name,ディスクアップ ULTRAREMIX,機動戦士ガンダムSEED,122,1223.805273215639,-154.43124338897053,1378.2365166046097,0.04883755242443091,offset_candidate
レイトギャップ,machine_name,機動戦士ガンダムSEED,緑ドン VIVA!情熱南米編 REVIVAL,80,1281.4228659380408,-96.80240112234897,1378.2252670603898,-0.07911041625156935,offset_candidate
レイトギャップ,machine_name,一方通行 とある魔術の禁書目録,アイムジャグラーEX-TP,39,1514.888148935739,136.71858700510757,1378.1695619306315,-0.08762878464975735,no_offset
レイトギャップ,machine_name,ソードアート・オンラインII,バイオハザード RE:3,11,1235.1648441586776,-142.92606493223155,1378.0909090909092,-0.45323243969077714,offset_candidate
レイトギャップ,machine_name,聖戦士ダンバイン,バーニングエクスプレス,14,2154.475658566095,776.4254645080955,1378.0501940579993,0.20582835474672875,no_offset
レイトギャップ,machine_name,押忍！番長4,アズールレーン THE ANIMATION,74,760.6098187223445,-617.3380811456113,1377.9478998679558,0.06633429334801504,offset_candidate
レイトギャップ,machine_name,ToLOVEるダークネス,マギアレコード 魔法少女まどか☆マギカ外伝,18,1037.7925711980542,-340.10312096882706,1377.8956921668814,0.41193290331653515,no_offset
レイトギャップ,machine_name,SHAKE BONUS TRIGGER,七つの魔剣が支配する,15,1500.260720152099,122.41277093249865,1377.8479492196004,-0.19860164461034202,no_offset
レイトギャップ,machine_name,にゃんこ大戦争 超神速,ディスクアップ ULTRAREMIX,26,1591.2268314505734,213.4120588317404,1377.814772618833,-0.1066334759977838,no_offset
レイトギャップ,machine_name,主役は銭形5,ネオプラネット,58,1309.9389233050024,-67.87101434799794,1377.8099376530004,-0.11442977197761907,offset_candidate
レイトギャップ,machine_name,かぐや様は告らせたい,ありふれた職業で世界最強,171,1095.6086025266477,-282.13514064714417,1377.743743173792,0.0687933662642822,offset_candidate
レイトギャップ,machine_name,バイオハザード5,押忍！番長4,137,1281.7790280037798,-95.88542010392659,1377.6644481077064,0.046630664591781404,offset_candidate
レイトギャップ,machine_name,ゴッドイーター リザレクション,花笠,11,1051.1651551257683,-326.4601150599039,1377.6252701856722,0.7029535903689854,no_offset
レイトギャップ,machine_name,ゴブリンスレイヤーII,HEY！エリートサラリーマン鏡,17,1374.4763901874526,-3.097290583599418,1377.573680771052,0.050586316293152654,offset_candidate
レイトギャップ,machine_name,アレックス ブライト,機動戦士ガンダムユニコーン 覚醒DRIVE,37,758.6705659543034,-618.8858425942882,1377.5564085485917,0.11318572149675772,offset_candidate
レイトギャップ,machine_name,麻雀物語,ネオアイムジャグラーEX,60,1452.0201378266827,74.49429760705223,1377.5258402196305,-0.10887858867363166,no_offset
レイトギャップ,machine_name,甲鉄城のカバネリ 海門(うなと)決戦,マジカルハロウィン8,30,1076.7698215054554,-300.6602491436092,1377.4300706490646,0.19990675368195168,offset_candidate
レイトギャップ,machine_name,鉄拳6,ミリオンゴッド‐神々の軌跡‐,31,952.9527080638107,-424.3940401507922,1377.346748214603,-0.055169525912294744,offset_candidate
レイトギャップ,machine_name,ガールズ&パンツァー 最終章,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,74,1586.249547803299,209.10872947375455,1377.1408183295446,-0.19781651639877548,no_offset
レイトギャップ,machine_name,戦国乙女5 業火を穿つ宿焔の双刃,スマスロ秘宝伝,7,510.5986007219775,-866.4549707065938,1377.0535714285713,-0.5059612132607881,offset_candidate
レイトギャップ,machine_name,モンスターハンターライズ,真打 吉宗,34,975.2527908032238,-401.75240483308846,1377.0051956363122,-0.14377509555097387,offset_candidate
レイトギャップ,machine_name,東京リベンジャーズ,スマスロ炎炎ノ消防隊2,58,1210.2636012416715,-166.50753647735343,1376.7711377190249,-0.15825518841695216,offset_candidate
レイトギャップ,machine_name,麻雀物語,咲‐Saki‐ 頂上決戦,81,1452.0201378266827,75.6164147454058,1376.403723081277,0.16648735702991546,no_offset
レイトギャップ,machine_name,不二子BT,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,81,1291.2312493166653,-85.16483278315617,1376.3960820998216,-0.08723790454816058,offset_candidate
レイトギャップ,machine_name,いざ！番長,A‐SLOT+ 異世界かるてっと,32,1173.4957678713909,-202.86971937833172,1376.3654872497225,-0.0497849224400775,offset_candidate
レイトギャップ,machine_name,ゾンビランドサガ,にゃんこ大戦争 超神速,24,1082.5254904853557,-293.81110367467306,1376.3365941600287,0.4990232309809236,no_offset
レイトギャップ,machine_name,ドッチ,アズールレーン THE ANIMATION,24,1814.5674339960817,438.27576732941526,1376.2916666666665,-0.018537880587355535,no_offset
レイトギャップ,machine_name,犬夜叉2,バーサスリヴァイズ,9,1309.9788856275018,-66.26185511323894,1376.2407407407406,0.1326747576332175,offset_candidate
レイトギャップ,machine_name,わたしの幸せな結婚,モンキーターンV,101,1557.5194521211183,181.47817939090436,1376.041272730214,0.08088206203666547,no_offset
レイトギャップ,machine_name,絶対衝激～PLATONIC HEART～,ToLOVEるダークネス TRANCE ver.8.7,46,1205.0823677463181,-170.76908152904443,1375.8514492753625,-0.07912316738130934,offset_candidate
レイトギャップ,machine_name,ゴジラ対エヴァンゲリオン,甲鉄城のカバネリ 海門(うなと)決戦,42,1208.627918668943,-167.14670828134007,1375.7746269502832,-0.12072087015500191,offset_candidate
レイトギャップ,machine_name,バーニングエクスプレス,ゾンビランドサガ,6,2283.6186203372577,907.8926917797368,1375.725928557521,-0.09571961661876824,no_offset
レイトギャップ,machine_name,麻雀物語,沖ドキ!GOLD‐30,125,1452.0201378266827,76.40577318345153,1375.614364643231,-0.005531506121575084,no_offset
レイトギャップ,machine_name,ハッピージャグラーVIII,ソードアート・オンラインII,14,487.17456795071337,-888.2971808655622,1375.4717488162755,0.5107454251910584,no_offset
レイトギャップ,machine_name,ゴッドイーター リザレクション,新鬼武者3,121,1051.1651551257683,-324.2195999059724,1375.3847550317407,-0.1326462881458982,offset_candidate
レイトギャップ,machine_name,南国育ち,ダンジョンに出会いを求めるのは間違っているだろうか2,42,1236.0081508367803,-139.33404781107305,1375.3421986478534,0.10263761687599308,offset_candidate
レイトギャップ,machine_name,機動戦士ガンダムSEED,頭文字D 2nd,79,1281.4228659380408,-93.7528170147837,1375.1756829528244,0.08778239671119091,offset_candidate
レイトギャップ,machine_name,真・一騎当千,ラブ嬢3～Wご指名はいかがですか?～,114,1212.1012984285812,-162.8510838676253,1374.9523822962065,-0.11040058011668005,offset_candidate
レイトギャップ,machine_name,麻雀物語,バキ 強くなりたくば喰らえ!!!,101,1452.0201378266827,77.12074385082084,1374.8993939758618,0.3335968938602297,no_offset
レイトギャップ,machine_name,ゴブリンスレイヤーII,ファンキージャグラー2,38,1374.4763901874526,-0.30387297044226097,1374.7802631578948,0.09870838182805168,offset_candidate
レイトギャップ,machine_name,沖ドキ!ゴージャス 30Φ,スマスロ炎炎ノ消防隊,120,1277.8047249490992,-96.65600917788495,1374.460734126984,0.07976411621830065,offset_candidate
レイトギャップ,machine_name,ガールズ&パンツァー 最終章,ひぐらしのなく頃に 業,30,1586.249547803299,211.84045713679566,1374.4090906665033,0.12330061296623365,no_offset
レイトギャップ,machine_name,マジカルハロウィン ボーナストリガー,シャーマンキング,56,719.0301283690486,-655.3278889108826,1374.3580172799311,-0.060681804798590075,offset_candidate
レイトギャップ,machine_name,ダンベル何キロ持てる？,不二子BT,11,1185.7507078261704,-188.5561840178607,1374.306891844031,-0.5576814546010413,offset_candidate
レイトギャップ,machine_name,ToLOVEるダークネス TRANCE ver.8.7,ハッピージャグラーVIII,171,1447.015978248305,72.86168974927928,1374.1542884990256,0.025392350197567432,no_offset
レイトギャップ,machine_name,いざ！番長,バベル,12,1173.4957678713909,-200.56301811468052,1374.0587859860714,0.18222702292837975,offset_candidate
レイトギャップ,machine_name,化物語,花笠,12,1082.8269823291844,-291.2155636656324,1374.0425459948167,0.3450345729225194,no_offset
レイトギャップ,machine_name,ソードアート・オンライン,北斗の拳 転生の章2,64,1633.2489802378027,259.2067412479297,1374.042238989873,0.06739694292490436,no_offset
レイトギャップ,machine_name,今日から俺は!! パチスロ編,ニューパルサーBT,27,1285.9958904483703,-87.93684290085027,1373.9327333492206,0.3864212449810826,no_offset
レイトギャップ,machine_name,バイオハザード5,ミリオンゴッド‐神々の軌跡‐,27,1281.7790280037798,-91.97715832871684,1373.7561863324966,0.18911167564759448,offset_candidate
レイトギャップ,machine_name,主役は銭形4,キン肉マン～7人の悪魔超人編～,68,1826.4965154973054,452.85659587033257,1373.6399196269729,0.11607919511672789,no_offset
レイトギャップ,machine_name,ゴブリンスレイヤーII,主役は銭形5,38,1374.4763901874526,1.0027059769261266,1373.4736842105265,0.045417775295006124,no_offset
レイトギャップ,machine_name,痛いのは嫌なので防御力に極振りしたいと思います。,範馬刃牙,41,1540.6530692534907,167.25275541211334,1373.4003138413773,0.19080165089828166,no_offset
レイトギャップ,machine_name,マイジャグラーV,戦国乙女5 業火を穿つ宿焔の双刃,14,509.7959946336192,-863.4327264836598,1373.228721117279,-0.224255090478001,offset_candidate
レイトギャップ,machine_name,バイオハザード5,スマスロ真・北斗無双,95,1281.7790280037798,-91.39950333391752,1373.1785313376972,0.06774492576275173,offset_candidate
レイトギャップ,machine_name,かぐや様は告らせたい,新鬼武者3,120,1095.6086025266477,-277.302930928468,1372.9115334551157,0.02678916675323546,offset_candidate
レイトギャップ,machine_name,甲鉄城のカバネリ 海門(うなと)決戦,とある科学の超電磁砲2,47,1076.7698215054554,-296.1415506353034,1372.9113721407589,0.09865557209300835,offset_candidate
レイトギャップ,machine_name,戦姫絶唱シンフォギア 正義の歌,ULTRAMAN,14,1807.5046864861476,434.5989221814169,1372.9057643047308,-0.35719255375988757,no_offset
レイトギャップ,machine_name,乃木坂46,ハッピージャグラーVIII,12,1376.0838490142041,3.3338490142039916,1372.7500000000002,0.1915045122603722,no_offset
レイトギャップ,machine_name,ガールズ&パンツァー 最終章,沖ドキ!DUO アンコール,66,1586.249547803299,213.50041041962695,1372.7491373836722,0.07742207806986076,no_offset
レイトギャップ,machine_name,ToLOVEるダークネス TRANCE ver.8.7,ラブ嬢3～Wご指名はいかがですか?～,151,1447.015978248305,74.30928522243684,1372.7066930258682,0.0015248607600254647,no_offset
レイトギャップ,machine_name,一方通行 とある魔術の禁書目録,マギアレコード 魔法少女まどか☆マギカ外伝,33,1514.888148935739,142.35596744984707,1372.5321814858921,-0.013555519360709815,no_offset
レイトギャップ,machine_name,ゴジラ対エヴァンゲリオン,絶対衝激～PLATONIC HEART～,46,1208.627918668943,-163.86939142119226,1372.4973100901352,0.2997406688775729,no_offset
レイトギャップ,machine_name,ニューパルサーBT,グランベルム,16,719.7442308943724,-652.6777067376897,1372.421937632062,-0.4114548184115699,offset_candidate
レイトギャップ,machine_name,転生したら剣でした,アイムジャグラーEX-TP,102,1313.185800756816,-59.0894372135952,1372.2752379704111,-0.04392705760534487,offset_candidate
レイトギャップ,machine_name,ギャグダー,スマスロ真・北斗無双,6,1414.5008327101364,42.25026844757705,1372.2505642625592,-0.0838833638895432,no_offset
レイトギャップ,machine_name,不二子BT,ひぐらしのなく頃に 業,28,1291.2312493166653,-80.96561404299858,1372.196863359664,0.2863759758828556,no_offset
レイトギャップ,machine_name,ゴッドイーター リザレクション,真打 吉宗,33,1051.1651551257683,-320.85251837993883,1372.017673505707,-0.1276424543637179,offset_candidate
レイトギャップ,machine_name,回胴黙示録カイジ 狂宴,ToLOVEるダークネス TRANCE ver.8.7,140,1388.3764779202884,16.467725694993533,1371.9087522252948,0.07809713191505406,no_offset
レイトギャップ,machine_name,とある科学の超電磁砲2,ひぐらしのなく頃に 業,30,1519.0030294363814,147.09983562768292,1371.9031938086985,0.22098298152349832,no_offset
レイトギャップ,machine_name,ToLOVEるダークネス TRANCE ver.8.7,バイオハザード RE:3,22,1447.015978248305,75.495437599267,1371.520540649038,0.1948557930098243,no_offset
レイトギャップ,machine_name,不二子BT,痛いのは嫌なので防御力に極振りしたいと思います。,77,1291.2312493166653,-80.22794597893491,1371.4591952956002,0.045527496267929256,offset_candidate
レイトギャップ,machine_name,ヨルムンガンド,スマート沖スロ ニューキングハナハナV,33,1224.341494449144,-147.03224292459322,1371.3737373737372,-0.07053468438335146,offset_candidate
レイトギャップ,machine_name,ソードアート・オンライン,ラブ嬢3～Wご指名はいかがですか?～,130,1633.2489802378027,261.90058119876085,1371.3483990390419,0.0950921644319058,no_offset
レイトギャップ,machine_name,不二子BT,かぐや様は告らせたい,83,1291.2312493166653,-80.10182931822075,1371.333078634886,-0.07990910540789328,offset_candidate
レイトギャップ,machine_name,吉宗,マジカルハロウィン ボーナストリガー,68,1127.3159724250643,-244.0170595109079,1371.3330319359723,-0.16751233998806508,offset_candidate
レイトギャップ,machine_name,ToLOVEるダークネス,ラブ嬢3～Wご指名はいかがですか?～,21,1037.7925711980542,-333.21139705591395,1371.0039682539682,-0.012031394152117474,offset_candidate
レイトギャップ,machine_name,ダンベル何キロ持てる？,いざ！番長,71,1185.7507078261704,-185.07279693000143,1370.8235047561718,-0.0075422433492229515,offset_candidate
レイトギャップ,machine_name,機動戦士ガンダムSEED,押忍！番長4,80,1281.4228659380408,-89.18005669235363,1370.6029226303945,-0.2569338639953586,offset_candidate
レイトギャップ,machine_name,ひぐらしのなく頃に 業,ToLOVEるダークネス,19,853.0990087262227,-517.3283752776736,1370.4273840038963,-0.08840034194005779,offset_candidate
レイトギャップ,machine_name,バイオハザード5,ルパン三世 大航海者の秘宝,159,1281.7790280037798,-88.63980853741786,1370.4188365411976,-0.1837003249400181,offset_candidate
レイトギャップ,machine_name,ダンベル何キロ持てる？,犬夜叉2,5,1185.7507078261704,-184.62558073292598,1370.3762885590963,-0.1521405223032342,offset_candidate
レイトギャップ,machine_name,バベル,バキ 強くなりたくば喰らえ!!!,13,1100.0348774742183,-270.3339936636727,1370.368871137891,-0.20083994957958964,offset_candidate
レイトギャップ,machine_name,東京喰種,北斗の拳 転生の章2,91,1478.5217784747203,108.186081603398,1370.3356968713224,-0.2903011546571206,no_offset
レイトギャップ,machine_name,頭文字D 2nd,グランベルム,48,901.1621283805557,-469.1600461117444,1370.3221744923,-0.005553729836400724,offset_candidate
レイトギャップ,machine_name,SHAKE BONUS TRIGGER,スマスロ真・北斗無双,19,1500.260720152099,129.9491565508278,1370.3115636012712,0.08350470436082962,no_offset
レイトギャップ,machine_name,革命機ヴァルヴレイヴ,ToLOVEるダークネス,26,916.4491555392408,-453.7893667249269,1370.2385222641676,0.004338544378127339,offset_candidate
レイトギャップ,machine_name,ダンジョンに出会いを求めるのは間違っているだろうか2,ラブ嬢3～Wご指名はいかがですか?～,39,736.0541170115506,-634.1622455685915,1370.2163625801422,0.19938947921142075,offset_candidate
レイトギャップ,machine_name,スマスロ北斗の拳,タクトオーパス デスティニー,26,606.8459443248448,-763.1501233458447,1369.9960676706896,-0.20023062507281025,offset_candidate
レイトギャップ,machine_name,交響詩篇エウレカセブン4 HI-EVOLUTION,今日から俺は!! パチスロ編,19,1053.4441530186582,-316.54744575537933,1369.9915987740376,0.0036789470875497675,offset_candidate
レイトギャップ,machine_name,マギアレコード 魔法少女まどか☆マギカ外伝,新ハナビ,46,1495.7986752818586,125.84247316804573,1369.9562021138129,0.08107335485248937,no_offset
レイトギャップ,machine_name,麻雀物語,モンキーターンV,125,1452.0201378266827,82.10360740481683,1369.916530421866,-0.00909785100004145,no_offset
レイトギャップ,machine_name,SHAKE BONUS TRIGGER,忍魂参 ～奥義皆伝ノ章～,81,1500.260720152099,130.6347829011498,1369.6259372509494,0.02572920470535366,no_offset
レイトギャップ,machine_name,バイオハザード5,主役は銭形4,107,1281.7790280037798,-87.76312939051272,1369.5421573942924,-0.14924101732465442,offset_candidate
レイトギャップ,machine_name,かぐや様は告らせたい,チバリヨ2プラス,194,1095.6086025266477,-273.8955093472357,1369.5041118738834,-0.10094028417898393,offset_candidate
レイトギャップ,machine_name,ディスクアップ ULTRAREMIX,マイジャグラーV,192,1223.805273215639,-145.654275395472,1369.4595486111111,0.008132876732697202,offset_candidate
レイトギャップ,machine_name,回胴黙示録カイジ 狂宴,ディスクアップ2,53,1388.3764779202884,18.94411845243901,1369.4323594678494,-0.034296883840321896,no_offset
レイトギャップ,machine_name,チバリヨ2プラス,Re:ゼロから始める異世界生活 season2,22,1616.9774177597258,247.5454007497781,1369.4320170099477,-0.16387061256962793,no_offset
レイトギャップ,machine_name,にゃんこ大戦争 超神速,押忍！番長4,26,1591.2268314505734,221.81414979633144,1369.412681654242,0.25120384869132506,no_offset
レイトギャップ,machine_name,HEY！エリートサラリーマン鏡,アズールレーン THE ANIMATION,107,1024.5450727913537,-344.86567124436704,1369.4107440357207,-0.04851009301465948,offset_candidate
レイトギャップ,machine_name,ゴジラ対エヴァンゲリオン,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,109,1208.627918668943,-160.65137968398344,1369.2792983529264,0.07270201802938431,offset_candidate
レイトギャップ,machine_name,かぐや様は告らせたい,閃乱カグラ2 SHINOVI MASTER,47,1095.6086025266477,-273.60793424645897,1369.2165367731068,-0.1584925126681567,offset_candidate
レイトギャップ,machine_name,機動戦士ガンダムSEED,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,81,1281.4228659380408,-87.77863362549566,1369.2014995635363,-0.1505913986635565,offset_candidate
レイトギャップ,machine_name,麻雀物語,バーニングエクスプレス,40,1452.0201378266827,82.84081863893869,1369.179319187744,0.051785328644229356,no_offset
レイトギャップ,machine_name,ゴジラ対エヴァンゲリオン,ラブ嬢3～Wご指名はいかがですか?～,152,1208.627918668943,-160.5149038443908,1369.1428225133338,0.06845024795240531,offset_candidate
レイトギャップ,machine_name,スーパーリオエース2,タクトオーパス デスティニー,20,1552.7830723897598,183.73307238975985,1369.05,-0.16275364188257704,no_offset
レイトギャップ,machine_name,交響詩篇エウレカセブン4 HI-EVOLUTION,ダンベル何キロ持てる？,24,1053.4441530186582,-315.4530692035641,1368.8972222222224,-0.010785558812846666,offset_candidate
レイトギャップ,machine_name,バイオハザード5,ゴブリンスレイヤー,17,1281.7790280037798,-87.00222968711373,1368.7812576908934,0.11332170835964064,offset_candidate
レイトギャップ,machine_name,バイオハザード5,スマスロ炎炎ノ消防隊2,57,1281.7790280037798,-86.87327976651574,1368.6523077702955,-0.1698295831918422,offset_candidate
レイトギャップ,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,絶対衝激IV,53,797.9201811352378,-570.574157843243,1368.4943389784808,0.03665678434662832,offset_candidate
レイトギャップ,machine_name,ToLOVEるダークネス TRANCE ver.8.7,麻雀物語,130,1447.015978248305,78.71464986892911,1368.3013283793757,0.057987612836506795,no_offset
レイトギャップ,machine_name,転生したら剣でした,戦姫絶唱シンフォギア 正義の歌,47,1313.185800756816,-55.10349314398239,1368.2892939007984,-0.07490277252763729,offset_candidate
レイトギャップ,machine_name,真・一騎当千,ルパン三世 大航海者の秘宝,121,1212.1012984285812,-156.14531667459264,1368.2466151031738,0.1650501351356803,offset_candidate
レイトギャップ,machine_name,スーパーブラックジャック,モンスターハンターワールド:アイスボーン,38,1064.7297612230118,-303.5020601883217,1368.2318214113334,0.08998643045699926,offset_candidate
レイトギャップ,machine_name,絶対衝激～PLATONIC HEART～,アレックス ブライト,40,1205.0823677463181,-163.12419614853283,1368.206563894851,0.005003383354472016,offset_candidate
レイトギャップ,machine_name,シン・エヴァンゲリオン,デビル メイ クライ5 スタイリッシュトライブ,40,1050.5901433805764,-317.5660359734178,1368.156179353994,-0.1157640080437806,offset_candidate
レイトギャップ,machine_name,乃木坂46,ゴールデンカムイ,11,1376.0838490142041,8.133268935035527,1367.9505800791685,-0.2250611411417294,no_offset
レイトギャップ,machine_name,ゴジラ対エヴァンゲリオン,コードギアス反逆のルルーシュ3 C.C.&Kallen ver.,48,1208.627918668943,-159.31211284623757,1367.9400315151806,-0.11494481100456387,offset_candidate
レイトギャップ,machine_name,ダンベル何キロ持てる？,スーパーブラックジャック,91,1185.7507078261704,-182.14147562557432,1367.8921834517446,-0.10958758880732428,offset_candidate
レイトギャップ,machine_name,一方通行 とある魔術の禁書目録,ファンキージャグラー2,39,1514.888148935739,147.08115481767538,1367.8069941180638,0.0022976149951843675,no_offset
レイトギャップ,machine_name,かぐや様は告らせたい,バベル,22,1095.6086025266477,-272.00833701234365,1367.6169395389913,0.3293782341579577,no_offset
レイトギャップ,machine_name,東京喰種,聖戦士ダンバイン,127,1478.5217784747203,110.97604288383464,1367.5457355908857,-0.024459383997867373,no_offset
レイトギャップ,machine_name,ニューゲッターマウス,犬夜叉2,10,798.0875663636493,-569.3736147629759,1367.4611811266252,0.4307657444493472,no_offset
レイトギャップ,machine_name,かぐや様は告らせたい,今日から俺は!! パチスロ編,56,1095.6086025266477,-271.59415986383436,1367.2027623904821,0.28997667947235134,no_offset
レイトギャップ,machine_name,犬夜叉2,Re:ゼロから始める異世界生活 season2,9,1309.9788856275018,-57.01926252064636,1366.9981481481482,-0.6812723270011486,offset_candidate
レイトギャップ,machine_name,ゴッドイーター リザレクション,タクトオーパス デスティニー,21,1051.1651551257683,-315.69988773823894,1366.8650428640071,0.05280187722898018,offset_candidate
レイトギャップ,machine_name,モンスターハンターライズ,いざ！番長,166,975.2527908032238,-391.54964974528366,1366.8024405485075,-0.06720861460602247,offset_candidate
レイトギャップ,machine_name,頭文字D 2nd,機動戦士ガンダムユニコーン 覚醒DRIVE,27,901.1621283805557,-465.63675830107684,1366.7988866816327,-0.006071594093402007,offset_candidate
レイトギャップ,machine_name,ゴッドイーター リザレクション,東京リベンジャーズ,134,1051.1651551257683,-315.629904569835,1366.7950596956032,0.07549320428229726,offset_candidate
レイトギャップ,machine_name,バンドリ！,革命機ヴァルヴレイヴ,6,1165.7937381570368,-200.93905682575814,1366.732794982795,0.5813790791273488,no_offset
レイトギャップ,machine_name,範馬刃牙,バキ 強くなりたくば喰らえ!!!,28,2348.6133693881056,981.927188708967,1366.6861806791385,-0.15388797870419174,no_offset
レイトギャップ,machine_name,虚構推理,花笠,14,1770.2857321471668,403.80264518566673,1366.4830869615,0.09435941597588084,no_offset
レイトギャップ,machine_name,バイオハザード5,ニューパルサーSP4 with 太鼓の達人,52,1281.7790280037798,-84.64724657108209,1366.426274574862,-0.1092693697101704,offset_candidate
レイトギャップ,machine_name,回胴黙示録カイジ 狂宴,バーサスリヴァイズ,53,1388.3764779202884,22.16424423860253,1366.2122336816858,0.044236736529376264,no_offset
レイトギャップ,machine_name,東京喰種,今日から俺は!! パチスロ編,47,1478.5217784747203,112.47194256932895,1366.0498359053913,-0.0883553488644428,no_offset
レイトギャップ,machine_name,にゃんこ大戦争 超神速,アイドルマスター ミリオンライブ！ ネクストプロローグ,16,1591.2268314505734,225.2525878172628,1365.9742436333106,0.3472233246756688,no_offset
レイトギャップ,machine_name,沖ドキ!DUO アンコール,虚構推理,49,995.9310343369731,-369.93172191551173,1365.8627562524848,0.17277328542677495,offset_candidate
レイトギャップ,machine_name,シン・エヴァンゲリオン,回胴黙示録カイジ 狂宴,69,1050.5901433805764,-315.1129846611668,1365.7031280417432,-0.1847048699830295,offset_candidate
レイトギャップ,machine_name,ゴブリンスレイヤーII,頭文字D 2nd,38,1374.4763901874526,8.7987586085051,1365.6776315789475,0.05526567380990137,no_offset
レイトギャップ,machine_name,新鬼武者3,ゴブリンスレイヤーII,39,887.8138384004037,-477.8237456763505,1365.6375840767541,0.13184441869091534,offset_candidate
レイトギャップ,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,犬夜叉2,11,797.9201811352378,-567.456729464941,1365.3769106001787,-0.10541469591791267,offset_candidate
レイトギャップ,machine_name,ミリオンゴッド‐神々の軌跡‐,回胴黙示録カイジ 狂宴,9,1307.3737127708473,-57.94956597143295,1365.3232787422803,-0.5039638983444399,offset_candidate
レイトギャップ,machine_name,ガールズ&パンツァー 最終章,ゴジラ対エヴァンゲリオン,70,1586.249547803299,220.94970279216008,1365.299845011139,-0.10878112262186547,no_offset
レイトギャップ,machine_name,新鬼武者3,ミリオンゴッド‐神々の軌跡‐,32,887.8138384004037,-477.396653678849,1365.2104920792526,-0.005880894821183179,offset_candidate
レイトギャップ,machine_name,からくりサーカス,アズールレーン THE ANIMATION,132,897.7885202895237,-467.35905724967023,1365.147577539194,0.06718898574061537,offset_candidate
レイトギャップ,machine_name,回胴黙示録カイジ 狂宴,スマスロ北斗の拳,160,1388.3764779202884,23.394501479569193,1364.981976440719,0.01955438641816179,no_offset
レイトギャップ,machine_name,回胴黙示録カイジ 狂宴,ハイパーラッシュ,52,1388.3764779202884,23.545808230370522,1364.8306696899178,0.04345409141026821,no_offset
レイトギャップ,machine_name,吉宗,ガメラ2,27,1127.3159724250643,-237.40648555449775,1364.722457979562,-0.2910834594808669,offset_candidate
レイトギャップ,machine_name,ダーリン・イン・ザ・フランキス,機動戦士ガンダムSEED,47,1580.259439081958,215.5569052844522,1364.7025337975058,-0.06811839757822045,no_offset
レイトギャップ,machine_name,SHAKE BONUS TRIGGER,転生したら剣でした,72,1500.260720152099,135.59873608288711,1364.661984069212,-0.11103864711113233,no_offset
レイトギャップ,machine_name,東京リベンジャーズ,化物語,78,1210.2636012416715,-154.38072463801723,1364.6443258796887,0.1581215800771258,offset_candidate
レイトギャップ,machine_name,機動戦士ガンダムSEED,痛いのは嫌なので防御力に極振りしたいと思います。,80,1281.4228659380408,-83.11495634584166,1364.5378222838824,-0.08948888523499983,offset_candidate
レイトギャップ,machine_name,不二子BT,ミリオンゴッド‐神々の軌跡‐,33,1291.2312493166653,-73.0334302208523,1364.2646795375176,-0.054262948694733526,offset_candidate
レイトギャップ,machine_name,Re:ゼロから始める異世界生活 season2,ギルティクラウン2,22,1740.21167180117,375.9878917764741,1364.223780024696,-0.03763961098729087,no_offset
レイトギャップ,machine_name,バイオハザード RE:2,アイドルマスター ミリオンライブ！ ネクストプロローグ,40,909.9269214430892,-454.1734453901905,1364.1003668332796,0.0026208258282040776,offset_candidate
レイトギャップ,machine_name,ゴブリンスレイヤーII,ゴーゴージャグラー3,38,1374.4763901874526,10.525190071778683,1363.9512001156738,-0.15877682098813808,no_offset
レイトギャップ,machine_name,ディスクアップ ULTRAREMIX,吉宗,172,1223.805273215639,-139.841201475923,1363.6464746915622,0.00874607028175499,offset_candidate
レイトギャップ,machine_name,かぐや様は告らせたい,モンスターハンターワールド:アイスボーン,45,1095.6086025266477,-268.00386556547994,1363.6124680921275,-0.24125910192929634,offset_candidate
レイトギャップ,machine_name,一方通行 とある魔術の禁書目録,ゴジラ対エヴァンゲリオン,39,1514.888148935739,151.31918900570957,1363.5689599300295,0.04221134159721206,no_offset
レイトギャップ,machine_name,ダンベル何キロ持てる？,ゾンビランドサガ,70,1185.7507078261704,-177.77079374555314,1363.5215015717235,0.07469043494373555,offset_candidate
レイトギャップ,machine_name,一方通行 とある魔術の禁書目録,シャーマンキング,39,1514.888148935739,151.67602661254713,1363.212122323192,-0.231096423257115,no_offset
レイトギャップ,machine_name,新鬼武者3,スマスロ炎炎ノ消防隊,77,887.8138384004037,-475.27290156253133,1363.086739962935,-0.20577111321366598,offset_candidate
