hall,date,axis,axis_value,n_machines,total_games,total_diff,avg_diff,plus_rate,hit104_rate,games_share,share_of_total_diff,excess_vs_hall_day,hit104_lift
蒲田7,20260314,machine_name,ToLOVEるダークネス TRANCE ver.8.7,8,41235,2800,350.0,0.625,0.375,0.011568560448568932,0.012927054478301015,46.213183730715286,0.03558906030855541
蒲田7,20260314,machine_name,いざ！番長,7,28542,3000,428.57142857142856,0.2857142857142857,0.14285714285714285,0.008007514303942148,0.013850415512465374,124.78461230214384,-0.19655379683430174
蒲田7,20260314,machine_name,うみねこのなく頃に2,4,31167,-2300,-575.0,0.0,0.0,0.008743963223003465,-0.01061865189289012,-878.7868162692847,-0.3394109396914446
蒲田7,20260314,machine_name,かぐや様は告らせたい,10,59317,-6400,-640.0,0.3,0.2,0.01664150115503246,-0.029547553093259463,-943.7868162692847,-0.13941093969144458
蒲田7,20260314,machine_name,からくりサーカス,7,26889,8300,1185.7142857142858,0.7142857142857143,0.7142857142857143,0.007543761898910393,0.03831948291782087,881.9274694450011,0.3748747745942697
蒲田7,20260314,machine_name,この素晴らしい世界に祝福を！,2,9242,900,450.0,0.5,0.5,0.0025928612990341717,0.004155124653739612,146.2131837307153,0.1605890603085554
蒲田7,20260314,machine_name,とある科学の超電磁砲2,5,16415,2300,460.0,0.4,0.4,0.004605260573863442,0.01061865189289012,156.2131837307153,0.06058906030855543
蒲田7,20260314,machine_name,とある魔術の禁書目録,1,4966,4800,4800.0,1.0,1.0,0.0013932210788794306,0.0221606648199446,4496.213183730715,0.6605890603085554
蒲田7,20260314,machine_name,アズールレーン THE ANIMATION,8,26312,2500,312.5,0.25,0.25,0.0073818834127014855,0.011542012927054479,8.713183730715286,-0.08941093969144459
蒲田7,20260314,machine_name,アレックス ブライト,3,19046,4200,1400.0,0.6666666666666666,0.3333333333333333,0.005343392804739757,0.019390581717451522,1096.2131837307152,-0.006077606358111276
蒲田7,20260314,machine_name,ウルトラミラクルジャグラー,5,30810,300,60.0,0.4,0.4,0.008643806170011127,0.0013850415512465374,-243.7868162692847,0.06058906030855543
蒲田7,20260314,machine_name,ガールズ&パンツァー 最終章,4,14081,1000,250.0,0.75,0.5,0.003950452277829493,0.0046168051708217915,-53.786816269284714,0.1605890603085554
蒲田7,20260314,machine_name,キングハナハナ-30,16,99222,8700,543.75,0.375,0.375,0.02783692748461032,0.04016620498614958,239.9631837307153,0.03558906030855541
蒲田7,20260314,machine_name,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,4,21423,700,175.0,0.5,0.25,0.006010264835447854,0.003231763619575254,-128.7868162692847,-0.08941093969144459
蒲田7,20260314,machine_name,グランベルム,2,8331,-4200,-2100.0,0.0,0.0,0.0023372784551237485,-0.019390581717451522,-2403.786816269285,-0.3394109396914446
蒲田7,20260314,machine_name,ゴッドイーター リザレクション,17,57007,27300,1605.8823529411766,0.5294117647058824,0.47058823529411764,0.015993426106258497,0.1260387811634349,1302.0955366718918,0.13117729560267305
蒲田7,20260314,machine_name,ゴブリンスレイヤーII,7,26736,-3100,-442.85714285714283,0.5714285714285714,0.42857142857142855,0.007500837447627961,-0.014312096029547553,-746.6439591264275,0.08916048887998396
蒲田7,20260314,machine_name,ゴーゴージャグラー3,23,130912,4900,213.04347826086956,0.4782608695652174,0.30434782608695654,0.03672761938748772,0.022622345337026777,-90.74333800841515,-0.03506311360448805
蒲田7,20260314,machine_name,シャーマンキング,4,16084,1600,400.0,0.5,0.5,0.004512397872069424,0.007386888273314866,96.21318373071529,0.1605890603085554
蒲田7,20260314,machine_name,ジャグラーガールズ,9,44785,-900,-100.0,0.2222222222222222,0.0,0.012564519939109,-0.004155124653739612,-403.7868162692847,-0.3394109396914446
蒲田7,20260314,machine_name,スマスロ サンダーV,4,20410,-2300,-575.0,0.25,0.25,0.005726065690682476,-0.01061865189289012,-878.7868162692847,-0.08941093969144459
蒲田7,20260314,machine_name,スマスロ ハナビ,5,20706,-3900,-780.0,0.2,0.2,0.005809109073555676,-0.018005540166204988,-1083.7868162692848,-0.13941093969144458
蒲田7,20260314,machine_name,スマスロ北斗の拳,17,77906,12000,705.8823529411765,0.47058823529411764,0.47058823529411764,0.021856681709863254,0.055401662049861494,402.09553667189175,0.13117729560267305
蒲田7,20260314,machine_name,スマスロ炎炎ノ消防隊,4,27917,11100,2775.0,0.75,0.75,0.007832169323213263,0.05124653739612189,2471.213183730715,0.4105890603085554
蒲田7,20260314,machine_name,スマスロ炎炎ノ消防隊2,12,81089,3000,250.0,0.5833333333333334,0.4166666666666667,0.02274967862771932,0.013850415512465374,-53.786816269284714,0.0772557269752221
蒲田7,20260314,machine_name,スマスロ秘宝伝,6,23510,13400,2233.3333333333335,0.8333333333333334,0.6666666666666666,0.006595776795097747,0.061865189289012,1929.5465170640487,0.32725572697522204
蒲田7,20260314,machine_name,スマート沖スロ ニューキングハナハナV,8,34810,-600,-75.0,0.25,0.25,0.009766014046675993,-0.002770083102493075,-378.7868162692847,-0.08941093969144459
蒲田7,20260314,machine_name,スーパーブラックジャック,8,26971,-3600,-450.0,0.375,0.375,0.007566767160382022,-0.01662049861495845,-753.7868162692847,0.03558906030855541
蒲田7,20260314,machine_name,ソードアート・オンライン,8,37622,32500,4062.5,1.0,1.0,0.010554926183971393,0.15004616805170823,3758.713183730715,0.6605890603085554
蒲田7,20260314,machine_name,ゾンビランドサガ,4,24089,8500,2125.0,0.5,0.5,0.006758216385244986,0.039242843951985226,1821.2131837307152,0.1605890603085554
蒲田7,20260314,machine_name,ディスクアップ ULTRAREMIX,6,44883,15800,2633.3333333333335,0.8333333333333334,0.8333333333333334,0.01259201403208729,0.0729455216989843,2329.5465170640487,0.4939223936418888
蒲田7,20260314,machine_name,ディスクアップ2,2,8368,-3500,-1750.0,0.0,0.0,0.0023476588779828985,-0.016158818097876268,-2053.786816269285,-0.3394109396914446
蒲田7,20260314,machine_name,ネオアイムジャグラーEX,38,174024,-4300,-113.15789473684211,0.34210526315789475,0.21052631578947367,0.04882277588218164,-0.019852262234533704,-416.9447110061268,-0.12888462390197092
蒲田7,20260314,machine_name,ハッピージャグラーVIII,10,49979,300,30.0,0.3,0.3,0.014021706866958328,0.0013850415512465374,-273.7868162692847,-0.0394109396914446
蒲田7,20260314,machine_name,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3,12662,6600,2200.0,0.6666666666666666,0.6666666666666666,0.0035523490335826317,0.030470914127423823,1896.2131837307152,0.32725572697522204
蒲田7,20260314,machine_name,バンドリ！,2,8972,2600,1300.0,1.0,1.0,0.0025171122673592933,0.012003693444136657,996.2131837307153,0.6605890603085554
蒲田7,20260314,machine_name,バーサスリヴァイズ,2,8935,700,350.0,0.5,0.5,0.0025067318445001433,0.003231763619575254,46.213183730715286,0.1605890603085554
蒲田7,20260314,machine_name,ファンキージャグラー2,24,139346,7800,325.0,0.5,0.25,0.039093794695435585,0.036011080332409975,21.213183730715286,-0.08941093969144459
蒲田7,20260314,machine_name,プリズムナナ,2,6466,100,50.0,0.5,0.5,0.001814049032628755,0.0004616805170821791,-253.7868162692847,0.1605890603085554
蒲田7,20260314,machine_name,マイジャグラーV,57,332052,-4800,-84.21052631578948,0.42105263157894735,0.22807017543859648,0.09315784246558048,-0.0221606648199446,-387.9973425850742,-0.11134076425284811
蒲田7,20260314,machine_name,マギアレコード 魔法少女まどか☆マギカ外伝,24,103557,32900,1370.8333333333333,0.5416666666666666,0.4166666666666667,0.029053120270945868,0.15189289012003693,1067.0465170640487,0.0772557269752221
蒲田7,20260314,machine_name,マジカルハロウィン8,1,1776,-300,-300.0,0.0,0.0,0.0004982602972392003,-0.0013850415512465374,-603.7868162692847,-0.3394109396914446
蒲田7,20260314,machine_name,ミスタージャグラー,6,29670,-2700,-450.0,0.3333333333333333,0.3333333333333333,0.00832397692516164,-0.012465373961218837,-753.7868162692847,-0.006077606358111276
蒲田7,20260314,machine_name,モンキーターンV,42,168541,17500,416.6666666666667,0.38095238095238093,0.3333333333333333,0.047284509435243274,0.08079409048938135,112.87985039738197,-0.006077606358111276
蒲田7,20260314,machine_name,モンスターハンターライズ,9,30905,-17000,-1888.888888888889,0.0,0.0,0.008670458607081917,-0.07848568790397045,-2192.6757051581735,-0.3394109396914446
蒲田7,20260314,machine_name,ヱヴァンゲリヲン ～約束の扉～,3,18270,-3100,-1033.3333333333333,0.3333333333333333,0.3333333333333333,0.005125684476666773,-0.014312096029547553,-1337.1201496026179,-0.006077606358111276
蒲田7,20260314,machine_name,七つの魔剣が支配する,3,10185,800,266.6666666666667,0.3333333333333333,0.3333333333333333,0.002857421805957914,0.003693444136657433,-37.12014960261803,-0.006077606358111276
蒲田7,20260314,machine_name,不二子BT,4,20686,-1800,-450.0,0.25,0.25,0.005803498034172352,-0.008310249307479225,-753.7868162692847,-0.08941093969144459
蒲田7,20260314,machine_name,主役は銭形5,2,9901,-7700,-3850.0,0.0,0.0,0.0027777450467147084,-0.035549399815327794,-4153.786816269285,-0.3394109396914446
蒲田7,20260314,machine_name,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,4,24214,2900,725.0,0.75,0.25,0.006793285381390763,0.013388734995383195,421.2131837307153,-0.08941093969144459
蒲田7,20260314,machine_name,化物語,6,30422,-8300,-1383.3333333333333,0.3333333333333333,0.16666666666666666,0.008534952005974634,-0.03831948291782087,-1687.1201496026179,-0.17274427302477793
蒲田7,20260314,machine_name,北斗の拳 転生の章2,26,140455,-27800,-1069.2307692307693,0.2692307692307692,0.23076923076923078,0.03940492682924092,-0.1283471837488458,-1373.0175855000539,-0.10864170892221381
蒲田7,20260314,machine_name,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,5,25652,-1700,-340.0,0.4,0.2,0.007196719113051782,-0.007848568790397045,-643.7868162692847,-0.13941093969144458
蒲田7,20260314,machine_name,戦国†恋姫,1,4528,400,400.0,1.0,0.0,0.0012703393163846278,0.0018467220683287165,96.21318373071529,-0.3394109396914446
蒲田7,20260314,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,10,64626,24700,2470.0,0.5,0.4,0.0181309515593359,0.11403508771929824,2166.213183730715,0.06058906030855543
蒲田7,20260314,machine_name,攻殻機動隊,3,14199,1500,500.0,0.3333333333333333,0.3333333333333333,0.003983557410191106,0.006925207756232687,196.2131837307153,-0.006077606358111276
蒲田7,20260314,machine_name,新ハナビ,8,40930,1000,125.0,0.375,0.375,0.011482992097973236,0.0046168051708217915,-178.7868162692847,0.03558906030855541
蒲田7,20260314,machine_name,新鬼武者3,14,69289,8000,571.4285714285714,0.42857142857142855,0.42857142857142855,0.019439165391557968,0.03693444136657433,267.64175515928673,0.08916048887998396
蒲田7,20260314,machine_name,東京リベンジャーズ,13,96715,500,38.46153846153846,0.38461538461538464,0.38461538461538464,0.027133583697910617,0.0023084025854108957,-265.32527780774626,0.045204444923940046
蒲田7,20260314,machine_name,東京喰種,41,182118,25600,624.390243902439,0.4878048780487805,0.4146341463414634,0.05109356352061299,0.11819021237303785,320.6034276331543,0.0752232066500188
蒲田7,20260314,machine_name,沖ドキ!DUO アンコール,14,55077,44100,3150.0,0.7857142857142857,0.6428571428571429,0.0154519608057677,0.203601108033241,2846.213183730715,0.3034462031656983
蒲田7,20260314,machine_name,無職転生 ～異世界行ったら本気だす～,8,38095,-2200,-275.0,0.25,0.25,0.010687627265387013,-0.010156971375807941,-578.7868162692847,-0.08941093969144459
蒲田7,20260314,machine_name,甲鉄城のカバネリ,6,20904,2800,466.6666666666667,0.6666666666666666,0.5,0.005864658363450587,0.012927054478301015,162.87985039738197,0.1605890603085554
蒲田7,20260314,machine_name,甲鉄城のカバネリ 海門(うなと)決戦,34,188709,-16100,-473.52941176470586,0.35294117647058826,0.29411764705882354,0.05294268154938753,-0.07433056325023084,-777.3162280339906,-0.04529329263262105
蒲田7,20260314,machine_name,痛いのは嫌なので防御力に極振りしたいと思います。,8,37231,-3900,-487.5,0.125,0.125,0.010445230364027402,-0.018005540166204988,-791.2868162692847,-0.2144109396914446
蒲田7,20260314,machine_name,範馬刃牙,8,31925,-12700,-1587.5,0.125,0.125,0.008956621615631459,-0.05863342566943675,-1891.2868162692848,-0.2144109396914446
蒲田7,20260314,machine_name,鉄拳6,14,68710,21900,1564.2857142857142,0.5714285714285714,0.5714285714285714,0.019276725801410727,0.10110803324099724,1260.4988980164294,0.2320176317371268
蒲田7,20260314,machine_name,革命機ヴァルヴレイヴ,4,23399,800,200.0,0.5,0.5,0.006564635526520297,0.003693444136657433,-103.78681626928471,0.1605890603085554
蒲田7,20260314,machine_name,革命機ヴァルヴレイヴ2,20,125800,-8300,-415.0,0.3,0.25,0.03529343772111002,-0.03831948291782087,-718.7868162692847,-0.08941093969144459
蒲田7,20260314,section,2001-2351,351,1720205,115500,329.05982905982904,0.4188034188034188,0.3561253561253561,0.48260690011957125,0.5332409972299169,25.27301279054433,0.016714416433911528
蒲田7,20260314,section,3001-3362,360,1837455,96600,268.3333333333333,0.4305555555555556,0.32222222222222224,0.5155016185043101,0.44598337950138506,-35.4534829359514,-0.017188717469222348
蒲田7,20260314,section,3400-3401,2,6742,4500,2250.0,0.5,0.5,0.0018914813761186308,0.02077562326869806,1946.2131837307152,0.1605890603085554
蒲田7,20260315,atype,A,231,1058648,19400,83.98268398268398,0.3852813852813853,0.24675324675324675,0.3339557259012153,0.2865583456425406,-10.96822765826974,-0.060399628422068835
蒲田7,20260315,atype,N,482,2111377,48300,100.20746887966806,0.3983402489626556,0.3360995850622407,0.6660442740987847,0.7134416543574594,5.256557238714336,0.028946709886925104
蒲田7,20260315,dd,15,713,3170025,67700,94.95091164095372,0.394109396914446,0.3071528751753156,1.0,1.0,0.0,0.0
蒲田7,20260315,event_type,weekend,713,3170025,67700,94.95091164095372,0.394109396914446,0.3071528751753156,1.0,1.0,0.0,0.0
蒲田7,20260315,kakuban_bin,0-2,217,963440,76000,350.2304147465438,0.4423963133640553,0.35023041474654376,0.30392189336046244,1.122599704579025,255.27950310559004,0.043077539571228174
蒲田7,20260315,kakuban_bin,3-5,213,917525,9600,45.070422535211264,0.37089201877934275,0.2863849765258216,0.28943778045914464,0.14180206794682423,-49.880489105742456,-0.020767898649493965
蒲田7,20260315,kakuban_bin,6-9,283,1289060,-17900,-63.25088339222615,0.3745583038869258,0.28975265017667845,0.4066403261803929,-0.26440177252584934,-158.20179503317988,-0.017400224998637137
蒲田7,20260315,machine_category,at_smart,268,1229901,31600,117.91044776119404,0.4253731343283582,0.3619402985074627,0.38797832824662265,0.4667651403249631,22.959536120240315,0.05478742333214709
蒲田7,20260315,machine_category,bt,8,28232,6400,800.0,0.625,0.5,0.008905923454862344,0.09453471196454949,705.0490883590463,0.1928471248246844
蒲田7,20260315,machine_category,hana_oki,51,219656,9500,186.27450980392157,0.35294117647058826,0.23529411764705882,0.06929156710120582,0.14032496307237813,91.32359816296785,-0.07185875752825677
蒲田7,20260315,machine_category,juggler,172,810760,3500,20.348837209302324,0.38372093023255816,0.23837209302325582,0.25575823534514713,0.051698670605613,-74.6020744316514,-0.06878078215205977
蒲田7,20260315,machine_category,other,214,881476,16700,78.03738317757009,0.3644859813084112,0.3037383177570093,0.27806594585216204,0.2466765140324963,-16.913528463383628,-0.0034145574183062632
蒲田7,20260315,machine_name,SHAKE BONUS TRIGGER,4,15787,-3600,-900.0,0.0,0.0,0.004980086907831957,-0.053175775480059084,-994.9509116409537,-0.3071528751753156
蒲田7,20260315,machine_name,ToLOVEるダークネス TRANCE ver.8.7,8,29422,-3800,-475.0,0.25,0.25,0.00928131481612921,-0.056129985228951254,-569.9509116409537,-0.05715287517531559
蒲田7,20260315,machine_name,いざ！番長,7,23395,16700,2385.714285714286,0.42857142857142855,0.42857142857142855,0.007380067980536431,0.2466765140324963,2290.763374073332,0.12141855339611296
蒲田7,20260315,machine_name,うみねこのなく頃に2,4,31448,1300,325.0,0.5,0.5,0.009920426495059188,0.019202363367799114,230.04908835904627,0.1928471248246844
蒲田7,20260315,machine_name,かぐや様は告らせたい,10,49893,-4300,-430.0,0.3,0.3,0.015738992594695626,-0.06351550960118169,-524.9509116409537,-0.007152875175315598
蒲田7,20260315,machine_name,からくりサーカス,7,35121,41900,5985.714285714285,1.0,1.0,0.011079092436179525,0.6189069423929099,5890.763374073332,0.6928471248246844
蒲田7,20260315,machine_name,この素晴らしい世界に祝福を！,2,11816,-1600,-800.0,0.0,0.0,0.003727415398932185,-0.023633677991137372,-894.9509116409537,-0.3071528751753156
蒲田7,20260315,machine_name,とある科学の超電磁砲2,5,20695,-7400,-1480.0,0.0,0.0,0.006528339681863708,-0.10930576070901034,-1574.9509116409538,-0.3071528751753156
蒲田7,20260315,machine_name,とある魔術の禁書目録,1,2313,-2500,-2500.0,0.0,0.0,0.000729647242529633,-0.03692762186115214,-2594.9509116409536,-0.3071528751753156
蒲田7,20260315,machine_name,アズールレーン THE ANIMATION,8,37621,19700,2462.5,0.625,0.5,0.01186772974976538,0.29098966026587886,2367.5490883590464,0.1928471248246844
蒲田7,20260315,machine_name,アレックス ブライト,3,14042,700,233.33333333333334,0.3333333333333333,0.3333333333333333,0.00442961806294903,0.0103397341211226,138.38242169237964,0.026180458158017728
蒲田7,20260315,machine_name,ウルトラミラクルジャグラー,5,18477,-200,-40.0,0.2,0.2,0.005828660657250337,-0.0029542097488921715,-134.95091164095373,-0.10715287517531558
蒲田7,20260315,machine_name,ガールズ&パンツァー 最終章,4,14840,-1200,-300.0,0.5,0.25,0.004681351093445635,-0.01772525849335303,-394.95091164095373,-0.05715287517531559
蒲田7,20260315,machine_name,キングハナハナ-30,16,76994,7500,468.75,0.375,0.375,0.024288136528891727,0.11078286558345643,373.79908835904627,0.06784712482468441
蒲田7,20260315,machine_name,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,4,14307,2100,525.0,0.25,0.25,0.004513213618189131,0.0310192023633678,430.04908835904627,-0.05715287517531559
蒲田7,20260315,machine_name,グランベルム,2,9584,-5200,-2600.0,0.0,0.0,0.0030233200053627336,-0.07680945347119646,-2694.9509116409536,-0.3071528751753156
蒲田7,20260315,machine_name,ゴッドイーター リザレクション,17,55635,-14100,-829.4117647058823,0.058823529411764705,0.058823529411764705,0.017550334776539618,-0.20827178729689808,-924.362676346836,-0.24832934576355087
蒲田7,20260315,machine_name,ゴブリンスレイヤーII,7,17444,12600,1800.0,0.5714285714285714,0.42857142857142855,0.005502795719276662,0.1861152141802068,1705.0490883590462,0.12141855339611296
蒲田7,20260315,machine_name,ゴーゴージャグラー3,23,104229,1000,43.47826086956522,0.43478260869565216,0.2608695652173913,0.03287955142309603,0.014771048744460856,-51.4726507713885,-0.04628330995792429
蒲田7,20260315,machine_name,シャーマンキング,4,16244,-5700,-1425.0,0.25,0.25,0.0051242498087554515,-0.08419497784342689,-1519.9509116409538,-0.05715287517531559
蒲田7,20260315,machine_name,ジャグラーガールズ,9,34125,-2000,-222.22222222222223,0.3333333333333333,0.3333333333333333,0.010764899330446921,-0.029542097488921712,-317.17313386317596,0.026180458158017728
蒲田7,20260315,machine_name,スマスロ サンダーV,4,22815,-3800,-950.0,0.25,0.0,0.007197104123784512,-0.056129985228951254,-1044.9509116409538,-0.3071528751753156
蒲田7,20260315,machine_name,スマスロ ハナビ,5,29465,900,180.0,0.6,0.0,0.009294879377922886,0.013293943870014771,85.04908835904628,-0.3071528751753156
蒲田7,20260315,machine_name,スマスロ北斗の拳,17,61895,17600,1035.2941176470588,0.6470588235294118,0.47058823529411764,0.019525082609758597,0.25997045790251105,940.3432060061051,0.16343536011880205
蒲田7,20260315,machine_name,スマスロ炎炎ノ消防隊,4,17472,900,225.0,0.75,0.5,0.0055116284571888234,0.013293943870014771,130.04908835904627,0.1928471248246844
蒲田7,20260315,machine_name,スマスロ炎炎ノ消防隊2,12,77046,-20200,-1683.3333333333333,0.16666666666666666,0.16666666666666666,0.024304540185014312,-0.2983751846381093,-1778.284244974287,-0.14048620850864893
蒲田7,20260315,machine_name,スマスロ秘宝伝,6,14544,-2100,-350.0,0.16666666666666666,0.16666666666666666,0.00458797643551707,-0.0310192023633678,-444.95091164095373,-0.14048620850864893
蒲田7,20260315,machine_name,スマート沖スロ ニューキングハナハナV,8,26549,-5600,-700.0,0.125,0.0,0.008375012815356346,-0.0827178729689808,-794.9509116409537,-0.3071528751753156
蒲田7,20260315,machine_name,スーパーブラックジャック,8,33351,10300,1287.5,0.625,0.5,0.01052073721816074,0.15214180206794684,1192.5490883590462,0.1928471248246844
蒲田7,20260315,machine_name,ソードアート・オンライン,8,19046,-900,-112.5,0.25,0.25,0.0060081545098224776,-0.013293943870014771,-207.45091164095373,-0.05715287517531559
蒲田7,20260315,machine_name,ゾンビランドサガ,4,19786,-8600,-2150.0,0.0,0.0,0.006241591154643891,-0.12703101920236337,-2244.9509116409536,-0.3071528751753156
蒲田7,20260315,machine_name,ディスクアップ ULTRAREMIX,6,33314,2500,416.6666666666667,0.6666666666666666,0.3333333333333333,0.01050906538591967,0.03692762186115214,321.71575502571295,0.026180458158017728
蒲田7,20260315,machine_name,ディスクアップ2,2,10701,3100,1550.0,1.0,1.0,0.0033756831570728937,0.04579025110782865,1455.0490883590462,0.6928471248246844
蒲田7,20260315,machine_name,ネオアイムジャグラーEX,38,165420,2100,55.26315789473684,0.3684210526315789,0.23684210526315788,0.05218255376534885,0.0310192023633678,-39.68775374621688,-0.0703107699121577
蒲田7,20260315,machine_name,ハッピージャグラーVIII,10,34600,-1000,-100.0,0.2,0.1,0.010914740420028234,-0.014771048744460856,-194.95091164095373,-0.20715287517531558
蒲田7,20260315,machine_name,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3,8093,-100,-33.333333333333336,0.3333333333333333,0.3333333333333333,0.00255297671154013,-0.0014771048744460858,-128.28424497428705,0.026180458158017728
蒲田7,20260315,machine_name,バンドリ！,2,6221,500,250.0,0.5,0.5,0.0019624450911270414,0.007385524372230428,155.04908835904627,0.1928471248246844
蒲田7,20260315,machine_name,バーサスリヴァイズ,2,3563,-600,-300.0,0.0,0.0,0.0011239658993225606,-0.008862629246676515,-394.95091164095373,-0.3071528751753156
蒲田7,20260315,machine_name,ファンキージャグラー2,24,77314,-7700,-320.8333333333333,0.20833333333333334,0.125,0.024389082105030716,-0.1137370753323486,-415.78424497428705,-0.1821528751753156
蒲田7,20260315,machine_name,プリズムナナ,2,7036,-1000,-500.0,0.5,0.5,0.0022195408553560302,-0.014771048744460856,-594.9509116409537,0.1928471248246844
蒲田7,20260315,machine_name,マイジャグラーV,57,344900,6600,115.78947368421052,0.49122807017543857,0.2631578947368421,0.10880040378230456,0.09748892171344166,20.8385620432568,-0.0439949804384735
蒲田7,20260315,machine_name,マギアレコード 魔法少女まどか☆マギカ外伝,24,95581,8900,370.8333333333333,0.4166666666666667,0.375,0.030151497227939843,0.13146233382570163,275.8824216923796,0.06784712482468441
蒲田7,20260315,machine_name,マジカルハロウィン8,1,5046,-200,-200.0,0.0,0.0,0.0015917855537416897,-0.0029542097488921715,-294.95091164095373,-0.3071528751753156
蒲田7,20260315,machine_name,ミスタージャグラー,6,31695,4700,783.3333333333334,0.5,0.5,0.00999834386164147,0.06942392909896603,688.3824216923797,0.1928471248246844
蒲田7,20260315,machine_name,モンキーターンV,42,135775,21600,514.2857142857143,0.47619047619047616,0.40476190476190477,0.04283089250084778,0.3190546528803545,419.3348026447606,0.09760902958658918
蒲田7,20260315,machine_name,モンスターハンターライズ,9,31306,2900,322.22222222222223,0.3333333333333333,0.2222222222222222,0.00987563189564751,0.04283604135893648,227.2713105812685,-0.08493065295309338
蒲田7,20260315,machine_name,ヱヴァンゲリヲン ～約束の扉～,3,11040,-600,-200.0,0.3333333333333333,0.3333333333333333,0.0034826223767951358,-0.008862629246676515,-294.95091164095373,0.026180458158017728
蒲田7,20260315,machine_name,七つの魔剣が支配する,3,10410,1100,366.6666666666667,0.3333333333333333,0.3333333333333333,0.0032838857737715003,0.01624815361890694,271.71575502571295,0.026180458158017728
蒲田7,20260315,machine_name,不二子BT,4,13925,4300,1075.0,1.0,0.75,0.004392709836673212,0.06351550960118169,980.0490883590463,0.4428471248246844
蒲田7,20260315,machine_name,主役は銭形5,2,7221,-3100,-1550.0,0.5,0.0,0.0022779000165613836,-0.04579025110782865,-1644.9509116409538,-0.3071528751753156
蒲田7,20260315,machine_name,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,4,14634,-2600,-650.0,0.25,0.0,0.004616367378806161,-0.03840472673559823,-744.9509116409537,-0.3071528751753156
蒲田7,20260315,machine_name,化物語,6,25231,-1400,-233.33333333333334,0.3333333333333333,0.3333333333333333,0.007959243223633884,-0.0206794682422452,-328.28424497428705,0.026180458158017728
蒲田7,20260315,machine_name,北斗の拳 転生の章2,26,137312,-34700,-1334.6153846153845,0.23076923076923078,0.19230769230769232,0.04331574672124037,-0.5125553914327917,-1429.5662962563383,-0.11484518286762327
蒲田7,20260315,machine_name,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,5,30452,8900,1780.0,0.8,0.8,0.009606233389326582,0.13146233382570163,1685.0490883590462,0.49284712482468446
蒲田7,20260315,machine_name,戦国†恋姫,1,2850,-1100,-1100.0,0.0,0.0,0.0008990465374878747,-0.01624815361890694,-1194.9509116409538,-0.3071528751753156
蒲田7,20260315,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,10,55494,-2600,-260.0,0.3,0.3,0.017505855632053376,-0.03840472673559823,-354.95091164095373,-0.007152875175315598
蒲田7,20260315,machine_name,攻殻機動隊,3,17380,-5700,-1900.0,0.0,0.0,0.005482606604048864,-0.08419497784342689,-1994.9509116409538,-0.3071528751753156
蒲田7,20260315,machine_name,新ハナビ,8,45781,3200,400.0,0.5,0.25,0.01444184194130961,0.047267355982274745,305.04908835904627,-0.05715287517531559
蒲田7,20260315,machine_name,新鬼武者3,14,48243,-7500,-535.7142857142857,0.42857142857142855,0.2857142857142857,0.015218491967728962,-0.11078286558345643,-630.6651973552393,-0.02143858946102989
蒲田7,20260315,machine_name,東京リベンジャーズ,13,76889,6200,476.9230769230769,0.38461538461538464,0.3076923076923077,0.024255013761721123,0.0915805022156573,381.97216528212317,0.0005394325169921221
蒲田7,20260315,machine_name,東京喰種,41,181930,-18200,-443.9024390243902,0.3902439024390244,0.36585365853658536,0.05739071458426984,-0.2688330871491876,-538.8533506653439,0.05870078336126977
蒲田7,20260315,machine_name,沖ドキ!DUO アンコール,14,40867,3500,250.0,0.2857142857142857,0.2857142857142857,0.012891696437725255,0.051698670605613,155.04908835904627,-0.02143858946102989
蒲田7,20260315,machine_name,無職転生 ～異世界行ったら本気だす～,8,44356,8600,1075.0,0.75,0.625,0.013992318672565673,0.12703101920236337,980.0490883590463,0.3178471248246844
蒲田7,20260315,machine_name,甲鉄城のカバネリ,6,31281,6100,1016.6666666666666,0.8333333333333334,0.6666666666666666,0.009867745522511653,0.09010339734121123,921.715755025713,0.35951379149135104
蒲田7,20260315,machine_name,甲鉄城のカバネリ 海門(うなと)決戦,34,193027,-20100,-591.1764705882352,0.3235294117647059,0.3235294117647059,0.060891317891814734,-0.2968980797636632,-686.1273822291889,0.01637653658939031
蒲田7,20260315,machine_name,痛いのは嫌なので防御力に極振りしたいと思います。,8,26491,2000,250.0,0.375,0.25,0.008356716429681154,0.029542097488921712,155.04908835904627,-0.05715287517531559
蒲田7,20260315,machine_name,範馬刃牙,8,30167,-7600,-950.0,0.375,0.25,0.009516328735577796,-0.11225997045790251,-1044.9509116409538,-0.05715287517531559
蒲田7,20260315,machine_name,鉄拳6,14,53819,17900,1278.5714285714287,0.5714285714285714,0.5,0.016977468631950852,0.26440177252584934,1183.6205169304749,0.1928471248246844
