test_date,variant,window,DD,dow,is_event,event_type,avg_diff,avg_diff_other,avg_diff_vs_other,win_rate,payout_rate,hit@10,hit@20,hit@50,lift@10,lift@20,lift@50,n_machines_scored,n_actual_machines,split_period,a_seg_hist_coverage,a_seg_fallback_count
2026-02-19,v6b_seg_weights,90,19,3,False,non_event,354.0,212.8012048192771,141.1987951807229,34.0,112.02772897563781,1.0,2.0,5.0,1.4280000000000002,1.4280000000000002,1.428,714,714,back,100.0,0
2026-02-19,v6c_short_window_30,90,19,3,False,non_event,354.0,212.8012048192771,141.1987951807229,34.0,112.02772897563781,1.0,2.0,5.0,1.4280000000000002,1.4280000000000002,1.428,714,714,back,100.0,0
2026-02-19,v6d_short_window_7,90,19,3,False,non_event,326.0,214.90963855421685,111.09036144578315,32.0,110.9068829781163,1.0,2.0,5.0,1.4280000000000002,1.4280000000000002,1.428,714,714,back,100.0,0
2026-02-20,v4_kakuban_fix,90,20,4,False,non_event,-198.0,11.596385542168674,-209.59638554216866,32.0,92.76283052590699,0.0,0.0,3.0,0.0,0.0,0.8568,714,714,back,100.0,0
2026-02-20,v6a_hit_an,90,20,4,False,non_event,-198.0,11.596385542168674,-209.59638554216866,32.0,92.76283052590699,0.0,0.0,3.0,0.0,0.0,0.8568,714,714,back,100.0,0
2026-02-20,v6b_seg_weights,90,20,4,False,non_event,-130.0,6.475903614457831,-136.47590361445782,36.0,95.44482975104404,0.0,1.0,3.0,0.0,0.7140000000000001,0.8568,714,714,back,100.0,0
2026-02-20,v6c_short_window_30,90,20,4,False,non_event,-130.0,6.475903614457831,-136.47590361445782,36.0,95.44482975104404,0.0,1.0,3.0,0.0,0.7140000000000001,0.8568,714,714,back,100.0,0
2026-02-20,v6d_short_window_7,90,20,4,False,non_event,-130.0,6.475903614457831,-136.47590361445782,36.0,95.44482975104404,0.0,1.0,3.0,0.0,0.7140000000000001,0.8568,714,714,back,100.0,0
2026-02-21,v4_kakuban_fix,90,21,5,True,event,-92.0,-209.33734939759037,117.33734939759037,34.0,98.72730957484255,1.0,3.0,6.0,1.4280000000000002,2.1420000000000003,1.7136,714,714,back,100.0,0
2026-02-21,v6a_hit_an,90,21,5,True,event,-26.0,-214.30722891566265,188.30722891566265,36.0,99.29945810334539,1.0,3.0,6.0,1.4280000000000002,2.1420000000000003,1.7136,714,714,back,100.0,0
2026-02-21,v6b_seg_weights,90,21,5,True,event,-346.0,-190.210843373494,-155.789156626506,32.0,96.85822007217784,1.0,2.0,5.0,1.4280000000000002,1.4280000000000002,1.428,714,714,back,100.0,0
2026-02-21,v6c_short_window_30,90,21,5,True,event,-346.0,-190.210843373494,-155.789156626506,32.0,96.85822007217784,1.0,2.0,5.0,1.4280000000000002,1.4280000000000002,1.428,714,714,back,100.0,0
2026-02-21,v6d_short_window_7,90,21,5,True,event,-346.0,-190.210843373494,-155.789156626506,32.0,96.85822007217784,1.0,2.0,5.0,1.4280000000000002,1.4280000000000002,1.428,714,714,back,100.0,0
2026-02-22,v4_kakuban_fix,90,22,6,True,event,694.0,643.8253012048193,50.17469879518069,44.0,104.96302653733409,1.0,2.0,5.0,1.4280000000000002,1.4280000000000002,1.428,714,714,back,100.0,0
2026-02-22,v6a_hit_an,90,22,6,True,event,694.0,643.8253012048193,50.17469879518069,44.0,104.96302653733409,1.0,2.0,5.0,1.4280000000000002,1.4280000000000002,1.428,714,714,back,100.0,0
2026-02-22,v6b_seg_weights,90,22,6,True,event,622.0,649.2469879518072,-27.246987951807228,44.0,104.11737533271547,1.0,2.0,4.0,1.4280000000000002,1.4280000000000002,1.1424,714,714,back,100.0,0
2026-02-22,v6c_short_window_30,90,22,6,True,event,622.0,649.2469879518072,-27.246987951807228,44.0,104.11737533271547,1.0,2.0,4.0,1.4280000000000002,1.4280000000000002,1.1424,714,714,back,100.0,0
2026-02-22,v6d_short_window_7,90,22,6,True,event,622.0,649.2469879518072,-27.246987951807228,44.0,104.11737533271547,1.0,2.0,4.0,1.4280000000000002,1.4280000000000002,1.1424,714,714,back,100.0,0
2026-02-23,v4_kakuban_fix,90,23,0,False,non_event,-768.0,-139.15662650602408,-628.843373493976,30.0,88.43778587610743,0.0,0.0,0.0,0.0,0.0,0.0,714,714,back,100.0,0
2026-02-23,v6a_hit_an,90,23,0,False,non_event,-768.0,-139.15662650602408,-628.843373493976,30.0,88.43778587610747,0.0,0.0,0.0,0.0,0.0,0.0,714,714,back,100.0,0
2026-02-23,v6b_seg_weights,90,23,0,False,non_event,-1378.0,-93.22289156626506,-1284.7771084337348,22.0,83.76087730862965,0.0,0.0,0.0,0.0,0.0,0.0,714,714,back,100.0,0
2026-02-23,v6c_short_window_30,90,23,0,False,non_event,-1378.0,-93.22289156626506,-1284.7771084337348,22.0,83.76087730862965,0.0,0.0,0.0,0.0,0.0,0.0,714,714,back,100.0,0
2026-02-23,v6d_short_window_7,90,23,0,False,non_event,-1378.0,-93.22289156626506,-1284.7771084337348,22.0,83.76087730862965,0.0,0.0,0.0,0.0,0.0,0.0,714,714,back,100.0,0
2026-02-24,v4_kakuban_fix,90,24,1,False,non_event,-442.0,128.46385542168676,-570.4638554216867,28.000000000000004,88.47132964690998,0.0,1.0,4.0,0.0,0.7140000000000001,1.1424,714,714,back,100.0,0
2026-02-24,v6a_hit_an,90,24,1,False,non_event,-442.0,128.46385542168676,-570.4638554216867,28.000000000000004,88.47132964690998,0.0,1.0,4.0,0.0,0.7140000000000001,1.1424,714,714,back,100.0,0
2026-02-24,v6b_seg_weights,90,24,1,False,non_event,-582.0,139.00602409638554,-721.0060240963855,24.0,88.5553286581879,0.0,1.0,2.0,0.0,0.7140000000000001,0.5712,714,714,back,100.0,0
2026-02-24,v6c_short_window_30,90,24,1,False,non_event,-582.0,139.00602409638554,-721.0060240963855,24.0,88.5553286581879,0.0,1.0,2.0,0.0,0.7140000000000001,0.5712,714,714,back,100.0,0
2026-02-24,v6d_short_window_7,90,24,1,False,non_event,-582.0,139.00602409638554,-721.0060240963855,24.0,88.5553286581879,0.0,1.0,2.0,0.0,0.7140000000000001,0.5712,714,714,back,100.0,0
2026-02-25,v4_kakuban_fix,90,25,2,False,non_event,-100.0,48.94578313253012,-148.94578313253012,32.0,98.76504034297658,1.0,3.0,7.0,1.4280000000000002,2.1420000000000003,1.9992,714,714,back,100.0,0
2026-02-25,v6a_hit_an,90,25,2,False,non_event,-168.0,54.066265060240966,-222.06626506024097,32.0,98.4862502509673,1.0,3.0,7.0,1.4280000000000002,2.1420000000000003,1.9992,714,714,back,100.0,0
2026-02-25,v6b_seg_weights,90,25,2,False,non_event,232.0,23.94578313253012,208.05421686746988,36.0,100.7248721705429,1.0,3.0,9.0,1.4280000000000002,2.1420000000000003,2.5704,714,714,back,100.0,0
2026-02-25,v6c_short_window_30,90,25,2,False,non_event,232.0,23.94578313253012,208.05421686746988,36.0,100.7248721705429,1.0,3.0,9.0,1.4280000000000002,2.1420000000000003,2.5704,714,714,back,100.0,0
2026-02-25,v6d_short_window_7,90,25,2,False,non_event,232.0,23.94578313253012,208.05421686746988,36.0,100.7248721705429,1.0,3.0,9.0,1.4280000000000002,2.1420000000000003,2.5704,714,714,back,100.0,0
2026-02-26,v4_kakuban_fix,90,26,3,False,non_event,398.0,56.9277108433735,341.0722891566265,42.0,102.93360171589252,2.0,3.0,6.0,2.8560000000000003,2.1420000000000003,1.7136,714,714,back,100.0,0
2026-02-26,v6a_hit_an,90,26,3,False,non_event,398.0,56.9277108433735,341.0722891566265,42.0,102.93360171589252,2.0,3.0,6.0,2.8560000000000003,2.1420000000000003,1.7136,714,714,back,100.0,0
2026-02-26,v6b_seg_weights,90,26,3,False,non_event,310.0,63.55421686746988,246.44578313253012,44.0,102.8034402527603,1.0,2.0,6.0,1.4280000000000002,1.4280000000000002,1.7136,714,714,back,100.0,0
2026-02-26,v6c_short_window_30,90,26,3,False,non_event,310.0,63.55421686746988,246.44578313253012,44.0,102.8034402527603,1.0,2.0,6.0,1.4280000000000002,1.4280000000000002,1.7136,714,714,back,100.0,0
2026-02-26,v6d_short_window_7,90,26,3,False,non_event,310.0,63.55421686746988,246.44578313253012,44.0,102.8034402527603,1.0,2.0,6.0,1.4280000000000002,1.4280000000000002,1.7136,714,714,back,100.0,0
2026-02-27,v4_kakuban_fix,90,27,4,True,event,320.0,-30.72289156626506,350.72289156626505,44.0,102.43299233136526,1.0,1.0,7.0,1.4280000000000002,0.7140000000000001,1.9992,714,714,back,100.0,0
2026-02-27,v6a_hit_an,90,27,4,True,event,320.0,-30.72289156626506,350.72289156626505,44.0,102.43299233136526,1.0,1.0,7.0,1.4280000000000002,0.7140000000000001,1.9992,714,714,back,100.0,0
2026-02-27,v6b_seg_weights,90,27,4,True,event,402.0,-36.897590361445786,438.8975903614458,46.0,103.09985720424689,1.0,2.0,8.0,1.4280000000000002,1.4280000000000002,2.2848,714,714,back,100.0,0
2026-02-27,v6c_short_window_30,90,27,4,True,event,402.0,-36.897590361445786,438.8975903614458,46.0,103.09985720424689,1.0,2.0,8.0,1.4280000000000002,1.4280000000000002,2.2848,714,714,back,100.0,0
2026-02-27,v6d_short_window_7,90,27,4,True,event,462.0,-41.41566265060241,503.4156626506024,46.0,103.43520557011789,1.0,2.0,8.0,1.4280000000000002,1.4280000000000002,2.2848,714,714,back,100.0,0
2026-02-28,v4_kakuban_fix,90,28,5,True,event,678.0,499.54819277108436,178.45180722891564,52.0,103.99732946995242,1.0,1.0,5.0,1.4280000000000002,0.7140000000000001,1.428,714,714,back,100.0,0
2026-02-28,v6a_hit_an,90,28,5,True,event,804.0,490.06024096385545,313.93975903614455,54.0,105.08493355435603,1.0,1.0,5.0,1.4280000000000002,0.7140000000000001,1.428,714,714,back,100.0,0
2026-02-28,v6b_seg_weights,90,28,5,True,event,844.0,487.04819277108436,356.95180722891564,52.0,109.18423940918679,1.0,1.0,5.0,1.4280000000000002,0.7140000000000001,1.428,714,714,back,100.0,0
2026-02-28,v6c_short_window_30,90,28,5,True,event,844.0,487.04819277108436,356.95180722891564,52.0,109.18423940918682,1.0,1.0,5.0,1.4280000000000002,0.7140000000000001,1.428,714,714,back,100.0,0
2026-02-28,v6d_short_window_7,90,28,5,True,event,844.0,487.04819277108436,356.95180722891564,52.0,109.18423940918679,1.0,1.0,5.0,1.4280000000000002,0.7140000000000001,1.428,714,714,back,100.0,0
2026-03-01,v4_kakuban_fix,90,1,6,True,event,510.0,252.10843373493975,257.89156626506025,52.0,102.07654310497375,0.0,1.0,2.0,0.0,0.7140000000000001,0.5712,714,714,back,100.0,0
2026-03-01,v6a_hit_an,90,1,6,True,event,488.0,253.76506024096386,234.23493975903614,50.0,101.94736296405361,0.0,1.0,2.0,0.0,0.7140000000000001,0.5712,714,714,back,100.0,0
2026-03-01,v6b_seg_weights,90,1,6,True,event,586.0,246.3855421686747,339.6144578313253,54.0,104.54777967217835,0.0,3.0,5.0,0.0,2.1420000000000003,1.428,714,714,back,100.0,0
2026-03-01,v6c_short_window_30,90,1,6,True,event,620.0,243.82530120481928,376.1746987951807,54.0,104.7282193300292,0.0,3.0,5.0,0.0,2.1420000000000003,1.428,714,714,back,100.0,0
2026-03-01,v6d_short_window_7,90,1,6,True,event,674.0,239.75903614457832,434.2409638554217,56.00000000000001,104.92548642596657,0.0,3.0,5.0,0.0,2.1420000000000003,1.428,714,714,back,100.0,0
2026-03-02,v4_kakuban_fix,90,2,0,False,non_event,-138.0,108.73493975903614,-246.73493975903614,26.0,95.13383700242335,0.0,1.0,5.0,0.0,0.7140000000000001,1.428,714,714,back,100.0,0
2026-03-02,v6a_hit_an,90,2,0,False,non_event,-204.0,113.70481927710843,-317.7048192771084,24.0,94.34852087251903,0.0,1.0,5.0,0.0,0.7140000000000001,1.428,714,714,back,100.0,0
2026-03-02,v6b_seg_weights,90,2,0,False,non_event,-756.0,155.2710843373494,-911.2710843373494,24.0,89.84358758094659,0.0,0.0,2.0,0.0,0.0,0.5712,714,714,back,100.0,0
2026-03-02,v6c_short_window_30,90,2,0,False,non_event,-756.0,155.2710843373494,-911.2710843373494,24.0,89.84358758094659,0.0,0.0,2.0,0.0,0.0,0.5712,714,714,back,100.0,0
2026-03-02,v6d_short_window_7,90,2,0,False,non_event,-756.0,155.2710843373494,-911.2710843373494,24.0,89.84358758094659,0.0,0.0,2.0,0.0,0.0,0.5712,714,714,back,100.0,0
2026-03-03,v4_kakuban_fix,90,3,1,False,non_event,-50.0,292.62048192771084,-342.62048192771084,34.0,97.99471013713418,0.0,0.0,2.0,0.0,0.0,0.5712,714,714,back,100.0,0
2026-03-03,v6a_hit_an,90,3,1,False,non_event,-50.0,292.62048192771084,-342.62048192771084,34.0,97.99471013713418,0.0,0.0,2.0,0.0,0.0,0.5712,714,714,back,100.0,0
2026-03-03,v6b_seg_weights,90,3,1,False,non_event,42.0,285.6927710843373,-243.69277108433732,40.0,98.51508446356716,0.0,0.0,2.0,0.0,0.0,0.5712,714,714,back,100.0,0
2026-03-03,v6c_short_window_30,90,3,1,False,non_event,42.0,285.6927710843373,-243.69277108433732,40.0,98.51508446356716,0.0,0.0,2.0,0.0,0.0,0.5712,714,714,back,100.0,0
2026-03-03,v6d_short_window_7,90,3,1,False,non_event,42.0,285.6927710843373,-243.69277108433732,40.0,98.51508446356716,0.0,0.0,2.0,0.0,0.0,0.5712,714,714,back,100.0,0
2026-03-04,v4_kakuban_fix,90,4,2,False,non_event,252.0,95.48192771084338,156.51807228915663,34.0,101.10819954160603,3.0,5.0,5.0,4.284000000000001,3.5700000000000003,1.428,714,714,back,100.0,0
2026-03-04,v6a_hit_an,90,4,2,False,non_event,236.0,96.6867469879518,139.3132530120482,34.0,101.35788951918681,3.0,5.0,5.0,4.284000000000001,3.5700000000000003,1.428,714,714,back,100.0,0
2026-03-04,v6b_seg_weights,90,4,2,False,non_event,670.0,64.00602409638554,605.9939759036145,50.0,104.4501607575948,2.0,4.0,6.0,2.8560000000000003,2.8560000000000003,1.7136,714,714,back,100.0,0
2026-03-04,v6c_short_window_30,90,4,2,False,non_event,670.0,64.00602409638554,605.9939759036145,50.0,104.4501607575948,2.0,4.0,6.0,2.8560000000000003,2.8560000000000003,1.7136,714,714,back,100.0,0
2026-03-04,v6d_short_window_7,90,4,2,False,non_event,670.0,64.00602409638554,605.9939759036145,50.0,104.4501607575948,2.0,4.0,6.0,2.8560000000000003,2.8560000000000003,1.7136,714,714,back,100.0,0
2026-03-05,v4_kakuban_fix,90,5,3,False,non_event,330.0,60.69277108433735,269.3072289156627,46.0,103.95757421911564,1.0,2.0,4.0,1.4280000000000002,1.4280000000000002,1.1424,714,714,back,100.0,0
2026-03-05,v6a_hit_an,90,5,3,False,non_event,284.0,64.1566265060241,219.8433734939759,46.0,103.87361414877869,1.0,2.0,4.0,1.4280000000000002,1.4280000000000002,1.1424,714,714,back,100.0,0
2026-03-05,v6b_seg_weights,90,5,3,False,non_event,262.0,65.8132530120482,196.1867469879518,46.0,102.84526221774806,1.0,1.0,3.0,1.4280000000000002,0.7140000000000001,0.8568,714,714,back,100.0,0
2026-03-05,v6c_short_window_30,90,5,3,False,non_event,262.0,65.8132530120482,196.1867469879518,46.0,102.84526221774806,1.0,1.0,3.0,1.4280000000000002,0.7140000000000001,0.8568,714,714,back,100.0,0
2026-03-05,v6d_short_window_7,90,5,3,False,non_event,262.0,65.8132530120482,196.1867469879518,46.0,102.84526221774806,1.0,1.0,3.0,1.4280000000000002,0.7140000000000001,0.8568,714,714,back,100.0,0
2026-03-06,v4_kakuban_fix,90,6,4,False,non_event,-136.0,60.69277108433735,-196.69277108433735,40.0,98.61327898896468,2.0,2.0,4.0,2.8560000000000003,1.4280000000000002,1.1424,714,714,back,100.0,0
2026-03-06,v6a_hit_an,90,6,4,False,non_event,-126.0,59.93975903614458,-185.93975903614458,40.0,98.62600774058079,2.0,2.0,4.0,2.8560000000000003,1.4280000000000002,1.1424,714,714,back,100.0,0
2026-03-06,v6b_seg_weights,90,6,4,False,non_event,448.0,16.716867469879517,431.2831325301205,38.0,100.85045545088771,3.0,4.0,6.0,4.284000000000001,2.8560000000000003,1.7136,714,714,back,100.0,0
2026-03-06,v6c_short_window_30,90,6,4,False,non_event,448.0,16.716867469879517,431.2831325301205,38.0,100.85045545088771,3.0,4.0,6.0,4.284000000000001,2.8560000000000003,1.7136,714,714,back,100.0,0
2026-03-06,v6d_short_window_7,90,6,4,False,non_event,448.0,16.716867469879517,431.2831325301205,38.0,100.85045545088771,3.0,4.0,6.0,4.284000000000001,2.8560000000000003,1.7136,714,714,back,100.0,0
2026-03-07,v4_kakuban_fix,90,7,5,True,event,102.0,-129.81927710843374,231.81927710843374,52.0,101.54747776104232,0.0,1.0,5.0,0.0,0.7140000000000001,1.428,714,714,back,100.0,0
2026-03-07,v6a_hit_an,90,7,5,True,event,126.0,-131.6265060240964,257.6265060240964,54.0,101.73071595196885,0.0,1.0,5.0,0.0,0.7140000000000001,1.428,714,714,back,100.0,0
2026-03-07,v6b_seg_weights,90,7,5,True,event,-284.0,-100.75301204819277,-183.24698795180723,36.0,103.42905882254594,3.0,3.0,3.0,4.284000000000001,2.1420000000000003,0.8568,714,714,back,100.0,0
2026-03-07,v6c_short_window_30,90,7,5,True,event,-294.0,-100.0,-194.0,36.0,103.3253716217115,3.0,3.0,3.0,4.284000000000001,2.1420000000000003,0.8568,714,714,back,100.0,0
2026-03-07,v6d_short_window_7,90,7,5,True,event,-284.0,-100.75301204819277,-183.24698795180723,36.0,103.42905882254594,3.0,3.0,3.0,4.284000000000001,2.1420000000000003,0.8568,714,714,back,100.0,0
2026-03-08,v4_kakuban_fix,90,8,6,False,non_event,-666.0,174.6987951807229,-840.6987951807229,26.0,91.96737296164142,0.0,1.0,1.0,0.0,0.7140000000000001,0.2856,714,714,back,100.0,0
2026-03-08,v6a_hit_an,90,8,6,False,non_event,-592.0,169.1265060240964,-761.1265060240964,28.000000000000004,92.60296686996755,0.0,1.0,1.0,0.0,0.7140000000000001,0.2856,714,714,back,100.0,0
2026-03-08,v6b_seg_weights,90,8,6,False,non_event,-202.0,139.75903614457832,-341.7590361445783,34.0,96.30366892324535,0.0,2.0,4.0,0.0,1.4280000000000002,1.1424,714,714,back,100.0,0
2026-03-08,v6c_short_window_30,90,8,6,False,non_event,-202.0,139.75903614457832,-341.7590361445783,34.0,96.30366892324535,0.0,2.0,4.0,0.0,1.4280000000000002,1.1424,714,714,back,100.0,0
2026-03-08,v6d_short_window_7,90,8,6,False,non_event,-202.0,139.75903614457832,-341.7590361445783,34.0,96.30366892324535,0.0,2.0,4.0,0.0,1.4280000000000002,1.1424,714,714,back,100.0,0
2026-03-09,v4_kakuban_fix,90,9,0,False,non_event,-486.0,2.5602409638554215,-488.56024096385545,18.0,95.34511544671602,1.0,1.0,3.0,1.4280000000000002,0.7140000000000001,0.8568,714,714,back,100.0,0
2026-03-09,v6a_hit_an,90,9,0,False,non_event,-486.0,2.5602409638554215,-488.56024096385545,18.0,95.34511544671602,1.0,1.0,3.0,1.4280000000000002,0.7140000000000001,0.8568,714,714,back,100.0,0
2026-03-09,v6b_seg_weights,90,9,0,False,non_event,-192.0,-19.57831325301205,-172.42168674698794,24.0,100.15085569620709,1.0,2.0,4.0,1.4280000000000002,1.4280000000000002,1.1424,714,714,back,100.0,0
2026-03-09,v6c_short_window_30,90,9,0,False,non_event,-192.0,-19.57831325301205,-172.42168674698794,24.0,100.15085569620709,1.0,2.0,4.0,1.4280000000000002,1.4280000000000002,1.1424,714,714,back,100.0,0
2026-03-09,v6d_short_window_7,90,9,0,False,non_event,-192.0,-19.57831325301205,-172.42168674698794,24.0,100.15085569620709,1.0,2.0,4.0,1.4280000000000002,1.4280000000000002,1.1424,714,714,back,100.0,0
2026-03-10,v4_kakuban_fix,90,10,1,False,non_event,102.0,-72.74096385542168,174.74096385542168,38.0,98.51300041149867,1.0,3.0,7.0,1.4280000000000002,2.1420000000000003,1.9992,714,714,back,100.0,0
2026-03-10,v6a_hit_an,90,10,1,False,non_event,246.0,-83.58433734939759,329.5843373493976,40.0,99.19488385781212,1.0,3.0,7.0,1.4280000000000002,2.1420000000000003,1.9992,714,714,back,100.0,0
2026-03-10,v6b_seg_weights,90,10,1,False,non_event,-210.0,-49.24698795180723,-160.75301204819277,26.0,95.05102086450201,1.0,4.0,6.0,1.4280000000000002,2.8560000000000003,1.7136,714,714,back,100.0,0
2026-03-10,v6c_short_window_30,90,10,1,False,non_event,-210.0,-49.24698795180723,-160.75301204819277,26.0,95.05102086450201,1.0,4.0,6.0,1.4280000000000002,2.8560000000000003,1.7136,714,714,back,100.0,0
2026-03-10,v6d_short_window_7,90,10,1,False,non_event,-210.0,-49.24698795180723,-160.75301204819277,26.0,95.05102086450201,1.0,4.0,6.0,1.4280000000000002,2.8560000000000003,1.7136,714,714,back,100.0,0
2026-03-11,v4_kakuban_fix,90,11,2,True,event,236.0,201.35542168674698,34.64457831325302,38.0,99.68752674020408,0.0,2.0,3.0,0.0,1.4280000000000002,0.8568,714,714,back,100.0,0
2026-03-11,v6a_hit_an,90,11,2,True,event,236.0,201.35542168674698,34.64457831325302,38.0,99.6875267402041,0.0,2.0,3.0,0.0,1.4280000000000002,0.8568,714,714,back,100.0,0
2026-03-11,v6b_seg_weights,90,11,2,True,event,30.0,216.86746987951807,-186.86746987951807,32.0,98.34898477471454,0.0,2.0,4.0,0.0,1.4280000000000002,1.1424,714,714,back,100.0,0
2026-03-11,v6c_short_window_30,90,11,2,True,event,30.0,216.86746987951807,-186.86746987951807,32.0,98.34898477471454,0.0,2.0,4.0,0.0,1.4280000000000002,1.1424,714,714,back,100.0,0
2026-03-11,v6d_short_window_7,90,11,2,True,event,30.0,216.86746987951807,-186.86746987951807,32.0,98.34898477471454,0.0,2.0,4.0,0.0,1.4280000000000002,1.1424,714,714,back,100.0,0
2026-03-12,v4_kakuban_fix,90,12,3,False,non_event,-376.0,63.102409638554214,-439.1024096385542,24.0,91.00985104241552,0.0,2.0,2.0,0.0,1.4280000000000002,0.5712,714,714,back,100.0,0
2026-03-12,v6a_hit_an,90,12,3,False,non_event,-376.0,63.102409638554214,-439.1024096385542,24.0,91.00985104241552,0.0,2.0,2.0,0.0,1.4280000000000002,0.5712,714,714,back,100.0,0
2026-03-12,v6b_seg_weights,90,12,3,False,non_event,16.0,33.58433734939759,-17.584337349397593,34.0,94.58841015766502,0.0,3.0,3.0,0.0,2.1420000000000003,0.8568,714,714,back,100.0,0
2026-03-12,v6c_short_window_30,90,12,3,False,non_event,16.0,33.58433734939759,-17.584337349397593,34.0,94.58841015766502,0.0,3.0,3.0,0.0,2.1420000000000003,0.8568,714,714,back,100.0,0
2026-03-12,v6d_short_window_7,90,12,3,False,non_event,16.0,33.58433734939759,-17.584337349397593,34.0,94.58841015766501,0.0,3.0,3.0,0.0,2.1420000000000003,0.8568,714,714,back,100.0,0
2026-03-13,v4_kakuban_fix,90,13,4,False,non_event,246.0,-50.903614457831324,296.90361445783134,40.0,98.53508706784086,1.0,3.0,4.0,1.4280000000000002,2.1420000000000003,1.1424,714,714,back,100.0,0
2026-03-13,v6a_hit_an,90,13,4,False,non_event,246.0,-50.903614457831324,296.90361445783134,40.0,98.53508706784086,1.0,3.0,4.0,1.4280000000000002,2.1420000000000003,1.1424,714,714,back,100.0,0
2026-03-13,v6b_seg_weights,90,13,4,False,non_event,-36.0,-29.66867469879518,-6.331325301204821,32.0,94.58023195720938,1.0,3.0,3.0,1.4280000000000002,2.1420000000000003,0.8568,714,714,back,100.0,0
2026-03-13,v6c_short_window_30,90,13,4,False,non_event,12.0,-33.28313253012048,45.28313253012048,34.0,94.95457039346977,1.0,3.0,3.0,1.4280000000000002,2.1420000000000003,0.8568,714,714,back,100.0,0
2026-03-13,v6d_short_window_7,90,13,4,False,non_event,-36.0,-29.66867469879518,-6.331325301204821,32.0,94.58023195720938,1.0,3.0,3.0,1.4280000000000002,2.1420000000000003,0.8568,714,714,back,100.0,0
2026-03-14,v4_kakuban_fix,90,14,5,False,non_event,346.0,292.01807228915663,53.981927710843365,42.0,102.45709860153914,0.0,1.0,7.0,0.0,0.7140000000000001,1.9992,714,714,back,100.0,0
2026-03-14,v6a_hit_an,90,14,5,False,non_event,346.0,292.01807228915663,53.981927710843365,42.0,102.45709860153914,0.0,1.0,7.0,0.0,0.7140000000000001,1.9992,714,714,back,100.0,0
2026-03-14,v6b_seg_weights,90,14,5,False,non_event,-164.0,330.421686746988,-494.421686746988,44.0,98.90966526764248,0.0,0.0,5.0,0.0,0.0,1.428,714,714,back,100.0,0
2026-03-14,v6c_short_window_30,90,14,5,False,non_event,-164.0,330.421686746988,-494.421686746988,44.0,98.90966526764248,0.0,0.0,5.0,0.0,0.0,1.428,714,714,back,100.0,0
2026-03-14,v6d_short_window_7,90,14,5,False,non_event,-164.0,330.421686746988,-494.421686746988,44.0,98.90966526764248,0.0,0.0,5.0,0.0,0.0,1.428,714,714,back,100.0,0
2026-03-15,v4_kakuban_fix,90,15,6,False,non_event,332.0,71.98795180722891,260.0120481927711,46.0,101.98435057413958,1.0,1.0,5.0,1.4280000000000002,0.7140000000000001,1.428,714,714,back,100.0,0
2026-03-15,v6a_hit_an,90,15,6,False,non_event,332.0,71.98795180722891,260.0120481927711,46.0,101.98435057413958,1.0,1.0,5.0,1.4280000000000002,0.7140000000000001,1.428,714,714,back,100.0,0
2026-03-15,v6b_seg_weights,90,15,6,False,non_event,398.0,67.01807228915662,330.98192771084337,42.0,102.982925587802,1.0,2.0,7.0,1.4280000000000002,1.4280000000000002,1.9992,714,714,back,100.0,0
2026-03-15,v6c_short_window_30,90,15,6,False,non_event,398.0,67.01807228915662,330.98192771084337,42.0,102.982925587802,1.0,2.0,7.0,1.4280000000000002,1.4280000000000002,1.9992,714,714,back,100.0,0
2026-03-15,v6d_short_window_7,90,15,6,False,non_event,398.0,67.01807228915662,330.98192771084337,42.0,102.982925587802,1.0,2.0,7.0,1.4280000000000002,1.4280000000000002,1.9992,714,714,back,100.0,0
2026-03-16,v4_kakuban_fix,90,16,0,False,non_event,-22.0,278.16265060240966,-300.16265060240966,38.0,95.75834859906027,1.0,1.0,5.0,1.4280000000000002,0.7140000000000001,1.428,714,714,back,100.0,0
2026-03-16,v6a_hit_an,90,16,0,False,non_event,-22.0,278.16265060240966,-300.16265060240966,38.0,95.75834859906027,1.0,1.0,5.0,1.4280000000000002,0.7140000000000001,1.428,714,714,back,100.0,0
2026-03-16,v6b_seg_weights,90,16,0,False,non_event,514.0,237.8012048192771,276.19879518072287,44.0,101.90675218568997,1.0,2.0,8.0,1.4280000000000002,1.4280000000000002,2.2848,714,714,back,100.0,0
2026-03-16,v6c_short_window_30,90,16,0,False,non_event,514.0,237.8012048192771,276.19879518072287,44.0,101.90675218568997,1.0,2.0,8.0,1.4280000000000002,1.4280000000000002,2.2848,714,714,back,100.0,0
2026-03-16,v6d_short_window_7,90,16,0,False,non_event,514.0,237.8012048192771,276.19879518072287,44.0,101.90675218568997,1.0,2.0,8.0,1.4280000000000002,1.4280000000000002,2.2848,714,714,back,100.0,0
2026-03-17,v4_kakuban_fix,90,17,1,True,event,98.0,181.47590361445782,-83.47590361445782,44.0,99.75519626548098,0.0,0.0,3.0,0.0,0.0,0.8568,714,714,back,100.0,0
2026-03-17,v6a_hit_an,90,17,1,True,event,98.0,181.47590361445782,-83.47590361445782,44.0,99.75519626548098,0.0,0.0,3.0,0.0,0.0,0.8568,714,714,back,100.0,0
2026-03-17,v6b_seg_weights,90,17,1,True,event,70.0,183.5843373493976,-113.5843373493976,40.0,99.68223091046151,0.0,1.0,3.0,0.0,0.7140000000000001,0.8568,714,714,back,100.0,0
