test_date,variant,window,component,event_type,avg_diff,win_rate,payout_rate,hit@50,lift@50
2026-05-30,v11_seg_weights,90,c2,non_event,786.0,44.0,104.74203211552503,6.0,1.7136
2026-05-30,v11_seg_weights,90,c3,non_event,290.0,40.0,104.03390755168779,3.0,0.8568
2026-05-30,v11_seg_weights,90,c4,non_event,564.0,52.0,103.10065768956098,4.0,1.1424
2026-05-30,v11_seg_weights,90,c5,non_event,804.0,54.0,102.31117657663059,0.0,0.0
2026-05-30,v11_seg_weights,90,c6,non_event,328.0,38.0,102.0811213609999,4.0,1.1424
2026-05-30,v11_seg_weights,90,hist_diff,non_event,378.0,46.0,104.54137588600378,5.0,1.428
2026-05-30,v11_seg_weights,90,hist_payout,non_event,156.0,40.0,102.48729564923758,7.0,1.9992
2026-05-30,v11_seg_weights,90,hist_winrate,non_event,492.0,50.0,101.76828882721259,2.0,0.5712
2026-05-30,v11_seg_weights,90,hist_hit_an,non_event,124.0,40.0,101.99915840079844,5.0,1.428
2026-05-30,v12c_tuned,90,c1,non_event,238.0,48.0,102.06655416243606,3.0,0.8568
2026-05-30,v12c_tuned,90,c2,non_event,520.0,42.0,103.21522563579676,5.0,1.428
2026-05-30,v12c_tuned,90,c3,non_event,176.0,38.0,103.52918739621514,3.0,0.8568
2026-05-30,v12c_tuned,90,c4,non_event,530.0,52.0,102.89762158763386,3.0,0.8568
2026-05-30,v12c_tuned,90,c5,non_event,944.0,56.00000000000001,102.83934005285215,1.0,0.2856
2026-05-30,v12c_tuned,90,c6,non_event,-136.0,34.0,99.55315884145219,3.0,0.8568
2026-05-30,v12c_tuned,90,hist_diff,non_event,378.0,46.0,104.54137588600378,5.0,1.428
2026-05-30,v12c_tuned,90,hist_payout,non_event,156.0,40.0,102.48729564923758,7.0,1.9992
2026-05-30,v12c_tuned,90,hist_winrate,non_event,544.0,50.0,101.77502518307239,2.0,0.5712
2026-05-30,v12c_tuned,90,hist_hit_an,non_event,338.0,40.0,102.60167966809446,5.0,1.428
2026-05-30,v12d_tuned_half,90,c1,non_event,344.0,48.0,102.78202332659265,4.0,1.1424
2026-05-30,v12d_tuned_half,90,c2,non_event,724.0,42.0,104.42622432923558,6.0,1.7136
2026-05-30,v12d_tuned_half,90,c3,non_event,216.0,40.0,103.77313526581082,3.0,0.8568
2026-05-30,v12d_tuned_half,90,c4,non_event,564.0,52.0,103.10065768956098,4.0,1.1424
2026-05-30,v12d_tuned_half,90,c5,non_event,944.0,56.00000000000001,102.83934005285217,1.0,0.2856
2026-05-30,v12d_tuned_half,90,c6,non_event,-76.0,36.0,100.67286017680051,4.0,1.1424
2026-05-30,v12d_tuned_half,90,hist_diff,non_event,378.0,46.0,104.54137588600378,5.0,1.428
2026-05-30,v12d_tuned_half,90,hist_payout,non_event,156.0,40.0,102.48729564923758,7.0,1.9992
2026-05-30,v12d_tuned_half,90,hist_winrate,non_event,544.0,50.0,101.77502518307239,2.0,0.5712
2026-05-30,v12d_tuned_half,90,hist_hit_an,non_event,424.0,40.0,104.21821231760111,5.0,1.428
2026-06-01,v11_seg_weights,90,c1,event,246.0,42.0,97.82028774155683,5.0,1.428
2026-06-01,v11_seg_weights,90,c2,event,894.0,46.0,103.23325577909647,7.0,1.9992
2026-06-01,v11_seg_weights,90,c3,event,1096.0,48.0,104.16542272319812,7.0,1.9992
2026-06-01,v11_seg_weights,90,c4,event,610.0,48.0,103.56957198980436,8.0,2.2848
2026-06-01,v11_seg_weights,90,c5,event,274.0,52.0,98.78634028926206,0.0,0.0
2026-06-01,v11_seg_weights,90,c6,event,668.0,48.0,103.75164085408358,5.0,1.428
2026-06-01,v11_seg_weights,90,hist_diff,event,-46.0,28.000000000000004,97.20104797758796,6.0,1.7136
2026-06-01,v11_seg_weights,90,hist_payout,event,288.0,38.0,99.8777464434741,5.0,1.428
2026-06-01,v11_seg_weights,90,hist_winrate,event,788.0,57.99999999999999,104.907095345066,4.0,1.1424
2026-06-01,v11_seg_weights,90,hist_hit_an,event,478.0,42.0,103.70328354796997,6.0,1.7136
2026-06-01,v12c_tuned,90,c1,event,246.0,42.0,97.8202877415568,5.0,1.428
2026-06-01,v12c_tuned,90,c2,event,940.0,46.0,103.83356336077131,7.0,1.9992
2026-06-01,v12c_tuned,90,c3,event,958.0,44.0,102.97225941896913,7.0,1.9992
2026-06-01,v12c_tuned,90,c4,event,614.0,48.0,103.37011215583826,8.0,2.2848
2026-06-01,v12c_tuned,90,c5,event,278.0,52.0,98.94204562262635,0.0,0.0
2026-06-01,v12c_tuned,90,c6,event,842.0,50.0,103.75590350208863,6.0,1.7136
2026-06-01,v12c_tuned,90,hist_diff,event,-46.0,28.000000000000004,97.20104797758796,6.0,1.7136
2026-06-01,v12c_tuned,90,hist_payout,event,288.0,38.0,99.8777464434741,5.0,1.428
2026-06-01,v12c_tuned,90,hist_winrate,event,516.0,52.0,103.37027855625045,3.0,0.8568
2026-06-01,v12c_tuned,90,hist_hit_an,event,432.0,44.0,103.50251057876775,5.0,1.428
2026-06-01,v12d_tuned_half,90,c1,event,246.0,42.0,97.8202877415568,5.0,1.428
2026-06-01,v12d_tuned_half,90,c2,event,1000.0,48.0,104.6338301510963,7.0,1.9992
2026-06-01,v12d_tuned_half,90,c3,event,934.0,44.0,102.86824754554192,7.0,1.9992
2026-06-01,v12d_tuned_half,90,c4,event,682.0,50.0,104.28270339034532,8.0,2.2848
2026-06-01,v12d_tuned_half,90,c5,event,254.0,50.0,98.45597709747852,0.0,0.0
2026-06-01,v12d_tuned_half,90,c6,event,842.0,50.0,103.75590350208863,6.0,1.7136
2026-06-01,v12d_tuned_half,90,hist_diff,event,-46.0,28.000000000000004,97.20104797758796,6.0,1.7136
2026-06-01,v12d_tuned_half,90,hist_payout,event,288.0,38.0,99.8777464434741,5.0,1.428
2026-06-01,v12d_tuned_half,90,hist_winrate,event,484.0,52.0,102.93583448661536,3.0,0.8568
2026-06-01,v12d_tuned_half,90,hist_hit_an,event,492.0,42.0,103.8122501200533,6.0,1.7136
2026-06-02,v11_seg_weights,90,c1,non_event,64.0,36.0,92.23397843987102,2.0,0.5712
2026-06-02,v11_seg_weights,90,c2,non_event,-16.0,36.0,93.74516790471945,3.0,0.8568
2026-06-02,v11_seg_weights,90,c3,non_event,944.0,57.99999999999999,113.23397025795067,7.0,1.9992
2026-06-02,v11_seg_weights,90,c4,non_event,944.0,50.0,107.47840850575174,11.0,3.1416
2026-06-02,v11_seg_weights,90,c5,non_event,162.0,36.0,94.26636618816723,1.0,0.2856
2026-06-02,v11_seg_weights,90,c6,non_event,398.0,34.0,104.17777742590859,6.0,1.7136
2026-06-02,v11_seg_weights,90,hist_diff,non_event,48.0,28.000000000000004,92.25139934447022,4.0,1.1424
2026-06-02,v11_seg_weights,90,hist_payout,non_event,-42.0,34.0,95.89042196242436,5.0,1.428
2026-06-02,v11_seg_weights,90,hist_winrate,non_event,522.0,54.0,97.7549539509791,5.0,1.428
2026-06-02,v11_seg_weights,90,hist_hit_an,non_event,272.0,44.0,98.39044870599389,5.0,1.428
2026-06-02,v12c_tuned,90,c1,non_event,62.0,36.0,92.63003429095428,2.0,0.5712
2026-06-02,v12c_tuned,90,c2,non_event,30.0,38.0,94.34415686951228,3.0,0.8568
2026-06-02,v12c_tuned,90,c3,non_event,900.0,56.00000000000001,112.7246693689304,7.0,1.9992
2026-06-02,v12c_tuned,90,c4,non_event,918.0,48.0,107.39650476348517,12.0,3.4272
2026-06-02,v12c_tuned,90,c5,non_event,164.0,36.0,94.3940874087305,1.0,0.2856
2026-06-02,v12c_tuned,90,c6,non_event,270.0,34.0,97.56722079594552,4.0,1.1424
2026-06-02,v12c_tuned,90,hist_diff,non_event,48.0,28.000000000000004,92.25139934447022,4.0,1.1424
2026-06-02,v12c_tuned,90,hist_payout,non_event,-42.0,34.0,95.89042196242436,5.0,1.428
2026-06-02,v12c_tuned,90,hist_winrate,non_event,452.0,52.0,97.29481107046284,5.0,1.428
2026-06-02,v12c_tuned,90,hist_hit_an,non_event,290.0,46.0,97.32874467246153,5.0,1.428
2026-06-02,v12d_tuned_half,90,c1,non_event,-6.0,34.0,91.86725811245448,2.0,0.5712
2026-06-02,v12d_tuned_half,90,c2,non_event,-78.0,34.0,93.46813876289033,3.0,0.8568
2026-06-02,v12d_tuned_half,90,c3,non_event,778.0,54.0,106.82539801423971,6.0,1.7136
2026-06-02,v12d_tuned_half,90,c4,non_event,766.0,48.0,105.55289921331332,10.0,2.856
2026-06-02,v12d_tuned_half,90,c5,non_event,162.0,36.0,94.26636618816721,1.0,0.2856
2026-06-02,v12d_tuned_half,90,c6,non_event,290.0,34.0,97.72667228283062,4.0,1.1424
2026-06-02,v12d_tuned_half,90,hist_diff,non_event,48.0,28.000000000000004,92.25139934447022,4.0,1.1424
2026-06-02,v12d_tuned_half,90,hist_payout,non_event,-42.0,34.0,95.89042196242436,5.0,1.428
2026-06-02,v12d_tuned_half,90,hist_winrate,non_event,498.0,50.0,97.49719700627358,5.0,1.428
2026-06-02,v12d_tuned_half,90,hist_hit_an,non_event,212.0,42.0,96.68587925495027,5.0,1.428
2026-06-03,v11_seg_weights,90,c1,non_event,60.0,40.0,94.84176122532575,5.0,1.428
2026-06-03,v11_seg_weights,90,c2,non_event,10.0,30.0,95.13428053570327,3.0,0.8568
2026-06-03,v11_seg_weights,90,c3,non_event,230.0,40.0,101.27494131472007,5.0,1.428
2026-06-03,v11_seg_weights,90,c4,non_event,728.0,42.0,105.61842846657112,6.0,1.7136
2026-06-03,v11_seg_weights,90,c5,non_event,166.0,40.0,96.60564296248232,2.0,0.5712
2026-06-03,v11_seg_weights,90,c6,non_event,-130.0,38.0,95.38908734758799,5.0,1.428
2026-06-03,v11_seg_weights,90,hist_diff,non_event,910.0,42.0,105.26055179210735,8.0,2.2848
2026-06-03,v11_seg_weights,90,hist_payout,non_event,474.0,38.0,101.49190676920507,6.0,1.7136
2026-06-03,v11_seg_weights,90,hist_winrate,non_event,814.0,50.0,106.92490140798634,5.0,1.428
2026-06-03,v11_seg_weights,90,hist_hit_an,non_event,1112.0,46.0,112.25980292833026,8.0,2.2848
2026-06-03,v12c_tuned,90,c1,non_event,82.0,42.0,95.21112832909198,5.0,1.428
2026-06-03,v12c_tuned,90,c2,non_event,0.0,30.0,94.76844361931138,3.0,0.8568
2026-06-03,v12c_tuned,90,c3,non_event,422.0,40.0,102.81357319494468,6.0,1.7136
2026-06-03,v12c_tuned,90,c4,non_event,880.0,42.0,106.69127414970082,7.0,1.9992
2026-06-03,v12c_tuned,90,c5,non_event,144.0,40.0,96.51202621620692,2.0,0.5712
2026-06-03,v12c_tuned,90,c6,non_event,-60.0,40.0,96.27426895722878,5.0,1.428
2026-06-03,v12c_tuned,90,hist_diff,non_event,910.0,42.0,105.26055179210735,8.0,2.2848
2026-06-03,v12c_tuned,90,hist_payout,non_event,474.0,38.0,101.49190676920507,6.0,1.7136
2026-06-03,v12c_tuned,90,hist_winrate,non_event,842.0,50.0,107.66750837323016,5.0,1.428
2026-06-03,v12c_tuned,90,hist_hit_an,non_event,876.0,42.0,108.51590951332639,8.0,2.2848
2026-06-03,v12d_tuned_half,90,c1,non_event,60.0,40.0,94.84176122532574,5.0,1.428
2026-06-03,v12d_tuned_half,90,c2,non_event,-142.0,28.000000000000004,92.64835021606251,2.0,0.5712
2026-06-03,v12d_tuned_half,90,c3,non_event,240.0,40.0,100.76439731459953,5.0,1.428
2026-06-03,v12d_tuned_half,90,c4,non_event,604.0,40.0,104.03035880072242,6.0,1.7136
2026-06-03,v12d_tuned_half,90,c5,non_event,192.0,42.0,96.70741718767496,2.0,0.5712
2026-06-03,v12d_tuned_half,90,c6,non_event,-28.0,40.0,99.16382068867075,6.0,1.7136
2026-06-03,v12d_tuned_half,90,hist_diff,non_event,910.0,42.0,105.26055179210735,8.0,2.2848
2026-06-03,v12d_tuned_half,90,hist_payout,non_event,474.0,38.0,101.49190676920507,6.0,1.7136
2026-06-03,v12d_tuned_half,90,hist_winrate,non_event,842.0,50.0,107.66750837323012,5.0,1.428
2026-06-03,v12d_tuned_half,90,hist_hit_an,non_event,1010.0,44.0,112.22081960766727,9.0,2.5704
2026-06-04,v11_seg_weights,90,c1,non_event,-324.0,26.0,88.67442848634049,2.0,0.5712
2026-06-04,v11_seg_weights,90,c2,non_event,414.0,46.0,100.73865531247067,2.0,0.5712
2026-06-04,v11_seg_weights,90,c3,non_event,160.0,34.0,99.28733649021362,5.0,1.428
2026-06-04,v11_seg_weights,90,c4,non_event,280.0,40.0,108.4709190483779,5.0,1.428
2026-06-04,v11_seg_weights,90,c5,non_event,68.0,36.0,94.38958729815293,2.0,0.5712
2026-06-04,v11_seg_weights,90,c6,non_event,-256.0,32.0,93.48282823072718,2.0,0.5712
2026-06-04,v11_seg_weights,90,hist_diff,non_event,880.0,38.0,121.17017064146685,8.0,2.2848
2026-06-04,v11_seg_weights,90,hist_payout,non_event,604.0,32.0,109.55089111948027,7.0,1.9992
2026-06-04,v11_seg_weights,90,hist_winrate,non_event,324.0,44.0,104.09708176089615,3.0,0.8568
2026-06-04,v11_seg_weights,90,hist_hit_an,non_event,0.0,32.0,100.39646090986918,5.0,1.428
2026-06-04,v12c_tuned,90,c1,non_event,-332.0,28.000000000000004,88.941803526738,2.0,0.5712
2026-06-04,v12c_tuned,90,c2,non_event,498.0,46.0,101.11127000172615,2.0,0.5712
2026-06-04,v12c_tuned,90,c3,non_event,60.0,34.0,94.07700176761014,4.0,1.1424
2026-06-04,v12c_tuned,90,c4,non_event,280.0,40.0,108.4709190483779,5.0,1.428
2026-06-04,v12c_tuned,90,c5,non_event,60.0,34.0,93.81713649314398,2.0,0.5712
2026-06-04,v12c_tuned,90,c6,non_event,-36.0,38.0,96.51487709952058,2.0,0.5712
2026-06-04,v12c_tuned,90,hist_diff,non_event,880.0,38.0,121.17017064146687,8.0,2.2848
2026-06-04,v12c_tuned,90,hist_payout,non_event,604.0,32.0,109.55089111948027,7.0,1.9992
2026-06-04,v12c_tuned,90,hist_winrate,non_event,324.0,44.0,104.09708176089615,3.0,0.8568
2026-06-04,v12c_tuned,90,hist_hit_an,non_event,268.0,34.0,109.23169130809143,6.0,1.7136
2026-06-04,v12d_tuned_half,90,c1,non_event,-264.0,30.0,89.42667340146987,2.0,0.5712
2026-06-04,v12d_tuned_half,90,c2,non_event,498.0,46.0,101.11127000172615,2.0,0.5712
2026-06-04,v12d_tuned_half,90,c3,non_event,-26.0,30.0,92.65081277528441,4.0,1.1424
2026-06-04,v12d_tuned_half,90,c4,non_event,280.0,40.0,108.4709190483779,5.0,1.428
2026-06-04,v12d_tuned_half,90,c5,non_event,60.0,34.0,93.81713649314398,2.0,0.5712
2026-06-04,v12d_tuned_half,90,c6,non_event,-24.0,38.0,96.69266629210719,2.0,0.5712
2026-06-04,v12d_tuned_half,90,hist_diff,non_event,880.0,38.0,121.17017064146685,8.0,2.2848
2026-06-04,v12d_tuned_half,90,hist_payout,non_event,604.0,32.0,109.55089111948027,7.0,1.9992
2026-06-04,v12d_tuned_half,90,hist_winrate,non_event,324.0,44.0,104.09708176089616,3.0,0.8568
2026-06-04,v12d_tuned_half,90,hist_hit_an,non_event,52.0,32.0,98.59301113369163,5.0,1.428
2026-06-05,v11_seg_weights,90,c1,non_event,188.0,36.0,95.21755700533714,6.0,1.7136
2026-06-05,v11_seg_weights,90,c2,non_event,96.0,32.0,99.61156727846888,4.0,1.1424
2026-06-05,v11_seg_weights,90,c3,non_event,-426.0,26.0,90.34007557189535,3.0,0.8568
2026-06-05,v11_seg_weights,90,c4,non_event,12.0,26.0,97.34502817235838,2.0,0.5712
2026-06-05,v11_seg_weights,90,c5,non_event,54.0,28.000000000000004,95.35872143276748,4.0,1.1424
2026-06-05,v11_seg_weights,90,c6,non_event,-216.0,26.0,90.14786109393916,4.0,1.1424
2026-06-05,v11_seg_weights,90,hist_diff,non_event,268.0,38.0,103.15296121970084,6.0,1.7136
2026-06-05,v11_seg_weights,90,hist_payout,non_event,-8.0,36.0,100.94296064907903,5.0,1.428
2026-06-05,v11_seg_weights,90,hist_winrate,non_event,-78.0,44.0,96.0288425333267,2.0,0.5712
2026-06-05,v11_seg_weights,90,hist_hit_an,non_event,20.0,38.0,96.64401212876218,4.0,1.1424
2026-06-05,v12c_tuned,90,c1,non_event,420.0,40.0,96.91349973248155,7.0,1.9992
2026-06-05,v12c_tuned,90,c2,non_event,58.0,32.0,98.99511199522675,4.0,1.1424
2026-06-05,v12c_tuned,90,c3,non_event,-404.0,26.0,89.96963881141475,3.0,0.8568
2026-06-05,v12c_tuned,90,c4,non_event,-8.0,28.000000000000004,97.56661361009581,2.0,0.5712
2026-06-05,v12c_tuned,90,c5,non_event,36.0,28.000000000000004,95.28155509248693,4.0,1.1424
2026-06-05,v12c_tuned,90,c6,non_event,-272.0,28.000000000000004,93.00568115493428,4.0,1.1424
2026-06-05,v12c_tuned,90,hist_diff,non_event,268.0,38.0,103.15296121970087,6.0,1.7136
2026-06-05,v12c_tuned,90,hist_payout,non_event,-8.0,36.0,100.94296064907903,5.0,1.428
2026-06-05,v12c_tuned,90,hist_winrate,non_event,-32.0,46.0,96.9285928583644,2.0,0.5712
2026-06-05,v12c_tuned,90,hist_hit_an,non_event,-24.0,36.0,96.0761301267013,4.0,1.1424
2026-06-05,v12d_tuned_half,90,c1,non_event,300.0,38.0,95.603713491236,7.0,1.9992
2026-06-05,v12d_tuned_half,90,c2,non_event,214.0,34.0,101.02812056775733,4.0,1.1424
2026-06-05,v12d_tuned_half,90,c3,non_event,-318.0,28.000000000000004,91.0760219490249,3.0,0.8568
2026-06-05,v12d_tuned_half,90,c4,non_event,-44.0,28.000000000000004,100.91070211734315,2.0,0.5712
2026-06-05,v12d_tuned_half,90,c5,non_event,54.0,28.000000000000004,95.35872143276748,4.0,1.1424
2026-06-05,v12d_tuned_half,90,c6,non_event,-238.0,26.0,90.17881702054409,4.0,1.1424
2026-06-05,v12d_tuned_half,90,hist_diff,non_event,268.0,38.0,103.15296121970087,6.0,1.7136
2026-06-05,v12d_tuned_half,90,hist_payout,non_event,-8.0,36.0,100.94296064907903,5.0,1.428
2026-06-05,v12d_tuned_half,90,hist_winrate,non_event,-48.0,46.0,96.81787918678612,2.0,0.5712
2026-06-05,v12d_tuned_half,90,hist_hit_an,non_event,-40.0,36.0,96.13857436157677,4.0,1.1424
2026-06-06,v11_seg_weights,90,c1,non_event,-678.0,40.0,96.23962223070843,1.0,0.2856
2026-06-06,v11_seg_weights,90,c2,non_event,204.0,46.0,101.90549726315159,2.0,0.5712
2026-06-06,v11_seg_weights,90,c3,non_event,-516.0,30.0,97.25381223938524,4.0,1.1424
2026-06-06,v11_seg_weights,90,c4,non_event,-668.0,36.0,96.91190992875792,2.0,0.5712
2026-06-06,v11_seg_weights,90,c5,non_event,446.0,57.99999999999999,101.03540450940422,0.0,0.0
2026-06-06,v11_seg_weights,90,c6,non_event,1254.0,52.0,109.62363203121154,10.0,2.856
2026-06-06,v11_seg_weights,90,hist_diff,non_event,494.0,40.0,104.98968311308927,7.0,1.9992
2026-06-06,v11_seg_weights,90,hist_payout,non_event,678.0,48.0,108.9782563750037,8.0,2.2848
2026-06-06,v11_seg_weights,90,hist_winrate,non_event,584.0,54.0,102.74798191800132,4.0,1.1424
2026-06-06,v11_seg_weights,90,hist_hit_an,non_event,718.0,44.0,105.62557803123686,6.0,1.7136
2026-06-06,v12c_tuned,90,c1,non_event,-678.0,40.0,96.23962223070845,1.0,0.2856
2026-06-06,v12c_tuned,90,c2,non_event,316.0,46.0,102.49401580858888,2.0,0.5712
2026-06-06,v12c_tuned,90,c3,non_event,-530.0,30.0,97.17904130608792,4.0,1.1424
2026-06-06,v12c_tuned,90,c4,non_event,-672.0,36.0,96.89980432577158,2.0,0.5712
2026-06-06,v12c_tuned,90,c5,non_event,408.0,57.99999999999999,100.81082429540115,0.0,0.0
2026-06-06,v12c_tuned,90,c6,non_event,332.0,42.0,103.66603683310653,6.0,1.7136
2026-06-06,v12c_tuned,90,hist_diff,non_event,494.0,40.0,104.98968311308927,7.0,1.9992
2026-06-06,v12c_tuned,90,hist_payout,non_event,678.0,48.0,108.9782563750037,8.0,2.2848
2026-06-06,v12c_tuned,90,hist_winrate,non_event,584.0,54.0,102.74798191800133,4.0,1.1424
2026-06-06,v12c_tuned,90,hist_hit_an,non_event,504.0,42.0,104.63666159852231,5.0,1.428
2026-06-06,v12d_tuned_half,90,c1,non_event,-660.0,40.0,96.27768249590086,1.0,0.2856
2026-06-06,v12d_tuned_half,90,c2,non_event,336.0,48.0,102.58121425543273,2.0,0.5712
2026-06-06,v12d_tuned_half,90,c3,non_event,-516.0,30.0,97.25381223938524,4.0,1.1424
2026-06-06,v12d_tuned_half,90,c4,non_event,-526.0,38.0,97.99060230213433,3.0,0.8568
2026-06-06,v12d_tuned_half,90,c5,non_event,370.0,56.00000000000001,100.66377995294378,0.0,0.0
2026-06-06,v12d_tuned_half,90,c6,non_event,1392.0,54.0,110.81985919564328,11.0,3.1416
2026-06-06,v12d_tuned_half,90,hist_diff,non_event,376.0,38.0,104.21033307239871,7.0,1.9992
2026-06-06,v12d_tuned_half,90,hist_payout,non_event,678.0,48.0,108.9782563750037,8.0,2.2848
2026-06-06,v12d_tuned_half,90,hist_winrate,non_event,584.0,54.0,102.74798191800133,4.0,1.1424
2026-06-06,v12d_tuned_half,90,hist_hit_an,non_event,538.0,42.0,104.93423717178104,5.0,1.428
2026-06-07,v11_seg_weights,90,c1,event,562.0,48.0,106.38618743851178,3.0,0.8568
2026-06-07,v11_seg_weights,90,c2,event,1428.0,62.0,108.2379740427121,5.0,1.428
2026-06-07,v11_seg_weights,90,c3,event,-214.0,42.0,99.44938823119986,4.0,1.1424
2026-06-07,v11_seg_weights,90,c4,event,380.0,40.0,108.27306479514176,5.0,1.428
2026-06-07,v11_seg_weights,90,c5,event,310.0,52.0,100.13749441753103,0.0,0.0
2026-06-07,v11_seg_weights,90,c6,event,670.0,50.0,106.71376841285586,4.0,1.1424
2026-06-07,v11_seg_weights,90,hist_diff,event,746.0,54.0,111.23319516286563,6.0,1.7136
2026-06-07,v11_seg_weights,90,hist_payout,event,1258.0,60.0,115.29562795988322,10.0,2.856
2026-06-07,v11_seg_weights,90,hist_winrate,event,216.0,48.0,100.8924993026624,2.0,0.5712
2026-06-07,v11_seg_weights,90,hist_hit_an,event,336.0,54.0,100.90072179067181,3.0,0.8568
2026-06-07,v12c_tuned,90,c1,event,562.0,48.0,106.38618743851181,3.0,0.8568
2026-06-07,v12c_tuned,90,c2,event,1446.0,62.0,108.30101217625105,5.0,1.428
2026-06-07,v12c_tuned,90,c3,event,-6.0,44.0,100.72167482248646,4.0,1.1424
2026-06-07,v12c_tuned,90,c4,event,370.0,40.0,108.5034280362618,5.0,1.428
2026-06-07,v12c_tuned,90,c5,event,310.0,52.0,100.13749441753103,0.0,0.0
2026-06-07,v12c_tuned,90,c6,event,890.0,52.0,104.5950589367952,5.0,1.428
2026-06-07,v12c_tuned,90,hist_diff,event,746.0,54.0,111.23319516286563,6.0,1.7136
2026-06-07,v12c_tuned,90,hist_payout,event,1258.0,60.0,115.29562795988322,10.0,2.856
2026-06-07,v12c_tuned,90,hist_winrate,event,216.0,48.0,100.89249930266239,2.0,0.5712
2026-06-07,v12c_tuned,90,hist_hit_an,event,360.0,52.0,101.42962331141182,3.0,0.8568
2026-06-07,v12d_tuned_half,90,c1,event,562.0,48.0,106.38618743851181,3.0,0.8568
2026-06-07,v12d_tuned_half,90,c2,event,1412.0,62.0,108.00854435150612,5.0,1.428
2026-06-07,v12d_tuned_half,90,c3,event,-94.0,42.0,100.07822361244132,4.0,1.1424
2026-06-07,v12d_tuned_half,90,c4,event,378.0,40.0,108.58283967937801,5.0,1.428
2026-06-07,v12d_tuned_half,90,c5,event,184.0,50.0,99.08707001467792,0.0,0.0
2026-06-07,v12d_tuned_half,90,c6,event,570.0,54.0,103.65080373561307,3.0,0.8568
2026-06-07,v12d_tuned_half,90,hist_diff,event,746.0,54.0,111.23319516286563,6.0,1.7136
2026-06-07,v12d_tuned_half,90,hist_payout,event,1258.0,60.0,115.29562795988322,10.0,2.856
2026-06-07,v12d_tuned_half,90,hist_winrate,event,242.0,48.0,101.02159832418305,2.0,0.5712
2026-06-07,v12d_tuned_half,90,hist_hit_an,event,346.0,52.0,101.6303801911933,4.0,1.1424
2026-06-08,v11_seg_weights,90,c1,non_event,374.0,44.0,101.8910877244173,5.0,1.428
2026-06-08,v11_seg_weights,90,c2,non_event,366.0,42.0,97.78838652325922,4.0,1.1424
2026-06-08,v11_seg_weights,90,c3,non_event,-208.0,42.0,99.5061517007655,3.0,0.8568
2026-06-08,v11_seg_weights,90,c4,non_event,-46.0,34.0,96.61121242813715,3.0,0.8568
2026-06-08,v11_seg_weights,90,c5,non_event,112.0,36.0,98.20532256437392,1.0,0.2856
2026-06-08,v11_seg_weights,90,c6,non_event,8.0,32.0,97.9134258149897,3.0,0.8568
2026-06-08,v11_seg_weights,90,hist_diff,non_event,14.0,38.0,100.14311570207155,2.0,0.5712
2026-06-08,v11_seg_weights,90,hist_payout,non_event,12.0,42.0,106.57729570596587,3.0,0.8568
2026-06-08,v11_seg_weights,90,hist_winrate,non_event,-140.0,42.0,98.05295201024624,0.0,0.0
2026-06-08,v11_seg_weights,90,hist_hit_an,non_event,-738.0,32.0,94.99780833192479,1.0,0.2856
2026-06-08,v12c_tuned,90,c1,non_event,374.0,44.0,101.8910877244173,5.0,1.428
2026-06-08,v12c_tuned,90,c2,non_event,444.0,44.0,98.60668083398741,4.0,1.1424
2026-06-08,v12c_tuned,90,c3,non_event,-210.0,42.0,99.55560080681839,3.0,0.8568
2026-06-08,v12c_tuned,90,c4,non_event,74.0,36.0,97.45131389349918,3.0,0.8568
2026-06-08,v12c_tuned,90,c5,non_event,94.0,36.0,98.56233083506554,1.0,0.2856
2026-06-08,v12c_tuned,90,c6,non_event,68.0,32.0,97.23874368891381,3.0,0.8568
2026-06-08,v12c_tuned,90,hist_diff,non_event,14.0,38.0,100.14311570207155,2.0,0.5712
2026-06-08,v12c_tuned,90,hist_payout,non_event,12.0,42.0,106.57729570596587,3.0,0.8568
2026-06-08,v12c_tuned,90,hist_winrate,non_event,-180.0,40.0,97.69919736536467,0.0,0.0
2026-06-08,v12c_tuned,90,hist_hit_an,non_event,-684.0,32.0,94.27661111165955,1.0,0.2856
2026-06-08,v12d_tuned_half,90,c1,non_event,374.0,44.0,101.8910877244173,5.0,1.428
2026-06-08,v12d_tuned_half,90,c2,non_event,444.0,44.0,98.60668083398741,4.0,1.1424
2026-06-08,v12d_tuned_half,90,c3,non_event,-240.0,40.0,99.2043592184634,3.0,0.8568
2026-06-08,v12d_tuned_half,90,c4,non_event,160.0,38.0,98.23867267818065,3.0,0.8568
2026-06-08,v12d_tuned_half,90,c5,non_event,56.0,34.0,97.85193853444675,1.0,0.2856
2026-06-08,v12d_tuned_half,90,c6,non_event,-74.0,30.0,95.88626555460736,2.0,0.5712
2026-06-08,v12d_tuned_half,90,hist_diff,non_event,14.0,38.0,100.14311570207155,2.0,0.5712
2026-06-08,v12d_tuned_half,90,hist_payout,non_event,12.0,42.0,106.57729570596587,3.0,0.8568
2026-06-08,v12d_tuned_half,90,hist_winrate,non_event,-180.0,40.0,97.69919736536467,0.0,0.0
2026-06-08,v12d_tuned_half,90,hist_hit_an,non_event,-892.0,30.0,93.35426766678222,1.0,0.2856
2026-06-09,v11_seg_weights,90,c1,non_event,1046.0,50.0,106.58157465640586,5.0,1.428
2026-06-09,v11_seg_weights,90,c2,non_event,322.0,38.0,103.99922885848905,4.0,1.1424
