hall,axis,focus_value,offset_value,n_days,focus_mean_excess,offset_mean_excess,offset_gap,corr_excess,verdict
みとや,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,ネオプラネット,25,1269.9628771709465,-111.1414833461112,1381.1043605170578,0.08916468943727121,offset_candidate
みとや,machine_name,とある科学の超電磁砲2,主役は銭形5,32,1345.378797206939,-35.71684260706496,1381.095639814004,0.12099900482299086,offset_candidate
みとや,machine_name,甲鉄城のカバネリ 海門(うなと)決戦,ゾンビランドサガ,16,821.378369914849,-559.6509513899416,1381.0293213047908,0.19374057741529474,offset_candidate
みとや,machine_name,押忍！番長4,バイオハザード5,46,1273.4929337318754,-107.48684266785035,1380.9797763997258,-0.13041409513201965,offset_candidate
みとや,machine_name,沖ドキ!GOLD‐30,絶対衝激～PLATONIC HEART～,14,1056.2826766648761,-324.63652044607585,1380.919197110952,-0.2283680733761582,offset_candidate
みとや,machine_name,チバリヨ2,押忍！番長4,7,1290.626583271832,-90.1591310138824,1380.7857142857144,0.5799088868257464,no_offset
みとや,machine_name,東京喰種,絶対衝激IV,33,917.5106217182156,-463.1964769319537,1380.7070986501694,-0.3536659034151344,offset_candidate
みとや,machine_name,モンスターハンターライズ,沖ドキ!GOLD‐30,82,1109.46425943196,-271.19532739811746,1380.6595868300774,0.11089406899812602,offset_candidate
みとや,machine_name,スーパーブラックジャック,スマスロ ハナビ,52,1288.2968070964337,-92.2764205464398,1380.5732276428735,-0.10911074049785076,offset_candidate
みとや,machine_name,ダーリン・イン・ザ・フランキス,沖ドキ!BLACK,41,1101.98853167304,-278.3181655737912,1380.3066972468312,-0.29201849526787815,offset_candidate
みとや,machine_name,モンスターハンターライズ,アイドルマスター ミリオンライブ！ ネクストプロローグ,24,1109.46425943196,-270.64854145823796,1380.112800890198,0.2096244806768671,no_offset
みとや,machine_name,咲‐Saki‐ 頂上決戦,新鬼武者3,8,972.7602324193878,-407.2064645371944,1379.9666969565822,-0.23503090120813408,offset_candidate
みとや,machine_name,麻雀物語,デビル メイ クライ5 スタイリッシュトライブ,20,1595.374182121333,215.67569870380007,1379.698483417533,0.5399245870259445,no_offset
みとや,machine_name,いざ！番長,絶対衝激IV,28,1513.291946748466,133.62116621615004,1379.670780532316,0.014938649375865335,no_offset
みとや,machine_name,主役は銭形4,桃太郎電鉄 ～パチスロも定番!～,17,1337.1665599295816,-42.08219551165313,1379.2487554412346,-0.20516563278089694,offset_candidate
みとや,machine_name,ウルトラミラクルジャグラー,鬼武者3,7,538.423549181984,-840.7793226829787,1379.2028718649626,-0.109454266638713,offset_candidate
みとや,machine_name,ゴジラ対エヴァンゲリオン,甲鉄城のカバネリ,43,1629.833811582015,250.90009065178242,1378.9337209302325,0.16895674695407384,no_offset
みとや,machine_name,わたしの幸せな結婚,スマスロ ドルアーガの塔,18,1452.1160864772758,73.3140706533238,1378.802015823952,-0.09463924066632462,no_offset
みとや,machine_name,スマスロ炎炎ノ消防隊,ミスタージャグラー,139,1442.185238777853,63.38571839416004,1378.799520383693,-0.0651017166250062,no_offset
みとや,machine_name,バベル,吉宗,18,1049.522986352773,-329.1483099435231,1378.671296296296,-0.176958198526624,offset_candidate
みとや,machine_name,主役は銭形4,ジャグラーガールズ,40,1337.1665599295816,-41.42427340375192,1378.5908333333334,-0.1311393610090058,offset_candidate
みとや,machine_name,沖ドキ!GOLD‐30,沖ドキ!BLACK,69,1056.2826766648761,-322.2254323758419,1378.508109040718,-0.13831375607583787,offset_candidate
みとや,machine_name,甲鉄城のカバネリ,転生したら剣でした,34,957.7996155365718,-420.5815519916787,1378.3811675282504,0.49125273544601716,no_offset
みとや,machine_name,ヨルムンガンド,革命機ヴァルヴレイヴ2,14,2057.924185394612,679.9607107915011,1377.9634746031106,0.10330649902083683,no_offset
みとや,machine_name,ありふれた職業で世界最強,ファンキージャグラー2,45,1310.158360073184,-67.32719548237158,1377.4855555555555,-0.10719380394900907,offset_candidate
みとや,machine_name,かぐや様は告らせたい,とある科学の超電磁砲2,42,1157.9692604451616,-219.47870716396642,1377.447967609128,0.014885973978651882,offset_candidate
みとや,machine_name,ネオプラネット,無職転生 ～異世界行ったら本気だす～,23,958.0327555602431,-419.3618872184577,1377.394642778701,0.003675675695490395,offset_candidate
みとや,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,いざ！番長,143,1269.9628771709465,-107.33335972864634,1377.296236899593,-0.0007791907760197422,offset_candidate
みとや,machine_name,甲鉄城のカバネリ,聖戦士ダンバイン,27,957.7996155365718,-419.205339136457,1377.0049546730288,-0.04921545526866312,offset_candidate
みとや,machine_name,モンスターハンターライズ,かぐや様は告らせたい,236,1109.46425943196,-267.4866065217662,1376.9508659537262,0.10394862131957744,offset_candidate
みとや,machine_name,新ハナビ,にゃんこ大戦争 超神速,37,986.2093508379426,-390.64272802904844,1376.852078866991,-0.37309792745825915,offset_candidate
みとや,machine_name,ようこそ実力至上主義の教室へ,わたしの幸せな結婚,5,1426.8024774750186,49.96289944990203,1376.8395780251165,0.7315789146993126,no_offset
みとや,machine_name,北斗の拳 転生の章2,ビッグドリーム THE GOLDEN PUSHER,26,660.7283297098709,-715.905180555416,1376.633510265287,0.22572196236958547,no_offset
みとや,machine_name,麻雀物語,痛いのは嫌なので防御力に極振りしたいと思います。,40,1595.374182121333,219.1783487879996,1376.1958333333334,-0.05333185818360126,no_offset
みとや,machine_name,からくりサーカス,シャーマンキング,80,1263.7499375028306,-112.12319573636955,1375.8731332392001,0.35025864737522217,no_offset
みとや,machine_name,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,沖ドキ!BLACK,39,893.5209399348947,-482.22629020490507,1375.7472301397997,-0.019253762716562834,offset_candidate
みとや,machine_name,スマスロ炎炎ノ消防隊,スーパーブラックジャック,122,1442.185238777853,66.55203035709742,1375.6332084207556,0.1695268106090835,no_offset
みとや,machine_name,吉宗,スマスロ ハナビ,26,1330.044931746554,-45.27990429565288,1375.324836042207,0.16543631733754732,offset_candidate
みとや,machine_name,ToLOVEるダークネス,ゴッドイーター リザレクション,96,1356.4119602085077,-18.912159335142928,1375.3241195436506,0.11394982620597836,offset_candidate
みとや,machine_name,吉宗,アイドルマスター ミリオンライブ！ ネクストプロローグ,12,1330.044931746554,-45.205483047530244,1375.2504147940842,-0.18864015411586574,offset_candidate
みとや,machine_name,痛いのは嫌なので防御力に極振りしたいと思います。,革命機ヴァルヴレイヴ2,60,1272.9407343227526,-102.2247361753336,1375.1654704980863,-0.11649429715706631,offset_candidate
みとや,machine_name,麻雀格闘倶楽部 覚醒,犬夜叉2,12,1033.5356628179936,-341.42267051533963,1374.9583333333333,0.15370717607173462,offset_candidate
みとや,machine_name,新鬼武者3,ルパン三世 大航海者の秘宝,24,1145.6535355528504,-228.9438670768412,1374.5974026296915,0.4290423668269054,no_offset
みとや,machine_name,無職転生 ～異世界行ったら本気だす～,ファンキージャグラー2,39,1425.3711765059218,50.86519359993896,1374.5059829059828,-0.054881169124330734,no_offset
みとや,machine_name,七つの魔剣が支配する,押忍！番長4,34,1731.5956344961,357.1586504346056,1374.4369840614945,0.09206039321368106,no_offset
みとや,machine_name,アイムジャグラーEX-TP,ゴブリンスレイヤーII,20,269.7899335708429,-1104.5517022654312,1374.3416358362742,-0.4440625547659518,offset_candidate
みとや,machine_name,ディスクアップ ULTRAREMIX,ソードアート・オンラインII,14,978.5671065222665,-395.7573011435201,1374.3244076657866,0.06741383092500726,offset_candidate
みとや,machine_name,バベル,アズールレーン THE ANIMATION,18,1049.522986352773,-324.699235869449,1374.222222222222,-0.21851959691730186,offset_candidate
みとや,machine_name,銀河英雄伝説 Die Neue These,とある科学の超電磁砲2,21,1301.3804944925785,-72.54849918406676,1373.9289936766452,0.07195340058426546,offset_candidate
みとや,machine_name,バイオハザード RE:3,ヨルムンガンド,19,864.201157881071,-509.6995731130809,1373.900730994152,-0.0045041691270899615,offset_candidate
みとや,machine_name,かぐや様は告らせたい,化物語,83,1157.9692604451616,-215.7898092372836,1373.7590696824452,0.03509392688662356,offset_candidate
みとや,machine_name,麻雀物語,ゴーゴージャグラー3,40,1595.374182121333,221.77179034644115,1373.6023917748919,0.2606818605245411,no_offset
みとや,machine_name,範馬刃牙,スーパーブラックジャック,37,1561.261660314582,187.69409274701454,1373.5675675675675,-0.054360533210149525,no_offset
みとや,machine_name,機動戦士ガンダムSEED,ゴジラ,11,759.8134984523514,-613.7193177582526,1373.5328162106039,-0.2619800335320688,offset_candidate
みとや,machine_name,咲‐Saki‐ 頂上決戦,いざ！番長,30,972.7602324193878,-400.7031009139456,1373.4633333333334,-0.25583275413489825,offset_candidate
みとや,machine_name,ToLOVEるダークネス TRANCE ver.8.7,ニューパルサーBT,5,1568.0720177702506,194.8044625903314,1373.267555179919,0.07752056598885956,no_offset
みとや,machine_name,押忍！番長4,モンスターハンターライズ,68,1273.4929337318754,-99.51707496857442,1373.0100087004498,-0.1108108111026575,offset_candidate
みとや,machine_name,マジカルハロウィン8,ダンベル何キロ持てる？,7,1113.9377630649813,-258.939787955427,1372.8775510204082,-0.12503804207083297,offset_candidate
みとや,machine_name,アズールレーン THE ANIMATION,東京リベンジャーズ,93,1530.03368951412,157.28573483960503,1372.7479546745149,0.041264270711042626,no_offset
みとや,machine_name,とある科学の超電磁砲2,マイジャグラーV,33,1345.378797206939,-27.276255998916525,1372.6550532058554,0.14206655393146606,offset_candidate
みとや,machine_name,バイオハザード5,ルパン三世 大航海者の秘宝,33,1278.7730633759306,-93.74457640781972,1372.5176397837504,0.3262783651602041,no_offset
みとや,machine_name,戦国乙女5 業火を穿つ宿焔の双刃,新鬼武者3,11,856.6279858098799,-515.7901960083019,1372.418181818182,-0.2141652019055302,offset_candidate
みとや,machine_name,モンスターハンターライズ,桃太郎電鉄 ～パチスロも定番!～,25,1109.46425943196,-262.77864257522657,1372.2429020071866,-0.13802053513423265,offset_candidate
みとや,machine_name,ソードアート・オンライン,ダーリン・イン・ザ・フランキス,15,1313.5712855257636,-58.459531120895754,1372.0308166466593,0.08583988772310769,offset_candidate
みとや,machine_name,クランキークレスト,マタドールIII,26,1010.2300851964449,-361.6793899340397,1371.9094751304847,-0.357616816220811,offset_candidate
みとや,machine_name,スマスロ ハナビ,ビッグドリーム THE GOLDEN PUSHER,27,442.80968558746014,-928.6971219276301,1371.5068075150903,-0.38548122745473906,offset_candidate
みとや,machine_name,モンスターハンターライズ,聖闘士星矢 海皇覚醒 CUSTOM EDITION,14,1109.46425943196,-261.97411304969586,1371.438372481656,-0.25653322250973687,offset_candidate
みとや,machine_name,ガールズ&パンツァー 最終章,スマスロ炎炎ノ消防隊,37,1650.7648857814117,279.431926927998,1371.3329588534139,-0.058809026290800905,no_offset
みとや,machine_name,ようこそ実力至上主義の教室へ,ウルトラミラクルジャグラー,23,1426.8024774750186,55.567694866322654,1371.234782608696,0.332377914861986,no_offset
みとや,machine_name,ダンベル何キロ持てる？,新ハナビ,49,1340.6035627686126,-30.4398045783262,1371.0433673469388,-0.06067677814785415,offset_candidate
みとや,machine_name,スーパーブラックジャック,アレックス ブライト,134,1288.2968070964337,-82.61526756134114,1370.9120746577748,-0.09997537370189699,offset_candidate
みとや,machine_name,沖ドキ!GOLD‐30,ソードアート・オンライン,18,1056.2826766648761,-314.37008848739765,1370.6527651522738,-0.16259575967572892,offset_candidate
みとや,machine_name,痛いのは嫌なので防御力に極振りしたいと思います。,ナイツ,57,1272.9407343227526,-97.69094985006471,1370.6316841728174,0.20795922770161981,no_offset
みとや,machine_name,ディスクアップ ULTRAREMIX,ようこそ実力至上主義の教室へ,32,978.5671065222665,-391.9396327352604,1370.506739257527,0.029768072355723277,offset_candidate
みとや,machine_name,SHAKE BONUS TRIGGER,転生したら剣でした,6,1042.1497756334315,-328.3562318962878,1370.5060075297192,0.2045876342722803,no_offset
みとや,machine_name,A‐SLOT+ この素晴らしい世界に祝福を！,一方通行 とある魔術の禁書目録,28,1044.3009331683734,-326.1817687472895,1370.4827019156628,0.2753436182996427,no_offset
みとや,machine_name,吉宗,鉄拳6,38,1330.044931746554,-39.811659075728464,1369.8565908222824,-0.12824265285559508,offset_candidate
みとや,machine_name,沖ドキ!GOLD‐30,からくりサーカス,69,1056.2826766648761,-313.3540006674535,1369.6366773323296,-0.08068064448103898,offset_candidate
みとや,machine_name,わたしの幸せな結婚,ゴッドイーター リザレクション,49,1452.1160864772758,82.5090408018627,1369.607045675413,0.2627542308312656,no_offset
みとや,machine_name,ダーリン・イン・ザ・フランキス,ソードアート・オンライン,14,1101.98853167304,-267.5739224976595,1369.5624541706993,0.14076873768117795,offset_candidate
みとや,machine_name,マギアレコード 魔法少女まどか☆マギカ外伝,スマスロ炎炎ノ消防隊2,62,1125.2014449491069,-244.31861935371478,1369.5200643028215,0.061806310780742564,offset_candidate
みとや,machine_name,ギルティクラウン2,ToLOVEるダークネス,17,895.0528402123753,-474.0190156718322,1369.0718558842075,0.05311669716129155,offset_candidate
みとや,machine_name,チバリヨ2プラス,ありふれた職業で世界最強,27,1365.999268485129,-3.0509949053981615,1369.050263390527,0.23162319075440638,no_offset
みとや,machine_name,ミスタージャグラー,ビッグドリーム THE GOLDEN PUSHER,23,489.31961955752496,-879.5948164416836,1368.9144359992085,-0.04716463009980399,offset_candidate
みとや,machine_name,攻殻機動隊,北斗の拳 転生の章2,57,1347.3105680638237,-21.24972987267379,1368.5602979364974,0.16244460714214065,offset_candidate
みとや,machine_name,アレックス ブライト,ULTRAMAN,6,777.758832146024,-590.7796875358148,1368.5385196818388,0.6636013233163415,no_offset
みとや,machine_name,ToLOVEるダークネス,ディスクアップ ULTRAREMIX,88,1356.4119602085077,-11.408399982999434,1367.8203601915072,0.03264093343555905,offset_candidate
みとや,machine_name,押忍！番長4,東京喰種,57,1273.4929337318754,-93.74358389896167,1367.2365176308372,-0.09265550457512463,offset_candidate
みとや,machine_name,ToLOVEるダークネス TRANCE ver.8.7,ウルトラミラクルジャグラー,79,1568.0720177702506,201.14058317109482,1366.9314345991556,0.004021800595217152,no_offset
みとや,machine_name,マジカルハロウィン8,炎炎ノ消防隊,7,1113.9377630649813,-252.9193797921616,1366.857142857143,-0.09612002853606139,offset_candidate
みとや,machine_name,からくりサーカス,クランキークレスト,166,1263.7499375028306,-103.0899736768335,1366.839911179664,0.12666820243213672,offset_candidate
みとや,machine_name,からくりサーカス,デビル メイ クライ5 スタイリッシュトライブ,60,1263.7499375028306,-102.73292282109067,1366.4828603239212,-0.16934555954169414,offset_candidate
みとや,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,デビル メイ クライ5 スタイリッシュトライブ,71,1269.9628771709465,-96.30004306587003,1366.2629202368166,0.2837132306714895,no_offset
みとや,machine_name,新鬼武者3,機動戦士ガンダムユニコーン 覚醒DRIVE,22,1145.6535355528504,-220.50911064657322,1366.1626461994235,-0.41861491083568075,offset_candidate
みとや,machine_name,鉄拳6,スマート沖スロ ニューキングハナハナV,77,1055.6418272776464,-310.4860948002756,1366.127922077922,-0.06341968079937621,offset_candidate
みとや,machine_name,モンスターハンターライズ,回胴黙示録カイジ 狂宴,76,1109.46425943196,-256.40080746432994,1365.86506689629,-0.20097901830622125,offset_candidate
みとや,machine_name,スマスロ炎炎ノ消防隊,甲鉄城のカバネリ 海門(うなと)決戦,18,1442.185238777853,76.48355297154666,1365.7016858063064,-0.10139964168413688,no_offset
みとや,machine_name,スーパーブラックジャック,咲‐Saki‐ 頂上決戦,30,1288.2968070964337,-77.20783390939577,1365.5046410058294,-0.12540949432798515,offset_candidate
みとや,machine_name,七つの魔剣が支配する,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,18,1731.5956344961,366.52154075974045,1365.0740937363596,-0.012685098205821714,no_offset
みとや,machine_name,モンスターハンターライズ,革命機ヴァルヴレイヴ2,71,1109.46425943196,-255.4097254782133,1364.8739849101732,-0.1532876978225509,offset_candidate
みとや,machine_name,新ハナビ,沖ドキ!BLACK,170,986.2093508379426,-377.9300833918761,1364.1394342298186,0.06866258264759478,offset_candidate
みとや,machine_name,無職転生 ～異世界行ったら本気だす～,スマスロ炎炎ノ消防隊2,26,1425.3711765059218,61.26297090769898,1364.1082055982229,0.3328446175888571,no_offset
みとや,machine_name,銀河英雄伝説 Die Neue These,モンキーターンV,22,1301.3804944925785,-62.46156571993628,1363.8420602125148,-0.1104104562022621,offset_candidate
みとや,machine_name,痛いのは嫌なので防御力に極振りしたいと思います。,うみねこのなく頃に2,56,1272.9407343227526,-90.79231984160867,1363.7330541643614,-0.16276046423873392,offset_candidate
みとや,machine_name,新ハナビ,機動戦士ガンダムSEED,31,986.2093508379426,-377.4988869399322,1363.7082377778747,-0.16870868720401222,offset_candidate
みとや,machine_name,モンスターハンターライズ,鉄拳6,72,1109.46425943196,-254.0567431525069,1363.521002584467,-0.02290015750691056,offset_candidate
みとや,machine_name,吉宗,攻殻機動隊,26,1330.044931746554,-33.374135064883646,1363.4190668114377,-0.2787183035396087,offset_candidate
みとや,machine_name,マギアレコード 魔法少女まどか☆マギカ外伝,鉄拳6,78,1125.2014449491069,-237.87374449002658,1363.0751894391335,0.07375805132334422,offset_candidate
みとや,machine_name,バーサスリヴァイズ,機動戦士ガンダムSEED,28,912.0872740381128,-450.75962870546135,1362.8469027435742,0.16204789576933462,offset_candidate
みとや,machine_name,スーパーリオエース2,北斗の拳 転生の章2,21,1566.0707442976955,203.41763153743977,1362.6531127602557,-0.2198353034670776,no_offset
みとや,machine_name,スーパーブラックジャック,真打 吉宗,31,1288.2968070964337,-74.3331290479312,1362.6299361443648,-0.11882993362993326,offset_candidate
みとや,machine_name,東京リベンジャーズ,シャーマンキング,45,948.9861263460548,-413.50357778298803,1362.4897041290428,-0.2712203709927056,offset_candidate
みとや,machine_name,チバリヨ2プラス,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,19,1365.999268485129,3.578843862812822,1362.4204246223162,-0.05987906600165092,no_offset
みとや,machine_name,転生したら剣でした,かぐや様は告らせたい,30,1333.836810291458,-28.579777010129018,1362.416587301587,0.14116961528075667,offset_candidate
みとや,machine_name,ToLOVEるダークネス,主役は銭形4,53,1356.4119602085077,-5.946280169205408,1362.3582403777132,-0.09990258547775967,offset_candidate
みとや,machine_name,ナイツ,ようこそ実力至上主義の教室へ,19,953.9244990726731,-408.30230437823155,1362.2268034509048,-0.21741335970613,offset_candidate
みとや,machine_name,マギアレコード 魔法少女まどか☆マギカ外伝,プリズムナナ,8,1125.2014449491069,-236.91792916261056,1362.1193741117174,-0.4435017362253242,offset_candidate
みとや,machine_name,鉄拳6,機動戦士ガンダムユニコーン 覚醒DRIVE,23,1055.6418272776464,-306.1702256199021,1361.8120528975485,-0.4745978488546626,offset_candidate
みとや,machine_name,攻殻機動隊,ゴーゴージャグラー3,57,1347.3105680638237,-14.48208655251497,1361.7926546163387,-0.09631940080986114,offset_candidate
みとや,machine_name,痛いのは嫌なので防御力に極振りしたいと思います。,ミリオンゴッド‐神々の軌跡‐,28,1272.9407343227526,-88.84682922021622,1361.7875635429689,0.021653603846411462,offset_candidate
みとや,machine_name,スマスロ北斗の拳,ゴブリンスレイヤーII,27,648.3245985219822,-713.4591900090089,1361.7837885309912,0.010760993559356313,offset_candidate
みとや,machine_name,スマスロ炎炎ノ消防隊,スマスロ ハナビ,18,1442.185238777853,80.85392334191705,1361.331315435936,0.1660485718167474,no_offset
みとや,machine_name,バイオハザード5,わたしの幸せな結婚,45,1278.7730633759306,-82.52605615108638,1361.299119527017,-0.030964873750549564,offset_candidate
みとや,machine_name,わたしの幸せな結婚,ミスタージャグラー,49,1452.1160864772758,91.10180076299001,1361.0142857142857,0.2928357481060712,no_offset
みとや,machine_name,転生したら剣でした,ダーリン・イン・ザ・フランキス,27,1333.836810291458,-27.058389106353204,1360.8951993978112,0.31077261036277226,no_offset
みとや,machine_name,ディスクアップ ULTRAREMIX,ゴブリンスレイヤーII,29,978.5671065222665,-382.2970487753081,1360.8641552975746,-0.15276727014785427,offset_candidate
みとや,machine_name,桃太郎電鉄 ～パチスロも定番!～,モンキーターンV,14,1850.986193741345,490.1565234116747,1360.8296703296703,-0.22595295886928152,no_offset
みとや,machine_name,からくりサーカス,吉宗,119,1263.7499375028306,-96.96946452825081,1360.7194020310815,0.11417569543438874,offset_candidate
みとや,machine_name,ガールズ&パンツァー 最終章,ディスクアップ ULTRAREMIX,55,1650.7648857814117,290.5254918420175,1360.2393939393942,0.06899824417646205,no_offset
みとや,machine_name,かぐや様は告らせたい,スマート沖スロ ニューキングハナハナV,71,1157.9692604451616,-202.2470083899011,1360.2162688350627,0.010165810745630544,offset_candidate
みとや,machine_name,チバリヨ2プラス,ウルトラミラクルジャグラー,32,1365.999268485129,5.883643485129165,1360.115625,0.26200855993611444,no_offset
みとや,machine_name,ありふれた職業で世界最強,マギアレコード 魔法少女まどか☆マギカ外伝,21,1310.158360073184,-49.93418186387114,1360.092541937055,-0.36407997341826015,offset_candidate
みとや,machine_name,モンキーターンV,ULTRAMAN,20,709.4416862175698,-650.0629715038042,1359.5046577213739,-0.0426384890462972,offset_candidate
みとや,machine_name,ディスクアップ2,犬夜叉2,18,1382.971766399961,23.573644088638325,1359.3981223113228,-0.27640028483709195,no_offset
みとや,machine_name,東京リベンジャーズ,沖ドキ!GOLD‐30,54,948.9861263460548,-410.40652199018234,1359.392648336237,-0.16338304291740607,offset_candidate
みとや,machine_name,痛いのは嫌なので防御力に極振りしたいと思います。,ゴジラ対エヴァンゲリオン,59,1272.9407343227526,-86.43998146526857,1359.3807157880212,0.12737031366754356,offset_candidate
みとや,machine_name,スマスロ炎炎ノ消防隊,攻殻機動隊,18,1442.185238777853,83.02336778636146,1359.1618709914917,0.13054315650559756,no_offset
みとや,machine_name,ソードアート・オンライン,アイムジャグラーEX-TP,28,1313.5712855257636,-45.56560705241408,1359.1368925781778,-0.1704336971177884,offset_candidate
みとや,machine_name,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,咲‐Saki‐ 頂上決戦,21,893.5209399348947,-465.50024878010265,1359.0211887149974,-0.21247679147009912,offset_candidate
みとや,machine_name,無職転生 ～異世界行ったら本気だす～,革命機ヴァルヴレイヴ2,39,1425.3711765059218,66.36353686887044,1359.0076396370514,0.1487116254083134,no_offset
みとや,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,ダーリン・イン・ザ・フランキス,46,1269.9628771709465,-88.90744149314258,1358.8703186640892,-0.04196196931195551,offset_candidate
みとや,machine_name,1000ちゃんA,緑ドン VIVA!情熱南米編 REVIVAL,15,1138.3333881622632,-220.42494517107022,1358.7583333333334,-0.20552559715687163,offset_candidate
みとや,machine_name,アイドルマスター ミリオンライブ！ ネクストプロローグ,かぐや様は告らせたい,14,1123.4845569788058,-235.26717204613743,1358.7517290249432,0.35499679414755253,no_offset
みとや,machine_name,ToLOVEるダークネス,甲鉄城のカバネリ,95,1356.4119602085077,-2.1153142135397247,1358.5272744220474,0.04242183170018632,offset_candidate
みとや,machine_name,チバリヨ2,モンキーターンV,7,1290.626583271832,-67.8632126465355,1358.4897959183675,-0.39242047351851816,offset_candidate
みとや,machine_name,スーパーブラックジャック,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,108,1288.2968070964337,-69.94636162636527,1358.243168722799,-0.003210103288201639,offset_candidate
みとや,machine_name,主役は銭形4,にゃんこ大戦争 超神速,28,1337.1665599295816,-20.543220237620382,1357.7097801672019,0.0484213490638287,offset_candidate
みとや,machine_name,スーパーブラックジャック,新鬼武者3,100,1288.2968070964337,-69.02709107548485,1357.3238981719185,0.2733634420983011,no_offset
みとや,machine_name,化物語,スマスロ秘宝伝,43,914.3061826160754,-442.93259430394335,1357.2387769200186,-0.11171736291599904,offset_candidate
みとや,machine_name,ディスクアップ2,ジャグラーガールズ,40,1382.971766399961,25.73426639996095,1357.2375000000002,0.13585925620608227,no_offset
みとや,machine_name,甲鉄城のカバネリ,真・一騎当千,53,957.7996155365718,-399.3826029382339,1357.1822184748057,-0.17805331252962703,offset_candidate
みとや,machine_name,新鬼武者3,無職転生 ～異世界行ったら本気だす～,55,1145.6535355528504,-211.3694479806524,1357.0229835335028,-0.09278771735132794,offset_candidate
みとや,machine_name,ダンベル何キロ持てる？,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,24,1340.6035627686126,-16.335154859263866,1356.9387176278765,-0.006176988150688931,offset_candidate
みとや,machine_name,主役は銭形4,アイムジャグラーEX-TP,40,1337.1665599295816,-19.674060953159042,1356.8406208827407,-0.15208867371898807,offset_candidate
みとや,machine_name,ナイツ,吉宗,29,953.9244990726731,-402.7331843123974,1356.6576833850704,-0.20718628532126704,offset_candidate
みとや,machine_name,モンキーターンV,チバリヨ2プラス,47,709.4416862175698,-647.1623705095677,1356.6040567271375,-0.21723803213379195,offset_candidate
みとや,machine_name,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,A‐SLOT+ 異世界かるてっと,37,1532.296646699629,175.69799376528252,1356.5986529343465,-0.15550170587748482,no_offset
みとや,machine_name,クランキークレスト,沖ドキ!GOLD‐30,79,1010.2300851964449,-346.3530518107631,1356.5831370072078,-0.19691776774357775,offset_candidate
みとや,machine_name,スマスロ炎炎ノ消防隊,ディスクアップ ULTRAREMIX,129,1442.185238777853,85.74495778916715,1356.440280988686,0.04577617476235552,no_offset
みとや,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,バーサスリヴァイズ,89,1269.9628771709465,-86.43850216919316,1356.4013793401396,0.08555295388227534,offset_candidate
みとや,machine_name,バイオハザード5,頭文字D 2nd,25,1278.7730633759306,-77.59402721317402,1356.3670905891047,-0.00858264323198225,offset_candidate
みとや,machine_name,聖戦士ダンバイン,マジカルハロウィン8,14,982.2199997713549,-374.0076805463356,1356.2276803176906,-0.38351788464584813,offset_candidate
みとや,machine_name,化物語,バイオハザード RE:3,22,914.3061826160754,-441.1834411274831,1355.4896237435585,-0.16728503796802324,offset_candidate
みとや,machine_name,東京リベンジャーズ,ToLOVEるダークネス TRANCE ver.8.7,73,948.9861263460548,-406.41200256246,1355.3981289085148,-0.05603540281078947,offset_candidate
みとや,machine_name,モンスターハンターライズ,荒野のコトブキ飛行隊,11,1109.46425943196,-245.7054516057024,1355.1697110376624,-0.4460704362123929,offset_candidate
みとや,machine_name,からくりサーカス,化物語,72,1263.7499375028306,-90.606390655209,1354.3563281580396,-0.03837112723519315,offset_candidate
みとや,machine_name,モンスターハンターライズ,からくりサーカス,235,1109.46425943196,-244.8200214535587,1354.2842808855187,-0.07378822275717557,offset_candidate
みとや,machine_name,革命機ヴァルヴレイヴ,シャーマンキング,35,1184.9239026701841,-169.33056060997123,1354.2544632801553,-0.04884694895243215,offset_candidate
みとや,machine_name,バーサスリヴァイズ,ギルティクラウン2,14,912.0872740381128,-442.16340133652517,1354.250675374638,-0.517537423071916,offset_candidate
みとや,machine_name,チバリヨ2プラス,ToLOVEるダークネス,32,1365.999268485129,11.8117684851292,1354.1874999999998,-0.03107053649602707,no_offset
みとや,machine_name,シン・エヴァンゲリオン,痛いのは嫌なので防御力に極振りしたいと思います。,21,1173.5226831843036,-180.43366602204546,1353.956349206349,0.451166403155235,no_offset
みとや,machine_name,マタドールIII,モンスターハンターライズ,18,672.7179938845552,-680.9597838932227,1353.677777777778,0.03903879265939093,offset_candidate
みとや,machine_name,Re:ゼロから始める異世界生活 season2,真・一騎当千,19,857.8348531278491,-495.75311679696296,1353.5879699248121,0.21846937583969706,no_offset
みとや,machine_name,東京喰種,沖ドキ!DUO アンコール,69,917.5106217182156,-435.95044458967016,1353.4610663078856,0.10169355817404947,offset_candidate
